Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,9 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:48:10 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-0.71333197319629,,
0.299956355577312,-14.2999339308004,,
0.449934533365967,-13.6614555754979,,
0.599912711154623,-2.58402815130563,,
0.749890888943279,-24.1288978003493,,
0.899869066731935,-19.052020359077,,
1.04984724452059,-16.1503561792529,,
1.19982542230925,-21.6817088094257,,
1.3498036000979,-11.6100037084101,,
1.49978177788656,-9.90356055542019,,
1.64975995567521,-16.6244883156086,,
1.79973813346387,0.139689909406457,,
1.94971631125253,0.112712617968555,,
2.09969448904118,-2.75601500536953,,
2.24967266682984,9.24228272010038,,
2.39965084461849,-0.733458611099806,,
2.54962902240715,0.919227609328999,,
2.6996072001958,4.82075096449285,,
2.84958537798446,-9.24594981326972,,
2.99956355577312,-4.24266351461138,,
3.14954173356177,1.9709709081984,,
3.29951991135043,-4.76636347960746,,
3.44949808913908,14.652138447905,,
3.59947626692774,13.4340886173333,,
3.7494544447164,9.22699000453065,,
3.89943262250505,22.3442524437369,,
4.04941080029371,10.9274674626559,,
4.19938897808236,9.7665247100564,,
4.34936715587102,13.3292326604586,,
4.49934533365967,2.67891665488253,,
4.64932351144833,8.22924547447445,,
4.79930168923699,12.8674678288699,,
4.94927986702564,-0.383989940310158,,
5.0992580448143,12.662353510407,,
5.24923622260295,8.18405686848972,,
5.39921440039161,-0.77866590280199,,
5.54919257818027,8.94909674697745,,
5.69917075596892,-0.283101989515643,,
5.84914893375758,-7.47018332351676,,
5.99912711154623,4.55376013134178,,
6.14910528933489,-3.26322996369461,,
6.29908346712354,-2.43679454627996,,
6.4490616449122,3.78081956568705,,
6.59903982270086,-11.3079845643387,,
6.74901800048951,-2.11678970178103,,
6.89899617827817,3.16558031999293,,
7.04897435606682,-3.66678115183643,,
7.19895253385548,8.90532606885648,,
7.34893071164414,10.7598964576252,,
7.49890888943279,1.06890430149969,,
7.64888706722145,16.679053435402,,
7.7988652450101,8.57053653529442,,
7.94884342279876,7.54950333949984,,
8.09882160058742,19.2253340784286,,
8.24879977837607,7.93076563829818,,
8.39877795616473,12.3172648551461,,
8.54875613395338,17.8152634935372,,
8.69873431174204,2.49092228485407,,
8.84871248953069,6.82300534483532,,
8.99869066731935,10.2543518776464,,
9.14866884510801,-2.75284768463531,,
9.29864702289666,12.1395629943969,,
9.44862520068532,6.0272706027952,,
9.59860337847397,3.26413027751276,,
9.74858155626263,13.0513554715832,,
9.89855973405128,-0.199446796270479,,
10.0485379118399,-1.53354982381546,,
10.1985160896286,7.31913265166492,,
10.3484942674173,-8.04529553076621,,
10.4984724452059,-1.20304673036014,,
10.6484506229946,1.96933287644653,,
10.7984288007832,-13.1342764471368,,
10.9484069785719,-3.46980950109995,,
11.0983851563605,-10.0231677827677,,
11.2483633341492,-19.2487140423143,,
11.3983415119378,-7.47969560241482,,
11.5483196897265,-15.7921098668532,,
11.6982978675152,-15.3391242902957,,
11.8482760453038,6.11251745414044,,
11.9982542230925,1.43930840153607,,
12.1482324008811,11.156842299241,,
12.2982105786698,22.6408572715222,,
12.4481887564584,13.3207894692458,,
