Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:42:12 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-11.263122043029,,
0.299956355577312,-15.0988940843179,,
0.449934533365967,-17.2124641723988,,
0.599912711154623,-15.7678644480127,,
0.749890888943279,-14.3371721691779,,
0.899869066731935,-13.3324602527867,,
1.04984724452059,-14.221909337096,,
1.19982542230925,-11.0532784430434,,
1.3498036000979,-14.7595728578979,,
1.49978177788656,-8.71922723869976,,
1.64975995567521,-6.36226947144334,,
1.79973813346387,-4.45530141716313,,
1.94971631125253,5.84196628477376,,
2.09969448904118,11.6003461858415,,
2.24967266682984,10.7237893315387,,
2.39965084461849,14.2775114525873,,
2.54962902240715,9.71116217982283,,
2.6996072001958,7.24477435363384,,
2.84958537798446,10.0584412372478,,
2.99956355577312,8.40600318287967,,
3.14954173356177,13.7122463729484,,
3.29951991135043,23.5128414361753,,
3.44949808913908,24.5622848019823,,
3.59947626692774,23.6846050137469,,
3.7494544447164,24.5253187204514,,
3.89943262250505,14.3839029142312,,
4.04941080029371,16.1754148679415,,
4.19938897808236,17.8924375899213,,
4.34936715587102,13.0958068094087,,
4.49934533365967,13.1886130530782,,
4.64932351144833,13.4209795416336,,
4.79930168923699,9.9481455196666,,
4.94927986702564,15.4365771139642,,
5.0992580448143,13.4830178321767,,
5.24923622260295,8.76316109324975,,
5.39921440039161,14.1218874442742,,
5.54919257818027,9.48337439133259,,
5.69917075596892,7.23137298989131,,
5.84914893375758,11.4840326204166,,
5.99912711154623,9.59767390331961,,
6.14910528933489,8.86064235479691,,
6.29908346712354,14.432041890938,,
6.4490616449122,7.23766812056626,,
6.59903982270086,6.07255337351636,,
6.74901800048951,8.97322574485879,,
6.89899617827817,4.65897889285859,,
7.04897435606682,9.58223894312084,,
7.19895253385548,12.6052447164714,,
7.34893071164414,10.8470116313601,,
7.49890888943279,12.9968720610743,,
7.64888706722145,20.3955336890077,,
7.7988652450101,11.2084990711164,,
7.94884342279876,16.7842209391044,,
8.09882160058742,14.8121581920427,,
8.24879977837607,12.5551136667498,,
8.39877795616473,16.4950022095763,,
8.54875613395338,15.2793563951794,,
8.69873431174204,11.1642773745756,,
8.84871248953069,15.6812668245628,,
8.99869066731935,8.71724226051844,,
9.14866884510801,9.06948388692526,,
9.29864702289666,13.339968354878,,
9.44862520068532,6.13308269759668,,
9.59860337847397,7.42896145333316,,
9.74858155626263,11.1865867774468,,
9.89855973405128,5.70027638018964,,
10.0485379118399,2.08866918316754,,
10.1985160896286,3.22180206548723,,
10.3484942674173,-5.96534825699086,,
10.4984724452059,-3.92707026766423,,
10.6484506229946,-1.60715935327966,,
10.7984288007832,-6.92503701875733,,
10.9484069785719,-3.60519326973229,,
11.0983851563605,-5.37084075164367,,
11.2483633341492,-12.3790500224569,,
11.3983415119378,-10.2790664154754,,
11.5483196897265,-11.0087772677249,,
11.6982978675152,-13.0493760804635,,
11.8482760453038,-1.99903316943081,,
11.9982542230925,2.09607173497667,,
12.1482324008811,9.97952769878058,,
12.2982105786698,21.2122214424559,,
12.4481887564584,22.2231831280881,,
12.5981669342471,22.097112945228,,
12.7481451120357,25.5203205687957,,
12.8981232898244,16.9526782565865,,
13.0481014676131,10.0534527698612,,
13.1980796454017,5.40298369581079,,
13.3480578231904,-5.35400224099102,,
13.498036000979,-5.19653277197433,,
13.6480141787677,-8.53261445955659,,
13.7979923565563,-12.6689692486662,,
13.947970534345,-9.59392560936777,,
14.0979487121336,-7.83433623863725,,
14.2479268899223,-8.78011925855641,,
14.397905067711,-2.29688574627341,,
14.5478832454996,0.237351154163694,,
14.6978614232883,3.49045296958589,,
14.8478396010769,11.1352617125258,,
14.9978177788656,10.2933370969322,,
15.1477959566542,10.8186597637332,,
15.2977741344429,16.8490961885659,,
15.4477523122316,15.931958512487,,
15.5977304900202,20.7657929872758,,
15.7477086678089,31.7764529884642,,
15.8976868455975,28.6093602967666,,
16.0476650233862,38.8669911971258,,
16.1976432011748,45.1548668339384,,
16.3476213789635,52.0026958181176,,
16.4975995567521,55.2163421382905,,
16.6475777345408,64.5159687945211,,
16.7975559123295,57.9973594619686,,
