Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:42:49 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-1.56368430959753,,
0.299956355577312,-6.95350142333812,,
0.449934533365967,-7.84145140073012,,
0.599912711154623,-9.49090470047609,,
0.749890888943279,-11.9444006116591,,
0.899869066731935,-14.0407860582378,,
1.04984724452059,-22.2405544930972,,
1.19982542230925,-19.9293731489831,,
1.3498036000979,-16.8821456316318,,
1.49978177788656,-18.9286568900045,,
1.64975995567521,-10.8608149234504,,
1.79973813346387,-8.20582244614211,,
1.94971631125253,-8.82486457190267,,
2.09969448904118,-0.197288234437153,,
2.24967266682984,1.05890739811522,,
2.39965084461849,-3.13460190997421,,
2.54962902240715,4.9876265492192,,
2.6996072001958,-0.947028141114515,,
2.84958537798446,0.370931613626752,,
2.99956355577312,1.95960754964872,,
3.14954173356177,-3.65669700364553,,
3.29951991135043,2.68487940132844,,
3.44949808913908,13.7016401653841,,
3.59947626692774,9.70575325970813,,
3.7494544447164,16.5066575031631,,
3.89943262250505,12.5344221235488,,
4.04941080029371,7.42186208324691,,
4.19938897808236,7.79885093247214,,
4.34936715587102,1.32981852484332,,
4.49934533365967,-2.99880284694363,,
4.64932351144833,1.68462030097541,,
4.79930168923699,2.94672236168071,,
4.94927986702564,-3.34690885809727,,
5.0992580448143,1.81467316728853,,
5.24923622260295,-4.12902657512146,,
5.39921440039161,-2.52708294989002,,
5.54919257818027,4.29226985456754,,
5.69917075596892,-1.81689219696578,,
5.84914893375758,-4.90614339835811,,
5.99912711154623,-2.1074960436649,,
6.14910528933489,-12.3238184298542,,
6.29908346712354,-8.89191205808905,,
6.4490616449122,-12.6032885534387,,
6.59903982270086,-14.5436135179542,,
6.74901800048951,-9.13961062673321,,
6.89899617827817,-7.54998332740328,,
7.04897435606682,-3.65625981828386,,
7.19895253385548,1.20854529854812,,
7.34893071164414,11.8761493377198,,
7.49890888943279,3.83430979986625,,
7.64888706722145,14.6407705763344,,
7.7988652450101,11.7876701699119,,
7.94884342279876,11.1709748409343,,
8.09882160058742,19.3541121031149,,
8.24879977837607,15.9091155710944,,
8.39877795616473,15.428208992093,,
8.54875613395338,23.0607951061921,,
8.69873431174204,10.6799431967686,,
8.84871248953069,8.32538004767274,,
8.99869066731935,6.70651536172243,,
9.14866884510801,-4.09202908758624,,
9.29864702289666,0.348112123349125,,
9.44862520068532,1.66145950254974,,
9.59860337847397,-1.79841206387175,,
9.74858155626263,-0.0715468934288808,,
9.89855973405128,5.60028123541979,,
10.0485379118399,-4.19105226085263,,
10.1985160896286,-0.649055187944292,,
10.3484942674173,-6.11962248105463,,
10.4984724452059,-10.7061104824182,,
10.6484506229946,-6.48942886722812,,
10.7984288007832,-9.88237404263215,,
10.9484069785719,-13.7164019166136,,
11.0983851563605,-6.47803049304913,,
11.2483633341492,-14.7381947097273,,
11.3983415119378,-22.2978319323684,,
11.5483196897265,-20.6508882351138,,
11.6982978675152,-26.7194092929933,,
11.8482760453038,-18.5603183894519,,
11.9982542230925,-9.4995453844904,,
12.1482324008811,-8.89234304658471,,
12.2982105786698,2.95248860550413,,
12.4481887564584,15.5206295015613,,
12.5981669342471,8.52541895006254,,
12.7481451120357,13.8558945478378,,
12.8981232898244,9.97164503971484,,
13.0481014676131,-1.2050103318326,,
13.1980796454017,-0.463824292587802,,
13.3480578231904,-11.3135494816104,,
13.498036000979,-22.2790950836594,,
13.6480141787677,-21.0335398240369,,
13.7979923565563,-29.6072084888616,,
13.947970534345,-33.882316771657,,
14.0979487121336,-22.9139576344044,,
14.2479268899223,-30.6328438913854,,
14.397905067711,-24.4524057454642,,
14.5478832454996,-18.9474452973812,,
14.6978614232883,-15.6550396115818,,
14.8478396010769,-8.46819028041776,,
14.9978177788656,2.44081396088998,,
15.1477959566542,2.61100735651734,,
15.2977741344429,10.4909795109366,,
15.4477523122316,14.7478849182704,,
15.5977304900202,10.00880565274,,
15.7477086678089,19.2661180809005,,
15.8976868455975,20.3056382798414,,
16.0476650233862,20.5696941841761,,
16.1976432011748,30.5717631080741,,
16.3476213789635,37.8673243334789,,
16.4975995567521,38.2120209227973,,
16.6475777345408,50.4081597543072,,
16.7975559123295,49.0669666510513,,
16.9475340901181,55.067036274105,,
17.0975122679068,60.8139295304368,,
17.2474904456954,56.8684071115006,,
17.3974686234841,56.6784456274507,,
17.5474468012727,58.9899378588782,,
17.6974249790614,53.3558943398449,,
17.84740315685,45.771139105655,,
17.9973813346387,40.2867567071262,,
18.1473595124274,27.1335070220348,,
18.297337690216,25.7273504768535,,
18.4473158680047,22.8769415934784,,
18.5972940457933,12.2719054603816,,
18.747272223582,14.4945987273535,,
18.8972504013706,13.7387760113784,,
19.0472285791593,4.85063314282527,,
19.1972067569479,10.9102998206931,,
19.3471849347366,13.430984858199,,
19.4971631125253,14.4750460616598,,
19.6471412903139,25.1505544371692,,
19.7971194681026,23.4584696445129,,
19.9470976458912,21.122632996892,,
20.0970758236799,26.8718557170412,,
20.2470540014685,18.9332333725663,,
20.3970321792572,13.2879344104781,,
20.5470103570458,15.4470650095559,,
20.6969885348345,1.54754600141029,,
20.8469667126232,2.05557338215952,,
20.9969448904118,-1.12793969618109,,
