Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:48:51 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-4.71105622911142,,
0.299956355577312,-22.2361298739275,,
0.449934533365967,-14.9617171507661,,
0.599912711154623,-19.3623895150499,,
0.749890888943279,-25.9282867241677,,
0.899869066731935,-19.1393365649436,,
1.04984724452059,-30.8596283731799,,
1.19982542230925,-21.3096091963587,,
1.3498036000979,-13.9537952183614,,
1.49978177788656,-26.3088054808623,,
1.64975995567521,-12.4665694674236,,
1.79973813346387,-6.24918864826969,,
1.94971631125253,-13.292886097709,,
2.09969448904118,2.9105436386006,,
2.24967266682984,4.55503290675608,,
2.39965084461849,-1.81127019899586,,
2.54962902240715,14.3052574142125,,
2.6996072001958,5.02826765216325,,
2.84958537798446,0.0761949755225402,,
2.99956355577312,13.0863627824092,,
3.14954173356177,1.32219668377292,,
3.29951991135043,8.66101418130916,,
3.44949808913908,23.162228786816,,
3.59947626692774,11.0987456511183,,
3.7494544447164,18.4735447546163,,
3.89943262250505,25.5249537761423,,
4.04941080029371,6.14328924553099,,
4.19938897808236,15.8579361503719,,
4.34936715587102,8.82590534806704,,
4.49934533365967,-2.85259840687954,,
4.64932351144833,8.03039988211151,,
4.79930168923699,2.67229922467035,,
4.94927986702564,-5.76706415511781,,
5.0992580448143,5.86045001499367,,
5.24923622260295,-7.87952636464733,,
5.39921440039161,-12.1885900725887,,
5.54919257818027,-1.12056484811934,,
5.69917075596892,-16.4702664124428,,
5.84914893375758,-15.6476424612029,,
5.99912711154623,-6.49431150132817,,
6.14910528933489,-17.0085639757869,,
6.29908346712354,-11.9805255869076,,
6.4490616449122,-7.08693047115727,,
6.59903982270086,-15.2344887444874,,
6.74901800048951,-0.965879751566632,,
6.89899617827817,4.43817300835173,,
7.04897435606682,-0.00459563426871057,,
7.19895253385548,14.6114712151354,,
7.34893071164414,10.3467574848851,,
7.49890888943279,1.53746469293829,,
7.64888706722145,16.522240228222,,
7.7988652450101,10.0091776207106,,
7.94884342279876,6.43858244941558,,
8.09882160058742,18.938141453585,,
8.24879977837607,1.84054021015211,,
8.39877795616473,5.24590510367051,,
8.54875613395338,9.8923915844149,,
8.69873431174204,-3.59034022215518,,
8.84871248953069,0.128186779873161,,
8.99869066731935,4.04321935826009,,
9.14866884510801,-10.0339368929558,,
9.29864702289666,-0.44935436551458,,
9.44862520068532,-2.07497193488858,,
9.59860337847397,-15.665176744219,,
9.74858155626263,-2.95829284258325,,
9.89855973405128,-14.0348596869459,,
10.0485379118399,-19.1741215002018,,
10.1985160896286,-8.73895709614402,,
10.3484942674173,-19.4200274723769,,
10.4984724452059,-16.3884214552367,,
10.6484506229946,-5.47893360483246,,
10.7984288007832,-22.6958476596375,,
10.9484069785719,-16.5352025575659,,
11.0983851563605,-15.0046957897577,,
11.2483633341492,-29.7120834609385,,
11.3983415119378,-19.6497917072376,,
11.5483196897265,-15.3941557028893,,
11.6982978675152,-17.4459351343648,,
11.8482760453038,3.24902521752962,,
11.9982542230925,0.887911863050775,,
12.1482324008811,-1.84447759837155,,
12.2982105786698,11.5814952268965,,
12.4481887564584,2.87431846226561,,
12.5981669342471,1.4289001752397,,
12.7481451120357,8.81442927836031,,
12.8981232898244,-6.96502466000096,,
13.0481014676131,-13.4091569024004,,
13.1980796454017,-10.7571823105224,,
13.3480578231904,-31.6156886573152,,
13.498036000979,-27.5781859296419,,
13.6480141787677,-26.3439204948814,,
13.7979923565563,-39.436153112728,,
13.947970534345,-24.7030423542992,,
14.0979487121336,-23.1790338687635,,
14.2479268899223,-29.4007542803702,,
14.397905067711,-10.3208943153955,,
14.5478832454996,-11.4149208684653,,
14.6978614232883,-12.3187354544153,,
14.8478396010769,4.91763584586715,,
14.9978177788656,-6.64660670734891,,
15.1477959566542,-3.3200858180721,,
15.2977741344429,8.36019688828722,,
15.4477523122316,-0.764229922320567,,
15.5977304900202,12.2229277378355,,
15.7477086678089,22.8174595692919,,
15.8976868455975,12.6713300884585,,
16.0476650233862,33.6421674455097,,
16.1976432011748,36.9933663321202,,
16.3476213789635,31.7144249617641,,
16.4975995567521,53.3592251351556,,
16.6475777345408,50.0266293583634,,
16.7975559123295,49.4561659954934,,
16.9475340901181,63.158598346328,,
17.0975122679068,48.9168113169327,,
17.2474904456954,46.3816434618803,,
17.3974686234841,51.2191179311647,,
17.5474468012727,30.2998367844185,,
17.6974249790614,32.8405665333339,,
17.84740315685,28.2680094131381,,
17.9973813346387,9.95563673270674,,
18.1473595124274,17.6713809790486,,
18.297337690216,9.34237483773941,,
