Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,21.0033 s
ScanLength,629.92 µm
ScanResolution,0.0999873 µm
ScanType,Standard Scan
StylusForce,7 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:25:53 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999873015411593,-0.510873831991261,,
0.199974603082319,-1.26444379610043,,
0.299961904623478,-2.28528358740169,,
0.399949206164637,-3.54205663752596,,
0.499936507705797,-4.29772371591162,,
0.599923809246956,-6.16934835838902,,
0.699911110788115,-5.68968947845318,,
0.799898412329275,-6.72578878752643,,
0.899885713870434,-7.40239276716993,,
0.999873015411593,-6.21545240306374,,
1.09986031695275,-7.38763981613695,,
1.19984761849391,-9.78661019597012,,
1.29983492003507,-11.179423034714,,
1.39982222157623,-11.2299938167599,,
1.49980952311739,-14.2016090687714,,
1.59979682465855,-15.6730382536882,,
1.69978412619971,-12.9473985299117,,
1.79977142774087,-16.0141069959916,,
1.89975872928203,-17.8123570856751,,
1.99974603082319,-17.0972745802916,,
2.09973333236435,-17.3984902577785,,
2.19972063390551,-17.9442477814562,,
2.29970793544666,-15.7303010917837,,
2.39969523698782,-16.5325751504642,,
2.49968253852898,-15.4079409681684,,
2.59966984007014,-10.1870858168066,,
2.6996571416113,-10.3084094589443,,
2.79964444315246,-11.2203422085307,,
2.89963174469362,-9.88633218519242,,
2.99961904623478,-13.742369351824,,
3.09960634777594,-13.8185889413192,,
3.1995936493171,-11.8754718956381,,
3.29958095085826,-12.1102009120005,,
3.39956825239942,-13.7702117417405,,
3.49955555394058,-13.7948861487871,,
3.59954285548174,-13.6127371267549,,
3.6995301570229,-14.7585261982253,,
3.79951745856406,-14.1884883872938,,
3.89950476010521,-15.6232237573941,,
3.99949206164637,-15.6348930997364,,
4.09947936318753,-16.5092702118611,,
4.19946666472869,-13.1313761558323,,
4.29945396626985,-13.9418014481643,,
4.39944126781101,-14.9321147779057,,
4.49942856935217,-11.9306696318199,,
4.59941587089333,-11.5625997632446,,
4.69940317243449,-11.9271695921838,,
4.79939047397565,-9.15293074380425,,
4.89937777551681,-8.34818435654448,,
4.99936507705797,-8.33981006645489,,
5.09935237859913,-4.64654160493537,,
5.19933968014029,-2.41280252136226,,
5.29932698168145,-3.33998846160691,,
5.3993142832226,-0.00211284597243733,,
5.49930158476376,0.591096656857252,,
5.59928888630492,2.18790614856528,,
5.69927618784608,3.99104314443518,,
5.79926348938724,3.71686343838148,,
5.8992507909284,4.39946828788727,,
5.99923809246956,3.22670398162621,,
6.09922539401072,4.31287846517211,,
6.19921269555188,1.08332199455826,,
6.29919999709304,0.164532478300915,,
6.3991872986342,-0.958941993405828,,
6.49917460017536,-2.18460925211457,,
6.59916190171652,-3.28635145787432,,
6.69914920325768,-6.07232814406017,,
6.79913650479884,-8.92133357579529,,
6.89912380633999,-10.7334391787942,,
6.99911110788115,-12.566351677277,,
7.09909840942231,-14.7757695063821,,
7.19908571096347,-17.7007358273322,,
7.29907301250463,-19.7351682695301,,
7.39906031404579,-20.1133785267386,,
7.49904761558695,-21.5626769554333,,
7.59903491712811,-23.8600423039144,,
7.69902221866927,-23.1441359180602,,
7.79900952021043,-23.7642806191736,,
7.89899682175159,-25.3011511235084,,
7.99898412329275,-24.0549581666129,,
8.09897142483391,-24.653082209531,,
8.19895872637507,-25.6655075742259,,
8.29894602791622,-24.1339341505263,,
8.39893332945739,-23.6884636801181,,
8.49892063099854,-24.1798623330109,,
8.5989079325397,-23.7212914021873,,
8.69889523408086,-22.771068597832,,
8.79888253562202,-22.9800009996513,,
8.89886983716318,-21.1737459159857,,
8.99885713870434,-22.085229537367,,
9.0988444402455,-21.7802372580634,,
9.19883174178666,-18.5543892241717,,
9.29881904332782,-17.5359277001327,,
9.39880634486898,-16.0423395739357,,
9.49879364641014,-12.5271630321695,,
9.5987809479513,-10.9561750744008,,
9.69876824949246,-8.68548468190004,,
9.79875555103362,-7.38134728239143,,
9.89874285257477,-5.69225278734665,,
9.99873015411593,-3.97457448819121,,
10.0987174556571,-2.09878516384578,,
10.1987047571983,-0.572377285946013,,
10.2986920587394,1.99353894674769,,
10.3986793602806,2.81292201792772,,
10.4986666618217,4.75151871246469,,
10.5986539633629,6.20128764358854,,
10.698641264904,7.49385063679931,,
10.7986285664452,10.4930351677278,,
10.8986158679864,10.8154752258784,,
10.9986031695275,11.0719836536664,,
11.0985904710687,12.5126778479941,,
11.1985777726098,12.9457150824338,,
11.298565074151,10.8634116476439,,
11.3985523756922,10.8028733400758,,
11.4985396772333,10.5853518183207,,
11.5985269787745,8.38837754705249,,
11.6985142803156,7.85640836661751,,
11.7985015818568,8.42893897356178,,
11.898488883398,4.09632559383352,,
11.9984761849391,2.52993245487761,,
12.0984634864803,1.93825423729208,,
12.1984507880214,0.0847644868665185,,
12.2984380895626,-2.02742857232298,,
12.3984253911038,-2.1782176689679,,
12.4984126926449,-3.11149994729682,,
12.5983999941861,-4.28274476770966,,
12.6983872957272,-5.73762837578557,,
12.7983745972684,-6.87221860879558,,
12.8983618988096,-7.94967443188875,,
12.9983492003507,-9.49476605040113,,
13.0983365018919,-11.8863187777335,,
13.198323803433,-13.4161486219077,,
13.2983111049742,-14.5978622701438,,
13.3982984065154,-14.4710301312396,,
13.4982857080565,-16.287215411093,,
13.5982730095977,-16.2517018479371,,
13.6982603111388,-16.9226631151093,,
13.79824761268,-16.4064536972916,,
13.8982349142211,-16.8402039292634,,
13.9982222157623,-15.6196222584583,,
14.0982095173035,-14.7964130175371,,
14.1981968188446,-16.4102084027351,,
14.2981841203858,-15.3503977198394,,
14.3981714219269,-14.9932999438327,,
14.4981587234681,-16.5912640210139,,
14.5981460250093,-17.888883717466,,
14.6981333265504,-15.7168905584271,,
14.7981206280916,-20.0054665732394,,
14.8981079296327,-18.6359033309042,,
14.9980952311739,-17.1198366750892,,
15.0980825327151,-19.4436457373242,,
15.1980698342562,-15.7392570897306,,
15.2980571357974,-16.6205384632531,,
15.3980444373385,-14.5285178435317,,
15.4980317388797,-13.1587894717195,,
15.5980190404209,-13.3359062906482,,
15.698006341962,-11.2407389461387,,
15.7979936435032,-10.198661767608,,
15.8979809450443,-7.45917870716563,,
15.9979682465855,-5.16642069612233,,
16.0979555481267,-4.17628721412784,,
16.1979428496678,-2.38198813460239,,
16.297930151209,-0.386049927970234,,
16.3979174527501,1.28247213490273,,
16.4979047542913,3.10078743184666,,
16.5978920558325,5.18787551982554,,
16.6978793573736,5.74525350413298,,
16.7978666589148,7.53015167815841,,
16.8978539604559,10.2044002487633,,
16.9978412619971,10.4021706012252,,
17.0978285635382,11.8047999254607,,
17.1978158650794,14.0416429093066,,
17.2978031666206,13.7221182668009,,
17.3977904681617,13.1228380178239,,
17.4977777697029,14.1781456749876,,
17.597765071244,13.6166915565371,,
17.6977523727852,11.9956723283564,,
17.7977396743264,12.8979718859544,,
17.8977269758675,11.6957711170201,,
17.9977142774087,9.69111245826478,,
18.0977015789498,9.59252228258346,,
18.197688880491,8.93948623066573,,
18.2976761820322,7.31341375024977,,
18.3976634835733,5.62424409286827,,
18.4976507851145,5.75179773797221,,
18.5976380866556,2.84411236755633,,
18.6976253881968,2.22256550466942,,
18.797612689738,4.29296911439772,,
18.8975999912791,3.68208111131873,,
18.9975872928203,3.73966129010697,,
19.0975745943614,2.16383041984345,,
19.1975618959026,1.08684343786075,,
