Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,21.0033 s
ScanLength,629.92 µm
ScanResolution,0.0999873 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:25:10 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999873015411593,0.181198522185097,,
0.199974603082319,-2.49900417761317,,
0.299961904623478,-1.68929502048498,,
0.399949206164637,-1.7798938821088,,
0.499936507705797,-4.80687603456518,,
0.599923809246956,-4.69848134684039,,
0.699911110788115,-6.53249943783593,,
0.799898412329275,-7.43315465970632,,
0.899885713870434,-8.59233820435005,,
0.999873015411593,-10.9360455916095,,
1.09986031695275,-13.3870873885372,,
1.19984761849391,-13.9119680915741,,
1.29983492003507,-15.6763409504575,,
1.39982222157623,-17.785341830286,,
1.49980952311739,-17.9949037654234,,
1.59979682465855,-18.9927442501485,,
1.69978412619971,-20.5398883947454,,
1.79977142774087,-18.9055505184975,,
1.89975872928203,-19.3493518797242,,
1.99974603082319,-20.7156423846395,,
2.09973333236435,-21.3208592928134,,
2.19972063390551,-18.2915712105602,,
2.29970793544666,-19.1277670475195,,
2.39969523698782,-18.0943097882676,,
2.49968253852898,-18.481918761796,,
2.59966984007014,-18.6172419536408,,
2.6996571416113,-19.4005091857327,,
2.79964444315246,-19.4607918451841,,
2.89963174469362,-18.9128166289654,,
2.99961904623478,-20.9675848435105,,
3.09960634777594,-22.1246205765116,,
3.1995936493171,-21.8873328740646,,
3.29958095085826,-22.6202628892866,,
3.39956825239942,-24.2334815509292,,
3.49955555394058,-25.0443282919393,,
3.59954285548174,-24.3373224662414,,
3.6995301570229,-25.9082189122213,,
3.79951745856406,-24.7460824840136,,
3.89950476010521,-26.9954020279803,,
3.99949206164637,-27.8987138775321,,
4.09947936318753,-25.130148447563,,
4.19946666472869,-28.0164283942021,,
4.29945396626985,-26.9028952612458,,
4.39944126781101,-25.9971761652899,,
4.49942856935217,-26.5967282288676,,
4.59941587089333,-22.7349662838086,,
4.69940317243449,-22.9683033050378,,
4.79939047397565,-21.3784221451451,,
4.89937777551681,-21.5493385142722,,
4.99936507705797,-19.4264435820283,,
5.09935237859913,-16.1916255071192,,
5.19933968014029,-14.8440422213068,,
5.29932698168145,-14.1294902255572,,
5.3993142832226,-12.1564540071361,,
5.49930158476376,-10.1746427748609,,
5.59928888630492,-8.62850309176734,,
5.69927618784608,-8.34408045722499,,
5.79926348938724,-7.71316531055857,,
5.8992507909284,-6.85636856704939,,
5.99923809246956,-4.43605168212318,,
