Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,21.0033 s
ScanLength,629.92 µm
ScanResolution,0.0999873 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:29:06 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999873015411593,-4.04806651936762,,
0.199974603082319,-5.82922573130936,,
0.299961904623478,-6.31405358210321,,
0.399949206164637,-5.23123007013704,,
0.499936507705797,-6.05508718761761,,
0.599923809246956,-4.93406470176312,,
0.699911110788115,-6.92144872076613,,
0.799898412329275,-5.78676416226857,,
0.899885713870434,-5.12193510421412,,
0.999873015411593,-7.72539323370479,,
1.09986031695275,-8.58263055620235,,
1.19984761849391,-7.77874009212856,,
1.29983492003507,-8.60257933954197,,
1.39982222157623,-9.37210654773955,,
1.49980952311739,-10.7057728902105,,
1.59979682465855,-12.06828813358,,
1.69978412619971,-13.2668957894158,,
1.79977142774087,-13.6063773641006,,
1.89975872928203,-12.1595874397909,,
1.99974603082319,-14.5423262099225,,
2.09973333236435,-15.7901145400554,,
2.19972063390551,-15.5087804455284,,
2.29970793544666,-15.6711387201393,,
2.39969523698782,-15.9310053924681,,
2.49968253852898,-16.54195574277,,
2.59966984007014,-17.4962845577171,,
2.6996571416113,-16.3571192697366,,
2.79964444315246,-15.2603294420067,,
2.89963174469362,-16.7410939882452,,
2.99961904623478,-17.4760321365932,,
3.09960634777594,-16.6426693098458,,
3.1995936493171,-17.2851923104783,,
3.29958095085826,-18.0866758504407,,
3.39956825239942,-18.5008021432149,,
3.49955555394058,-19.7319384062549,,
3.59954285548174,-20.7071089318576,,
3.6995301570229,-19.2824871801843,,
3.79951745856406,-19.321518991414,,
3.89950476010521,-19.2628394407221,,
3.99949206164637,-20.0056150400495,,
4.09947936318753,-18.1533256020122,,
4.19946666472869,-16.6318482292726,,
4.29945396626985,-17.8915219514509,,
4.39944126781101,-19.7424520523557,,
4.49942856935217,-19.1388732820314,,
4.59941587089333,-19.5895918038123,,
4.69940317243449,-19.1558217418804,,
4.79939047397565,-18.61898926898,,
4.89937777551681,-18.4399541486779,,
4.99936507705797,-16.2970996076836,,
5.09935237859913,-14.0529971573245,,
5.19933968014029,-13.8266801441994,,
5.29932698168145,-12.0092543235758,,
5.3993142832226,-10.8304031956765,,
5.49930158476376,-10.0833696704619,,
5.59928888630492,-7.10973039899237,,
5.69927618784608,-4.57669731070414,,
5.79926348938724,-5.0487686192327,,
5.8992507909284,-4.70495602526871,,
5.99923809246956,-2.60435153746473,,
6.09922539401072,-0.829273839552794,,
6.19921269555188,-1.35593583567881,,
6.29919999709304,-1.82862030946144,,
6.3991872986342,-2.79729668007284,,
6.49917460017536,-3.92297636448268,,
6.59916190171652,-6.21747939982925,,
6.69914920325768,-8.11667430569625,,
6.79913650479884,-11.3942237369593,,
6.89912380633999,-13.2645713476711,,
6.99911110788115,-12.6396559292191,,
7.09909840942231,-14.5122134637003,,
7.19908571096347,-16.1512242842548,,
7.29907301250463,-16.0571900316278,,
7.39906031404579,-17.842384790786,,
7.49904761558695,-17.3583132006025,,
7.59903491712811,-15.4285291009054,,
7.69902221866927,-16.4559334995227,,
7.79900952021043,-19.0598985430189,,
7.89899682175159,-17.8267784906015,,
7.99898412329275,-16.143785272485,,
8.09897142483391,-18.4163457956073,,
8.19895872637507,-16.6110235488996,,
8.29894602791622,-16.6856436558465,,
8.39893332945739,-16.7382314682515,,
8.49892063099854,-14.6140599272383,,
8.5989079325397,-15.6557762361294,,
8.69889523408086,-16.2994044227671,,
8.79888253562202,-17.207766430949,,
8.89886983716318,-15.1341391974164,,
8.99885713870434,-14.9657309445862,,
9.0988444402455,-14.7911916778277,,
9.19883174178666,-14.8482656872518,,
9.29881904332782,-14.3430502613927,,
9.39880634486898,-14.3584321533927,,
9.49879364641014,-13.3314677683568,,
9.5987809479513,-12.4588928655377,,
9.69876824949246,-12.6307008637205,,
9.79875555103362,-10.2922074017362,,
9.89874285257477,-7.95019573503172,,
9.99873015411593,-7.01935818352272,,
10.0987174556571,-6.74296293165251,,
10.1987047571983,-6.38113827057392,,
10.2986920587394,-6.02745959053225,,
10.3986793602806,-4.50031025805642,,
10.4986666618217,-4.17070282686891,,
10.5986539633629,-3.79079436404861,,
10.698641264904,-3.81341943842665,,
10.7986285664452,-0.515092868193019,,
10.8986158679864,-1.10839516906368,,
10.9986031695275,-0.0734911927688486,,
11.0985904710687,1.09795754616381,,
11.1985777726098,2.44183328816562,,
11.298565074151,1.82779657897963,,
11.3985523756922,1.84127092842289,,
11.4985396772333,-0.122938324733774,,
11.5985269787745,-0.474548456788234,,
11.6985142803156,0.16522653750166,,
11.7985015818568,0.781766771793226,,
11.898488883398,0.525687522806457,,
11.9984761849391,-0.824985860473667,,
12.0984634864803,-1.40261216271064,,
12.1984507880214,-1.55768357896811,,
12.2984380895626,-3.59343655246306,,
12.3984253911038,-4.35865409881796,,
12.4984126926449,-6.03734155627405,,
12.5983999941861,-7.46193205664845,,
12.6983872957272,-7.02586221285792,,
12.7983745972684,-7.3396247892134,,
12.8983618988096,-9.8538858805579,,
12.9983492003507,-9.84772140928427,,
13.0983365018919,-9.06214489206479,,
13.198323803433,-10.6729330140425,,
13.2983111049742,-9.76168375828306,,
13.3982984065154,-9.39897456018772,,
13.4982857080565,-9.78762728661792,,
13.5982730095977,-8.44146124755152,,
13.6982603111388,-7.42106780033433,,
13.79824761268,-7.37653420761698,,
13.8982349142211,-8.53360244933305,,
13.9982222157623,-9.37437508626073,,
14.0982095173035,-10.3216898399174,,
14.1981968188446,-9.40363890764647,,
14.2981841203858,-9.73666816193651,,
14.3981714219269,-10.4963532118602,,
14.4981587234681,-10.2712137769447,,
14.5981460250093,-9.92007450463511,,
14.6981333265504,-10.3715559813381,,
14.7981206280916,-11.1603190110066,,
14.8981079296327,-12.5263921834055,,
14.9980952311739,-9.98061324338104,,
15.0980825327151,-11.0692310369356,,
15.1980698342562,-12.7589155947945,,
15.2980571357974,-12.2589309642696,,
15.3980444373385,-13.2269868170843,,
15.4980317388797,-12.3600347821414,,
15.5980190404209,-8.69651730351405,,
15.698006341962,-8.90722363282748,,
15.7979936435032,-10.7905677038419,,
15.8979809450443,-8.29564021534943,,
15.9979682465855,-9.23703036845761,,
16.0979555481267,-7.58998325621533,,
16.1979428496678,-4.97838161334392,,
16.297930151209,-5.35284544316075,,
16.3979174527501,-2.66688558969835,,
16.4979047542913,-1.35604332834358,,
16.5978920558325,1.31205595141076,,
16.6978793573736,2.93691093883956,,
16.7978666589148,5.20626960872781,,
16.8978539604559,7.81701149220292,,
16.9978412619971,9.76152714440484,,
17.0978285635382,11.7750174252474,,
17.1978158650794,11.8364851536027,,
17.2978031666206,11.7417705916846,,
17.3977904681617,12.5289168006243,,
17.4977777697029,13.2078873624859,,
17.597765071244,11.5846891521813,,
17.6977523727852,10.1754784640893,,
17.7977396743264,12.0111647505014,,
17.8977269758675,10.9274358293121,,
17.9977142774087,9.95436157995973,,
18.0977015789498,8.8950148077112,,
18.197688880491,8.95646178243693,,
18.2976761820322,6.15048398874398,,
18.3976634835733,5.32251304338823,,
18.4976507851145,7.67401998091971,,
18.5976380866556,6.61583535207629,,
18.6976253881968,5.63772496079323,,
18.797612689738,7.30155359906146,,
18.8975999912791,5.88683514739922,,
18.9975872928203,5.04312817729422,,
19.0975745943614,5.32934435576127,,
19.1975618959026,3.46139870971758,,
19.2975491974438,2.96341131997887,,
19.3975364989849,2.80607121039792,,
19.4975238005261,2.1268331535196,,
19.5975111020672,0.680029471014244,,
19.6974984036084,1.55650440503111,,
19.7974857051495,1.65382912303198,,
19.8974730066907,1.52660476915703,,
19.9974603082319,1.02565478365406,,
20.097447609773,1.55300186092895,,
20.1974349113142,0.223694477951021,,
20.2974222128553,1.34723319918963,,
20.3974095143965,1.48164156291863,,
20.4973968159377,1.61357530437489,,
20.5973841174788,1.9202863742637,,
20.69737141902,3.09492789796833,,
20.7973587205611,4.03936164675526,,
20.8973460221023,5.12228739191941,,
20.9973333236435,7.35891211541728,,
21.0973206251846,7.68031405129946,,
21.1973079267258,9.55242384013845,,
21.2972952282669,11.7316704380167,,
21.3972825298081,12.2356229715111,,
21.4972698313493,12.8852537278744,,
21.5972571328904,13.7084264540511,,
21.6972444344316,16.2452823636155,,
21.7972317359727,16.1745122757068,,
21.8972190375139,17.0837284799539,,
21.9972063390551,17.2725688458905,,
22.0971936405962,18.0254499185665,,
22.1971809421374,20.5373286611356,,
22.2971682436785,20.2311895497394,,
22.3971555452197,20.9287740006087,,
22.4971428467609,21.7941620242748,,
22.597130148302,23.5594470405934,,
22.6971174498432,23.2476736479194,,
22.7971047513843,23.673913703501,,
22.8970920529255,23.4704723450245,,
22.9970793544666,23.2571332714499,,
23.0970666560078,23.4417643550001,,
23.197053957549,23.6677874613025,,
23.2970412590901,22.1527715097266,,
23.3970285606313,23.5945569814276,,
23.4970158621724,21.9866574952156,,
23.5970031637136,22.8178209162367,,
23.6969904652548,23.1190286917642,,
23.7969777667959,21.1456520456558,,
23.8969650683371,21.6627146608184,,
23.9969523698782,21.425645124349,,
24.0969396714194,19.6826408615282,,
24.1969269729606,20.8231435861663,,
24.2969142745017,18.4152791369381,,
24.3969015760429,15.0253550523617,,
24.496888877584,14.1151142607817,,
24.5968761791252,14.628312271246,,
24.6968634806664,13.1732244766368,,
24.7968507822075,12.7512398782228,,
24.8968380837487,13.1887102396609,,
24.9968253852898,11.3196858287315,,
25.096812686831,12.4458343684902,,
25.1967999883722,13.2412173642943,,
25.2967872899133,11.0661896280762,,
25.3967745914545,12.580910373441,,
25.4967618929956,13.3020155833452,,
25.5967491945368,13.699820720759,,
25.696736496078,12.2663034652062,,
25.7967237976191,11.2125927654758,,
25.8967110991603,11.7308283680779,,
25.9966984007014,9.52222658010355,,
26.0966857022426,9.47804279588568,,
26.1966730037837,8.28533713464677,,
26.2966603053249,6.4381963081623,,
26.3966476068661,6.42089354231432,,
26.4966349084072,6.05227417974466,,
26.5966222099484,4.80840779587528,,
26.6966095114895,5.11304370270347,,
26.7965968130307,4.60935409709715,,
26.8965841145719,4.01404818162767,,
26.996571416113,5.37007794054878,,
27.0965587176542,4.5008766695882,,
27.1965460191953,3.85915579750391,,
27.2965333207365,3.51820569999796,,
27.3965206222777,4.30262691246534,,
27.4965079238188,4.85284143686299,,
27.59649522536,4.87878206401963,,
27.6964825269011,5.25106048494506,,
27.7964698284423,6.36280125134345,,
27.8964571299835,5.78359786867687,,
27.9964444315246,7.77617272430491,,
28.0964317330658,7.68943434838734,,
28.1964190346069,7.32545917183813,,
28.2964063361481,7.10709754515166,,
28.3963936376893,9.63121333685975,,
28.4963809392304,9.20931116439667,,
28.5963682407716,8.74794147913894,,
28.6963555423127,10.4584569729393,,
28.7963428438539,10.1880329224084,,
28.896330145395,11.0163417434785,,
28.9963174469362,10.81628551174,,
29.0963047484774,10.5677770600586,,
29.1962920500185,10.9331390306144,,
29.2962793515597,11.6768239192464,,
29.3962666531008,12.133847574537,,
29.496253954642,11.362572532089,,
29.5962412561832,10.610307631061,,
29.6962285577243,11.844397056312,,
29.7962158592655,10.6733515978432,,
29.8962031608066,11.3588449627247,,
29.9961904623478,11.4649261340014,,
30.096177763889,10.3499519252974,,
30.1961650654301,10.9788028340537,,
30.2961523669713,12.7030641138886,,
30.3961396685124,12.9720859992538,,
30.4961269700536,12.8553934024262,,
