Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,21.0033 s
ScanLength,629.92 µm
ScanResolution,0.0999873 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:24:27 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999873015411593,-2.14789922663409,,
0.199974603082319,-0.743410529825562,,
0.299961904623478,-4.02003002419819,,
0.399949206164637,-3.68091030954396,,
0.499936507705797,-4.42613437846447,,
0.599923809246956,-7.66189362743821,,
0.699911110788115,-7.28944230552249,,
0.799898412329275,-7.94985536029171,,
0.899885713870434,-9.97074374031622,,
0.999873015411593,-12.2243912580482,,
1.09986031695275,-13.0793746996272,,
1.19984761849391,-14.9624917066571,,
1.29983492003507,-16.920969359754,,
1.39982222157623,-15.9410132565538,,
1.49980952311739,-18.2684168986056,,
1.59979682465855,-19.0270397622754,,
1.69978412619971,-18.4713771402203,,
1.79977142774087,-17.230496035791,,
1.89975872928203,-18.8209647647692,,
1.99974603082319,-18.0183003958557,,
2.09973333236435,-18.8129100095703,,
2.19972063390551,-20.0054659043539,,
2.29970793544666,-17.4898299999254,,
2.39969523698782,-18.3269836358446,,
2.49968253852898,-20.0207806976357,,
2.59966984007014,-19.3393796030913,,
2.6996571416113,-18.6063048444711,,
2.79964444315246,-19.0436050568794,,
2.89963174469362,-19.3316989909605,,
2.99961904623478,-18.5745643333091,,
3.09960634777594,-21.212379291538,,
3.1995936493171,-20.797630195604,,
3.29958095085826,-19.4264066144366,,
3.39956825239942,-22.5745597716159,,
3.49955555394058,-21.2808200156947,,
3.59954285548174,-20.0382736790645,,
3.6995301570229,-19.7097850787121,,
3.79951745856406,-19.7497294795334,,
3.89950476010521,-19.7905777562623,,
3.99949206164637,-19.9326542425992,,
4.09947936318753,-20.2641469524084,,
4.19946666472869,-18.4475624576658,,
4.29945396626985,-19.1309351687676,,
4.39944126781101,-17.8208025099605,,
4.49942856935217,-16.5977062119026,,
4.59941587089333,-16.2684526896094,,
4.69940317243449,-15.9614250337465,,
4.79939047397565,-14.474516019902,,
4.89937777551681,-14.2834901569948,,
4.99936507705797,-13.4899639867891,,
5.09935237859913,-9.99596953430006,,
5.19933968014029,-9.14032569105944,,
5.29932698168145,-8.56501538728451,,
5.3993142832226,-5.87274869590668,,
5.49930158476376,-5.40177261758397,,
5.59928888630492,-4.51391006783084,,
5.69927618784608,-4.2434862869241,,
5.79926348938724,-3.24848576376334,,
5.8992507909284,-4.1035733666281,,
5.99923809246956,-4.23254265845178,,
6.09922539401072,-3.24225637971888,,
6.19921269555188,-4.61194813844094,,
6.29919999709304,-7.30858119625971,,
6.3991872986342,-7.72190088991575,,
6.49917460017536,-9.67033988983949,,
6.59916190171652,-11.4187418846064,,
6.69914920325768,-11.0234831843913,,
6.79913650479884,-14.5835729883183,,
6.89912380633999,-15.878352698081,,
6.99911110788115,-16.6906640089365,,
7.09909840942231,-20.6006269959879,,
7.19908571096347,-23.3178027585888,,
7.29907301250463,-23.3931689413385,,
7.39906031404579,-25.6888220570378,,
7.49904761558695,-27.4699762623799,,
7.59903491712811,-28.8910374526087,,
7.69902221866927,-30.3894445506749,,
7.79900952021043,-31.4106593390789,,
7.89899682175159,-30.8942106985287,,
7.99898412329275,-31.1216887175402,,
8.09897142483391,-31.5374457646705,,
8.19895872637507,-32.77874141138,,
8.29894602791622,-32.7682960709237,,
8.39893332945739,-31.8942017401193,,
8.49892063099854,-32.9003266023713,,
8.5989079325397,-30.8227079647487,,
8.69889523408086,-30.3753946994944,,
8.79888253562202,-28.3539107639788,,
8.89886983716318,-25.2753041107899,,
8.99885713870434,-25.8345774033497,,
