Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,21.0033 s
ScanLength,629.92 µm
ScanResolution,0.0999873 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:21:44 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999873015411593,-2.94111842136303,,
0.199974603082319,-2.55598844079877,,
0.299961904623478,-2.84350152974478,,
0.399949206164637,-2.78275276922709,,
0.499936507705797,-2.60861784052531,,
0.599923809246956,-2.8064468532803,,
0.699911110788115,-2.47494302477262,,
0.799898412329275,-2.75282187363436,,
0.899885713870434,-3.33423370095705,,
0.999873015411593,-4.55534906182184,,
1.09986031695275,-5.70237218946742,,
1.19984761849391,-6.02965382912149,,
1.29983492003507,-7.50525958979257,,
1.39982222157623,-8.33491443009582,,
1.49980952311739,-9.07353822602744,,
1.59979682465855,-9.17886920714191,,
1.69978412619971,-10.0266698368993,,
1.79977142774087,-9.33810738375011,,
1.89975872928203,-9.85534028090845,,
1.99974603082319,-11.852308856988,,
2.09973333236435,-11.306429019653,,
2.19972063390551,-9.31524022516656,,
2.29970793544666,-9.69999502069729,,
2.39969523698782,-8.11990347357238,,
2.49968253852898,-7.47186747351802,,
2.59966984007014,-6.23109812267828,,
2.6996571416113,-6.01501073965866,,
2.79964444315246,-4.68484147411487,,
2.89963174469362,-5.38205492644311,,
2.99961904623478,-5.33288320354792,,
3.09960634777594,-8.97911593308716,,
3.1995936493171,-8.57652169639107,,
3.29958095085826,-9.47485302521047,,
3.39956825239942,-11.8110106607568,,
3.49955555394058,-12.9535732127051,,
3.59954285548174,-12.2200110281432,,
3.6995301570229,-12.0751028189258,,
3.79951745856406,-12.0571911274331,,
3.89950476010521,-12.2891989888746,,
3.99949206164637,-12.8697069312187,,
4.09947936318753,-11.1984539430759,,
4.19946666472869,-10.6241355288805,,
4.29945396626985,-10.0595100030525,,
4.39944126781101,-8.84893914621838,,
4.49942856935217,-7.1031532474266,,
4.59941587089333,-5.74088393499469,,
4.69940317243449,-3.92921784117837,,
4.79939047397565,-2.70345422707728,,
4.89937777551681,-2.34888769643212,,
4.99936507705797,-1.32312775248625,,
5.09935237859913,1.96228387522699,,
5.19933968014029,2.67007325608404,,
5.29932698168145,4.442833481772,,
5.3993142832226,5.60561776600425,,
5.49930158476376,6.55457053779844,,
5.59928888630492,7.71495736878059,,
5.69927618784608,7.74436239836313,,
5.79926348938724,6.5672478319131,,
5.8992507909284,5.97119587231876,,
5.99923809246956,5.78300714856141,,
6.09922539401072,5.77598506530559,,
6.19921269555188,4.53798334613355,,
6.29919999709304,3.17732926569364,,
6.3991872986342,3.63298012773719,,
6.49917460017536,1.98904865582682,,
6.59916190171652,0.693924402794249,,
6.69914920325768,-0.843933043915996,,
6.79913650479884,-2.3566216038578,,
6.89912380633999,-3.57361872236744,,
6.99911110788115,-3.98948109287988,,
7.09909840942231,-6.31092350562867,,
7.19908571096347,-8.4678362086718,,
7.29907301250463,-9.66168160066064,,
7.39906031404579,-11.6413242689444,,
7.49904761558695,-13.9061274914821,,
7.59903491712811,-15.8685897256652,,
7.69902221866927,-18.4159322171566,,
7.79900952021043,-20.2723613010138,,
7.89899682175159,-19.2328980705232,,
7.99898412329275,-20.0193434132731,,
8.09897142483391,-19.5424457696487,,
8.19895872637507,-19.1766477080712,,
8.29894602791622,-19.1124023343923,,
8.39893332945739,-17.2396932353575,,
8.49892063099854,-18.4110611990763,,
8.5989079325397,-18.1660428650148,,
8.69889523408086,-17.039901300883,,
8.79888253562202,-16.5412162497527,,
8.89886983716318,-16.1850778113003,,
8.99885713870434,-15.5565550656722,,
9.0988444402455,-14.7325728776781,,
9.19883174178666,-14.061311856359,,
9.29881904332782,-11.3622915669831,,
9.39880634486898,-10.292629917883,,
9.49879364641014,-9.41336639986284,,
9.5987809479513,-8.17453168053073,,
9.69876824949246,-5.87624457417986,,
9.79875555103362,-4.89222371622634,,
9.89874285257477,-1.94686229422963,,
9.99873015411593,0.333800970130646,,
10.0987174556571,2.23397407226702,,
10.1987047571983,5.09013036949487,,
