Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,440.9 µm
ScanResolution,0.0999773 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:38:32 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999773241725443,0.23718332546142,,
0.199954648345089,-0.441262905594654,,
0.299931972517633,0.891452979303798,,
0.399909296690177,-1.13706492461489,,
0.499886620862721,-0.0441254741817296,,
0.599863945035266,-1.2260391646571,,
0.69984126920781,0.107361943373109,,
0.799818593380354,-0.277195857035195,,
0.899795917552898,-1.76276339442537,,
0.999773241725443,0.341306903799718,,
1.09975056589799,1.09004871622722,,
1.19972789007053,1.98042955510709,,
1.29970521424308,3.6463760268788,,
1.39968253841562,5.54243957443075,,
1.49965986258816,6.30826080026304,,
1.59963718676071,6.61256944789771,,
1.69961451093325,7.97059449808597,,
1.7995918351058,9.01293626597895,,
1.89956915927834,9.71253335836393,,
1.99954648345089,9.06279252532733,,
2.09952380762343,10.540294062894,,
2.19950113179597,13.5113267883108,,
2.29947845596852,12.4975962118662,,
2.39945578014106,14.1439300882117,,
2.49943310431361,15.4410815646891,,
2.59941042848615,18.1559287152774,,
2.6993877526587,18.8638497089397,,
2.79936507683124,20.1550800472176,,
2.89934240100378,23.4795441184584,,
2.99931972517633,24.0087886810022,,
3.09929704934887,25.4226547689952,,
3.19927437352142,27.7561112293601,,
3.29925169769396,29.8169809676434,,
3.39922902186651,30.8475186172417,,
3.49920634603905,30.8710503338139,,
3.59918367021159,32.908881086609,,
3.69916099438414,32.0443874024355,,
3.79913831855668,32.2714072122919,,
3.89911564272923,32.5705172842873,,
3.99909296690177,32.3554902007311,,
4.09907029107432,34.079336750762,,
4.19904761524686,33.2226142076769,,
4.2990249394194,35.0472185300562,,
4.39900226359195,35.053828583481,,
4.49897958776449,34.9116482671553,,
4.59895691193704,35.3791586988225,,
4.69893423610958,36.3132331261997,,
4.79891156028213,36.3711970447317,,
4.89888888445467,36.0870796330818,,
4.99886620862721,34.2814061212028,,
5.09884353279976,34.6351779584185,,
5.1988208569723,32.7850109862492,,
5.29879818114485,31.9693351379656,,
5.39877550531739,31.7361062640353,,
5.49875282948993,30.9044886894836,,
5.59873015366248,29.6435590678275,,
5.69870747783502,27.1486376031448,,
5.79868480200757,25.9621432608503,,
5.89866212618011,23.3826386365882,,
5.99863945035266,22.365705074086,,
6.0986167745252,20.5133479266984,,
6.19859409869774,18.524546257421,,
6.29857142287029,17.9296632555839,,
6.39854874704283,18.1031637497622,,
6.49852607121538,18.0644796507563,,
6.59850339538792,18.8115294132365,,
6.69848071956047,18.9375112270791,,
6.79845804373301,19.7832141396853,,
6.89843536790555,20.319935401472,,
6.9984126920781,20.7534856272759,,
7.09839001625064,22.0886266219171,,
7.19836734042319,21.7951378115519,,
7.29834466459573,23.0280170631257,,
7.39832198876828,24.2335455059939,,
7.49829931294082,24.6568819513473,,
7.59827663711336,25.584136685191,,
7.69825396128591,28.2165809618181,,
7.79823128545845,30.5274561883599,,
7.898208609631,31.0083335291857,,
7.99818593380354,33.1335073944274,,
8.09816325797608,34.1314312842123,,
8.19814058214863,35.4283557795594,,
8.29811790632117,36.0848079797988,,
8.39809523049372,37.9098941651242,,
8.49807255466626,39.0456730514747,,
8.59804987883881,38.3219989676842,,
8.69802720301135,36.8014967615652,,
8.7980045271839,35.6961369286812,,
8.89798185135644,35.0115768506807,,
8.99795917552898,34.2165514867131,,
9.09793649970153,33.6311865919725,,
9.19791382387407,34.1985355414902,,
9.29789114804662,33.7722713611117,,
9.39786847221916,33.5457433412923,,
9.4978457963917,32.4744292143708,,
9.59782312056425,32.663527450371,,
9.69780044473679,32.0613375177316,,
9.79777776890934,30.0513097533016,,
9.89775509308188,30.2672800144964,,
9.99773241725443,28.048639511554,,
10.097709741427,25.9827836164437,,
10.1976870655995,23.7900602960536,,
10.2976643897721,23.1030525757924,,
10.3976417139446,22.5188091964604,,
10.4976190381171,18.8867580242845,,
10.5975963622897,19.7240283757911,,
10.6975736864622,19.7417800918572,,
10.7975510106348,19.2939899291274,,
10.8975283348073,19.6582665386953,,
10.9975056589799,17.6858192509062,,
11.0974829831524,17.3088407489191,,
11.197460307325,15.1347516979037,,
11.2974376314975,12.4008618772019,,
11.39741495567,11.6346735316062,,
11.4973922798426,10.5818995989745,,
11.5973696040151,9.66993017593189,,
11.6973469281877,8.09010536456389,,
11.7973242523602,8.84846922277697,,
11.8973015765328,8.3802014376384,,
11.9972789007053,8.04712221786422,,
12.0972562248779,9.91757892108405,,
12.1972335490504,11.5853392369222,,
12.2972108732229,11.6439844847989,,
12.3971881973955,11.513671354503,,
12.497165521568,11.96640864043,,
12.5971428457406,13.2723897459315,,
12.6971201699131,14.0003270711533,,
12.7970974940857,14.3120245070064,,
12.8970748182582,14.2814206556052,,
12.9970521424308,14.6451990217881,,
13.0970294666033,13.9965377156887,,
13.1970067907758,13.6925539867848,,
13.2969841149484,13.4905443635871,,
13.3969614391209,13.7454040268954,,
13.4969387632935,12.636446262891,,
13.596916087466,11.2418374599148,,
13.6968934116386,10.6081690730469,,
13.7968707358111,8.11297031560885,,
13.8968480599837,8.0736933114632,,
13.9968253841562,6.78108370125267,,
14.0968027083287,5.95226988335106,,
14.1967800325013,4.8467809245255,,
14.2967573566738,2.57366650186691,,
14.3967346808464,2.08408905641309,,
14.4967120050189,1.19531827879783,,
14.5966893291915,-0.0990600821064227,,
14.696666653364,-0.623955410534384,,
14.7966439775366,-1.07460441057,,
14.8966213017091,-1.41881713720419,,
14.9965986258816,-2.11531397333598,,
15.0965759500542,-1.44272056072055,,
15.1965532742267,-0.939452368967359,,
