Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,440.9 µm
ScanResolution,0.0999773 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:46:59 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999773241725443,0.0836862228931752,,
0.199954648345089,0.374647080201243,,
0.299931972517633,0.226952089883814,,
0.399909296690177,0.340734150777473,,
0.499886620862721,0.638730531709222,,
0.599863945035266,0.199934640540073,,
0.69984126920781,0.0497505491169781,,
0.799818593380354,0.522835756605437,,
0.899795917552898,1.39821915716028,,
0.999773241725443,2.35607288465698,,
1.09975056589799,3.64230628419712,,
1.19972789007053,4.2667500176086,,
1.29970521424308,6.97530010403082,,
1.39968253841562,7.4067289824867,,
1.49965986258816,7.92678838912204,,
1.59963718676071,8.51831827599501,,
1.69961451093325,9.67765349712499,,
1.7995918351058,8.60709993946447,,
1.89956915927834,9.35878019334877,,
1.99954648345089,9.14732779986573,,
2.09952380762343,9.38988639328266,,
2.19950113179597,11.5602330394638,,
2.29947845596852,11.624520813922,,
2.39945578014106,11.7811910997516,,
2.49943310431361,13.6057925651799,,
2.59941042848615,14.2114112962748,,
2.6993877526587,14.7981525513966,,
2.79936507683124,15.7590199883896,,
2.89934240100378,16.978802836036,,
2.99931972517633,18.7016290284045,,
3.09929704934887,18.6206679855917,,
3.19927437352142,18.8586716233241,,
3.29925169769396,20.7661003027097,,
3.39922902186651,22.0962884094114,,
3.49920634603905,22.2613335991344,,
3.59918367021159,24.3942942310348,,
3.69916099438414,25.9801663995922,,
3.79913831855668,24.8951112208865,,
3.89911564272923,26.0674295875523,,
3.99909296690177,26.0881791541307,,
4.09907029107432,28.3875561044222,,
4.19904761524686,28.7045721886595,,
4.2990249394194,29.2317491449848,,
4.39900226359195,31.7744448784575,,
4.49897958776449,31.2473354766411,,
4.59895691193704,32.8639161886974,,
4.69893423610958,33.9085439116633,,
4.79891156028213,33.1846365092888,,
4.89888888445467,33.8639188135023,,
4.99886620862721,35.1533746130619,,
5.09884353279976,36.2721120929401,,
5.1988208569723,36.891563693115,,
5.29879818114485,37.068088572826,,
5.39877550531739,37.2697829486,,
5.49875282948993,38.120198316968,,
5.59873015366248,36.68198398994,,
5.69870747783502,36.0811143041191,,
5.79868480200757,37.0414190374408,,
5.89866212618011,36.9078210258204,,
5.99863945035266,35.8412382221039,,
6.0986167745252,35.5999482016522,,
6.19859409869774,33.9261297304072,,
6.29857142287029,33.7070641260161,,
6.39854874704283,33.0733053501294,,
6.49852607121538,32.0812095050403,,
6.59850339538792,31.3271786819353,,
6.69848071956047,28.9065446058602,,
6.79845804373301,27.5055096717032,,
6.89843536790555,25.3661547191278,,
6.9984126920781,24.8710047450218,,
7.09839001625064,24.3795900711494,,
7.19836734042319,23.4037527422792,,
7.29834466459573,24.3666253687991,,
7.39832198876828,24.6219463076859,,
7.49829931294082,24.3179543903605,,
7.59827663711336,23.7876656533069,,
7.69825396128591,23.6676155231025,,
7.79823128545845,24.2390072751466,,
7.898208609631,23.9901246882713,,
7.99818593380354,23.6736466283216,,
8.09816325797608,24.1163410109496,,
