Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:57:14 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,-0.753894109018404,,
0.199962085254322,-1.65620442314462,,
0.299943127881483,-2.15912259099052,,
0.399924170508645,-0.693024723693416,,
0.499905213135806,-1.33868713324911,,
0.599886255762967,-2.2756871418178,,
0.699867298390128,-1.92192869265441,,
0.799848341017289,0.0817787472387686,,
0.89982938364445,0.267523230590171,,
0.999810426271611,-0.369819326059037,,
1.09979146889877,-0.340396642550455,,
1.19977251152593,-0.036156356103719,,
1.29975355415309,0.980811333065684,,
1.39973459678026,0.287631922430219,,
1.49971563940742,1.39693892347373,,
1.59969668203458,2.20734036120543,,
1.69967772466174,2.15126183984824,,
1.7996587672889,2.98335457245412,,
1.89963980991606,2.58535791482566,,
1.99962085254322,2.22253162612218,,
2.09960189517038,3.11206899345459,,
2.19958293779755,5.69227963216379,,
2.29956398042471,5.4806182175955,,
2.39954502305187,5.65166855752368,,
2.49952606567903,5.75854185451423,,
2.59950710830619,6.7229370540618,,
2.69948815093335,8.18917069526042,,
2.79946919356051,9.23183760974508,,
2.89945023618767,9.41065031817974,,
2.99943127881483,9.60318622587527,,
3.099412321442,9.48823698902565,,
3.19939336406916,11.9307876221817,,
3.29937440669632,12.1893336067068,,
3.39935544932348,13.2450901764287,,
3.49933649195064,14.1553767242992,,
3.5993175345778,15.6918630496612,,
3.69929857720496,18.2350996860061,,
3.79927961983212,19.6931961415042,,
3.89926066245928,20.7067182953106,,
3.99924170508645,21.4918638513226,,
4.09922274771361,22.4358490055056,,
4.19920379034077,23.8271982667075,,
4.29918483296793,24.4290766421454,,
4.39916587559509,25.0165410769772,,
4.49914691822225,26.9195200528907,,
4.59912796084941,28.7788530783502,,
4.69910900347657,30.0184836964018,,
4.79909004610374,30.5586709991298,,
4.8990710887309,32.7617037788703,,
4.99905213135806,33.6818726479299,,
5.09903317398522,33.5696279877362,,
5.19901421661238,33.911148831361,,
5.29899525923954,33.588392454526,,
5.3989763018667,33.6054762800894,,
5.49895734449386,33.7229151539955,,
5.59893838712102,34.8053007953309,,
5.69891942974819,32.9940554660563,,
5.79890047237535,31.102623623263,,
5.89888151500251,31.358211696334,,
5.99886255762967,30.8811039430375,,
6.09884360025683,29.3099767363553,,
6.19882464288399,27.4848597872813,,
6.29880568551115,25.0590332188817,,
6.39878672813831,23.9998905519536,,
6.49876777076547,21.6093046356143,,
6.59874881339264,20.6876484368112,,
6.6987298560198,18.6402664401671,,
6.79871089864696,17.5892035167701,,
6.89869194127412,17.5536615275732,,
6.99867298390128,15.4323962827192,,
7.09865402652844,12.7811566361289,,
7.1986350691556,11.4419102318737,,
7.29861611178276,9.35892679439483,,
7.39859715440993,8.97129115260877,,
7.49857819703709,7.04359038360165,,
7.59855923966425,6.83850232500752,,
7.69854028229141,4.72257116769174,,
7.79852132491857,4.57648313347189,,
7.89850236754573,4.17795802614766,,
7.99848341017289,3.34933839787801,,
8.09846445280005,1.83022623180701,,
8.19844549542721,0.0506419173508963,,
8.29842653805438,0.276920535723226,,
8.39840758068154,1.73290917032243,,
8.4983886233087,0.450327234548238,,
8.59836966593586,1.02867877042051,,
8.69835070856302,2.01286146768949,,
8.79833175119018,1.43793610080674,,
8.89831279381734,2.40280131624616,,
8.9982938364445,2.39077379135146,,
9.09827487907167,1.71620350366034,,
9.19825592169883,2.6765613292959,,
9.29823696432599,3.29722985048276,,
9.39821800695315,2.27280792894046,,
9.49819904958031,2.02473255252431,,
9.59818009220747,3.68535596595666,,
9.69816113483463,3.36733617451317,,
9.79814217746179,5.19288090959239,,
9.89812322008895,5.40266858304029,,
9.99810426271612,6.20369254428148,,
10.0980853053433,5.97472391448748,,
10.1980663479704,8.01729615477752,,
10.2980473905976,8.96101856831736,,
10.3980284332248,9.36106984733229,,
10.4980094758519,9.85453749892592,,
