Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:11:56 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,1.65812184560307,,
0.199962085254322,-2.33391106410205,,
0.299943127881483,0.854156910192042,,
0.399924170508645,1.40959593172964,,
0.499905213135806,-0.780193548355822,,
0.599886255762967,0.0474102702872798,,
0.699867298390128,0.42017760353168,,
0.799848341017289,0.224670277221225,,
0.89982938364445,0.577686926965239,,
0.999810426271611,1.2164260324415,,
1.09979146889877,-0.204782808903339,,
1.19977251152593,-0.428914263228421,,
1.29975355415309,-0.446724985310681,,
1.39973459678026,-0.53141436589053,,
1.49971563940742,-1.088306029065,,
1.59969668203458,-2.26023963896349,,
1.69967772466174,-0.727943700643046,,
1.7996587672889,-2.9142331012717,,
1.89963980991606,-3.31653565352842,,
1.99962085254322,-2.27004563873441,,
2.09960189517038,-5.55640000881248,,
2.19958293779755,-3.273912953182,,
2.29956398042471,-1.39624424309796,,
2.39954502305187,-2.83940109417766,,
2.49952606567903,-1.32654203590443,,
2.59950710830619,1.37283311589777,,
2.69948815093335,0.502158218566674,,
2.79946919356051,1.80502314904755,,
2.89945023618767,4.78808469068452,,
2.99943127881483,3.34921780252881,,
3.099412321442,6.15673790866379,,
3.19939336406916,9.05356895570474,,
3.29937440669632,10.2490376850897,,
3.39935544932348,11.5004810855554,,
3.49933649195064,12.8900064197256,,
3.5993175345778,13.2152469871423,,
3.69929857720496,14.3123221366992,,
3.79927961983212,16.0530586096389,,
3.89926066245928,15.0908503676385,,
3.99924170508645,13.7837682433239,,
4.09922274771361,14.4278398896772,,
4.19920379034077,15.7749077987081,,
4.29918483296793,15.2974032172133,,
4.39916587559509,15.7630708839915,,
4.49914691822225,17.7636116320879,,
4.59912796084941,15.837615125228,,
4.69910900347657,17.7622419167676,,
4.79909004610374,20.7415764256069,,
4.8990710887309,19.29894228863,,
4.99905213135806,18.8474563086604,,
5.09903317398522,21.680045879114,,
5.19901421661238,19.6105551075691,,
5.29899525923954,18.881166575989,,
5.3989763018667,21.0930150000607,,
5.49895734449386,21.9986449407092,,
5.59893838712102,22.0831259600973,,
5.69891942974819,24.9454356723611,,
5.79890047237535,23.7947886324235,,
5.89888151500251,22.4725864225782,,
5.99886255762967,23.8228531563025,,
6.09884360025683,21.6709301953953,,
6.19882464288399,20.7344946521565,,
6.29880568551115,21.254780957851,,
6.39878672813831,19.4386806872979,,
6.49876777076547,17.8785437665955,,
6.59874881339264,18.4224483118508,,
6.6987298560198,16.2751036571947,,
6.79871089864696,15.018497907122,,
6.89869194127412,13.9564983636401,,
6.99867298390128,13.0872493987845,,
7.09865402652844,11.248445857639,,
7.1986350691556,9.68430118630402,,
7.29861611178276,8.94356071445415,,
7.39859715440993,6.38228854923769,,
7.49857819703709,4.90667280494472,,
7.59855923966425,5.13104610482233,,
7.69854028229141,2.38790811342209,,
7.79852132491857,0.686151593136692,,
7.89850236754573,2.07590974395613,,
7.99848341017289,-0.10643855108068,,
8.09846445280005,-1.01144092850724,,
8.19844549542721,-0.245752643363041,,
8.29842653805438,-1.06075603574875,,
8.39840758068154,-1.34795989984208,,
8.4983886233087,0.589684081577881,,
8.59836966593586,0.294222991280794,,
8.69835070856302,-0.363044329374249,,
8.79833175119018,1.76903149265056,,
8.89831279381734,0.946836842059058,,
8.9982938364445,0.271652826561429,,
9.09827487907167,0.761038350613374,,
9.19825592169883,-1.14209240027218,,
9.29823696432599,-2.81527316127214,,
9.39821800695315,-2.34633862838584,,
9.49819904958031,-3.16667435399989,,
9.59818009220747,-6.41627722402882,,
9.69816113483463,-4.11462351280551,,
9.79814217746179,-3.01636565721502,,
9.89812322008895,-4.90822260920599,,
9.99810426271612,-3.34891555056926,,
10.0980853053433,-1.23918367355351,,
10.1980663479704,-2.08458607508663,,
10.2980473905976,-1.52293426896471,,
10.3980284332248,1.19409790438335,,
10.4980094758519,0.484752765845833,,
10.5979905184791,2.32227443013835,,
10.6979715611062,5.13749948617351,,
10.7979526037334,5.14736059612751,,
10.8979336463606,5.50479112347016,,
10.9979146889877,7.13550129766088,,
11.0978957316149,7.50733002532521,,
11.197876774242,7.44644549331718,,
11.2978578168692,9.65570818153828,,
11.3978388594964,9.12126119782958,,
11.4978199021235,7.43546340257916,,
11.5978009447507,11.3310553985193,,
11.6977819873779,11.0602431483923,,
11.797763030005,11.3722435267178,,
11.8977440726322,14.8703993159966,,
11.9977251152593,15.2155778339019,,
12.0977061578865,13.7689904479646,,
12.1976872005137,15.5646859242995,,
12.2976682431408,17.6243638340243,,
12.397649285768,17.395054901299,,
12.4976303283951,19.430525429204,,
12.5976113710223,21.8044229226083,,
12.6975924136495,23.3008183011956,,
12.7975734562766,24.8169308176226,,
12.8975544989038,27.4099128989376,,
12.9975355415309,28.1775808711167,,
13.0975165841581,27.713024147079,,
13.1974976267853,29.5444837178467,,
13.2974786694124,28.1416408974655,,
13.3974597120396,26.3622234463715,,
13.4974407546668,28.9337468599696,,
13.5974217972939,27.8716970928974,,
13.6974028399211,27.3534964256255,,
13.7973838825482,29.6207835308414,,
13.8973649251754,28.5941926404637,,
13.9973459678026,26.7838709689207,,
14.0973270104297,29.2062144972159,,
14.1973080530569,28.5858063338718,,
14.297289095684,26.2809819986819,,
14.3972701383112,27.4290989870963,,
14.4972511809384,27.4864220863666,,
14.5972322235655,25.4988428285206,,
14.6972132661927,27.3277271338029,,
14.7971943088199,27.1300712952047,,
14.897175351447,25.9208928528666,,
14.9971563940742,27.1269271012705,,
15.0971374367013,28.8774782122308,,
15.1971184793285,26.0787767286911,,
15.2970995219557,26.3224818789874,,
15.3970805645828,26.9404708348932,,
15.49706160721,25.0599347474122,,
15.5970426498371,24.1556091309396,,
15.6970236924643,23.4264558796416,,
15.7970047350915,21.7558898461296,,
15.8969857777186,19.7974827183885,,
15.9969668203458,21.0553147253886,,
16.0969478629729,20.0086759986565,,
16.1969289056001,17.6646324736859,,
16.2969099482273,17.0957153359748,,
16.3968909908544,17.6379990491856,,
16.4968720334816,15.7098885534935,,
16.5968530761088,14.4080211637268,,
16.6968341187359,14.8389151368355,,
16.7968151613631,13.3657517823805,,
16.8967962039902,12.478620682168,,
16.9967772466174,12.637117954522,,
17.0967582892446,11.7150327800166,,
17.1967393318717,11.582201894902,,
17.2967203744989,12.2636528588598,,
17.396701417126,11.561218155437,,
17.4966824597532,10.0196413914588,,
17.5966635023804,12.4694350174842,,
17.6966445450075,10.4411157051768,,
17.7966255876347,8.06072516710072,,
17.8966066302618,10.5248779225421,,
17.996587672889,8.67930016846671,,
18.0965687155162,6.03162860275933,,
18.1965497581433,8.16046941133099,,
18.2965308007705,7.71128038023443,,
18.3965118433977,5.53304240684604,,
18.4964928860248,6.46451824600672,,
18.596473928652,6.16319912247024,,
18.6964549712791,4.90513337931466,,
18.7964360139063,5.33615108743885,,
