Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.05 s
ScanLength,811.96 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:37:29 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14997414104551,3.74170992483652,,
0.29994828209102,7.85781145701395,,
0.44992242313653,10.6298885947395,,
0.59989656418204,10.60884415522,,
0.74987070522755,10.3752838574177,,
0.89984484627306,8.42877999840058,,
1.04981898731857,6.36613696281589,,
1.19979312836408,7.35894473306574,,
1.34976726940959,5.15234665166813,,
1.4997414104551,-3.83201574271468,,
1.64971555150061,-0.751962679067297,,
1.79968969254612,-3.16963211905403,,
1.94966383359163,-7.49841431697968,,
2.09963797463714,-9.96846171473335,,
2.24961211568265,-14.2493267293421,,
2.39958625672816,-22.7784029411128,,
2.54956039777367,-19.9765132114331,,
2.69953453881918,-24.3254922072983,,
2.84950867986469,-28.2718276201137,,
2.9994828209102,-23.7785738570032,,
3.14945696195571,-25.8059874802301,,
3.29943110300122,-19.3555476473005,,
3.44940524404673,-14.500185962261,,
3.59937938509224,-16.769169268153,,
3.74935352613775,-14.9733610832701,,
3.89932766718326,-7.60964630294597,,
4.04930180822877,-12.5320971163097,,
4.19927594927428,-7.19776904391701,,
4.34925009031979,-3.95197532063615,,
4.4992242313653,-3.15540677760818,,
4.64919837241081,0.0145272670240644,,
4.79917251345632,4.13483364323047,,
4.94914665450183,-3.83346327369956,,
5.09912079554734,-1.29682427066658,,
5.24909493659285,-4.32287935799655,,
5.39906907763836,-8.00333179805777,,
5.54904321868387,-5.74983900852273,,
5.69901735972938,-12.5526579209635,,
5.84899150077489,-14.4718449422883,,
5.9989656418204,-12.2551506428546,,
6.14893978286591,-12.107344344012,,
6.29891392391142,-14.1618928681605,,
6.44888806495693,-9.52785977245731,,
6.59886220600244,-12.1361798291047,,
6.74883634704795,-10.9257398971506,,
6.89881048809346,-7.12448360249592,,
7.04878462913897,-11.1414054912742,,
7.19875877018448,-10.5899679591936,,
7.34873291122999,-10.3245163010158,,
7.4987070522755,-16.6732515740922,,
7.64868119332101,-16.7158464375181,,
7.79865533436652,-13.561028656296,,
7.94862947541203,-18.3190364289838,,
8.09860361645754,-10.4453615091699,,
8.24857775750305,-5.84290836558093,,
8.39855189854856,0.338467589972709,,
8.54852603959407,10.5749798950276,,
8.69850018063958,17.018327351803,,
8.84847432168509,17.9255094092063,,
8.9984484627306,32.1804762322511,,
9.14842260377611,31.8772176897344,,
9.29839674482163,36.5855238626502,,
9.44837088586713,46.3960028405556,,
9.59834502691264,44.4124951059202,,
9.74831916795815,47.7241141838538,,
9.89829330900366,49.9462929634824,,
10.0482674500492,43.0353647522464,,
10.1982415910947,39.4106084882893,,
10.3482157321402,38.1004142952305,,
10.4981898731857,26.4824321054783,,
10.6481640142312,24.950879033162,,
10.7981381552767,16.4138515004409,,
10.9481122963222,8.59938535700152,,
11.0980864373677,9.68320318675071,,
11.2480605784133,7.34842437580483,,
11.3980347194588,1.36515007098684,,
11.5480088605043,4.39962141045506,,
11.6979830015498,-0.0295421350764897,,
11.8479571425953,-2.34062105319825,,
11.9979312836408,-0.161649841202326,,
12.1479054246863,-10.3893185489124,,
12.2978795657318,-14.507592124298,,
12.4478537067773,-19.8398108232062,,
12.5978278478228,-30.1813228119703,,
12.7478019888684,-38.9128237324911,,
12.8977761299139,-41.5202721433709,,
13.0477502709594,-52.6338383583364,,
13.1977244120049,-47.778966903359,,
13.3476985530504,-46.5075049963809,,
13.4976726940959,-50.3352864086645,,
13.6476468351414,-45.2529308795707,,
13.7976209761869,-39.8788900510303,,
13.9475951172324,-38.367229776036,,
14.0975692582779,-28.3474240429142,,
14.2475433993235,-29.0336108306142,,
14.397517540369,-28.3423873929139,,
14.5474916814145,-19.8386462275854,,
14.69746582246,-21.3813122143679,,
14.8474399635055,-18.1937531121762,,
14.997414104551,-16.4245752986009,,
15.1473882455965,-19.9288599676867,,
15.297362386642,-18.4035154056915,,
15.4473365276875,-13.9278790001507,,
15.597310668733,-15.3043944636231,,
15.7472848097786,-9.90060271732346,,
15.8972589508241,-6.38137985536279,,
16.0472330918696,-6.24563641750583,,
16.1972072329151,0.584966557228398,,
16.3471813739606,1.4724770093176,,
16.4971555150061,-0.111871040750309,,
16.6471296560516,7.32653235674,,
16.7971037970971,9.94480683750991,,
16.9470779381426,7.32677427736636,,
17.0970520791881,13.4299638633328,,
17.2470262202337,9.47208345609456,,
17.3970003612792,10.4927626811357,,
17.5469745023247,14.3378308756407,,
17.6969486433702,15.8964764034154,,
17.8469227844157,16.1667723255884,,
17.9968969254612,21.3261541757171,,
18.1468710665067,17.2148034187452,,
18.2968452075522,17.3669315043308,,
18.4468193485977,16.8527173446768,,
18.5967934896433,9.23864096459613,,
18.7467676306888,9.87194532296969,,
18.8967417717343,9.17789626345732,,
19.0467159127798,3.48718905203033,,
19.1966900538253,2.02261738543724,,
19.3466641948708,5.40002342576459,,
19.4966383359163,6.213318403036,,
19.6466124769618,16.9874467309795,,
19.7965866180073,19.7430374195446,,
19.9465607590528,18.7222595038483,,
20.0965349000984,21.2489812612799,,
20.2465090411439,23.4329361231896,,
20.3964831821894,18.6270627826432,,
20.5464573232349,20.634357530947,,
20.6964314642804,18.2897352470814,,
20.8464056053259,11.4787946219118,,
20.9963797463714,14.4082917149363,,
21.1463538874169,9.72130643104507,,
21.2963280284624,9.95918700323557,,
21.4463021695079,11.5947303117217,,
21.5962763105534,6.94363454996681,,
21.746250451599,7.34492213540485,,
21.8962245926445,10.5379612050285,,
22.04619873369,2.45271518464186,,
22.1961728747355,8.30134803376713,,
22.346147015781,9.41952762535918,,
22.4961211568265,5.28965642087056,,
22.646095297872,8.44708721508452,,
22.7960694389175,5.0252169638782,,
22.946043579963,-0.202927311221462,,
23.0960177210086,4.37362664197066,,
23.2459918620541,1.23789449802466,,
23.3959660030996,-6.02066556952298,,
23.5459401441451,-1.72579022158031,,
23.6959142851906,-8.07788459317424,,
23.8458884262361,-3.45071541581751,,
23.9958625672816,1.33308514402906,,
24.1458367083271,4.82766306655158,,
24.2958108493726,9.32627597912595,,
24.4457849904181,18.4102293019261,,
24.5957591314637,16.4534488869986,,
24.7457332725092,21.9248545660037,,
24.8957074135547,23.4902097896789,,
25.0456815546002,20.839437386653,,
25.1956556956457,25.4644778370219,,
25.3456298366912,23.7341885883361,,
25.4956039777367,21.9772761343279,,
25.6455781187822,25.6931815686359,,
25.7955522598277,27.5950993664135,,
25.9455264008732,28.8615300976349,,
26.0955005419188,39.59829910101,,
26.2454746829643,39.2911080747448,,
26.3954488240098,39.878486765299,,
26.5454229650553,41.2930202272467,,
26.6953971061008,40.8505744013753,,
26.8453712471463,37.0940784526359,,
26.9953453881918,38.8891534907623,,
27.1453195292373,33.6822707196591,,
27.2952936702828,30.2369044377884,,
27.4452678113283,32.7276836577,,
27.5952419523739,23.6064135912265,,
27.7452160934194,23.1927914165163,,
27.8951902344649,24.5594692078469,,
28.0451643755104,21.4279065465593,,
28.1951385165559,23.9002276797876,,
28.3451126576014,30.8276072789796,,
28.4950867986469,25.3408615447664,,
28.6450609396924,31.0128889620539,,
28.7950350807379,27.6551453615453,,
28.9450092217834,23.6381181501256,,
29.094983362829,26.6761157141908,,
29.2449575038745,22.8875047293062,,
29.39493164492,17.0809192790348,,
29.5449057859655,18.4050783986784,,
29.694879927011,13.2653963719297,,
29.8448540680565,8.02258314244541,,
29.994828209102,12.0321475215655,,
30.1448023501475,10.4308824091412,,
30.294776491193,11.9150573177398,,
30.4447506322385,15.3305623814089,,
30.5947247732841,12.8937477892497,,
30.7446989143296,14.4553970174987,,
30.8946730553751,22.5187872265598,,
31.0446471964206,17.6043449658351,,
31.1946213374661,18.0217266006872,,
31.3445954785116,14.9699485619945,,
31.4945696195571,6.99870902135894,,
31.6445437606026,5.69777331489116,,
31.7945179016481,2.65279477859456,,
31.9444920426936,-4.57869858872023,,
32.0944661837392,-4.27178572356785,,
32.2444403247847,-6.06261355184461,,
32.3944144658302,-9.87926029564558,,
32.5443886068757,-2.73938901541459,,
32.6943627479212,-4.59253680717941,,
32.8443368889667,-4.19255800799454,,
32.9943110300122,2.72315771544751,,
33.1442851710577,4.97259984250002,,
33.2942593121032,11.2537219658489,,
33.4442334531487,24.0731564193365,,
33.5942075941943,27.6812102446728,,
33.7441817352398,35.0774642390657,,
33.8941558762853,40.7138912541432,,
34.0441300173308,36.2645775435017,,
34.1941041583763,36.5447565554559,,
34.3440782994218,30.4082771546229,,
34.4940524404673,25.6041537085391,,
34.6440265815128,25.2832684422834,,
34.7940007225583,23.6087742641131,,
34.9439748636038,16.9828092615078,,
35.0939490046494,23.4857098533123,,
35.2439231456949,24.473765157595,,
35.3938972867404,23.2563852439167,,
35.5438714277859,28.5402255645508,,
35.6938455688314,26.2129057488905,,
35.8438197098769,24.6751691203205,,
35.9937938509224,27.7957434560312,,
36.1437679919679,19.088918999484,,
36.2937421330134,17.5074657944297,,
36.443716274059,21.1704848079256,,
36.5936904151045,14.9792501191574,,
36.74366455615,19.1391660091006,,
36.8936386971955,21.3569751839943,,
37.043612838241,18.8025058614675,,
37.1935869792865,21.4929859605522,,
37.343561120332,24.4438560936663,,
37.4935352613775,19.7513684300711,,
37.643509402423,26.2307456558341,,
37.7934835434685,21.1614133038095,,
37.9434576845141,19.2940080152906,,
38.0934318255596,23.4167880269577,,
38.2434059666051,17.0077788314278,,
38.3933801076506,15.0351828882349,,
38.5433542486961,14.1078877353742,,
38.6933283897416,9.3075334480776,,
38.8433025307871,12.2680757102922,,
38.9932766718326,13.305316962638,,
39.1432508128781,7.40996217398011,,
39.2932249539236,12.6863780550958,,
39.4431990949692,15.80428509427,,
39.5931732360147,21.6486636221339,,
39.7431473770602,29.9586884217439,,
39.8931215181057,38.8204975539862,,
40.0430956591512,39.6819423860926,,
40.1930698001967,41.8104861933211,,
40.3430439412422,37.311634186401,,
40.4930180822877,27.3303940740246,,
40.6429922233332,25.1117301830282,,
40.7929663643787,20.17169152299,,
40.9429405054242,18.0827289153792,,
41.0929146464698,23.2502660826747,,
41.2428887875153,25.7408356405285,,
41.3928629285608,26.46806445863,,
41.5428370696063,35.3272101241463,,
41.6928112106518,30.4225212257263,,
41.8427853516973,33.9017563831271,,
41.9927594927428,35.7645861349771,,
42.1427336337883,28.0944553660008,,
42.2927077748338,26.129525540488,,
42.4426819158793,29.2421925599943,,
42.5926560569249,22.4197832466683,,
42.7426301979704,25.9462477332773,,
42.8926043390159,31.3862640691136,,
43.0425784800614,26.9819663243386,,
43.1925526211069,33.9193530329457,,
43.3425267621524,30.7124129118994,,
43.4925009031979,26.9840059095029,,
43.6424750442434,31.8038872808967,,
43.7924491852889,27.5732784811118,,
43.9424233263344,21.6665141871144,,
44.09239746738,27.1793343533013,,
44.2423716084255,21.6031572677956,,
44.392345749471,23.6083965347204,,
44.5423198905165,26.9957645357452,,
44.692294031562,23.6526699481674,,
44.8422681726075,24.4161214003265,,
44.992242313653,22.7520387411142,,
45.1422164546985,10.6905586365576,,
45.292190595744,4.79572753563897,,
45.4421647367896,-0.461943215363501,,
45.5921388778351,-9.65728742294138,,
45.7421130188806,-8.26366812590845,,
45.8920871599261,-8.26106074452811,,
46.0420613009716,-7.07314274240177,,
46.1920354420171,-2.02142407327585,,
46.3420095830626,-0.663572334038525,,
46.4919837241081,-0.5800698146997,,
46.6419578651536,8.53597164262811,,
46.7919320061991,12.8121250720304,,
46.9419061472447,18.0722482009014,,
47.0918802882902,31.6578243617157,,
47.2418544293357,30.2455798623758,,
47.3918285703812,33.3203043480402,,
47.5418027114267,35.978665538621,,
47.6917768524722,33.0957445813601,,
47.8417509935177,32.3697285153062,,
47.9917251345632,36.7560447202809,,
48.1416992756087,34.9816951186499,,
48.2916734166542,43.3669744570054,,
48.4416475576998,42.9102232231291,,
48.5916216987453,38.1152932939037,,
48.7415958397908,42.9920134388529,,
48.8915699808363,39.9811906755383,,
49.0415441218818,35.0846074402579,,
49.1915182629273,38.6486447798158,,
49.3414924039728,35.6472179285527,,
49.4914665450183,32.1437314937467,,
49.6414406860638,34.6448543998603,,
49.7914148271093,25.4878928866475,,
49.9413889681549,27.3612995964523,,
50.0913631092004,28.0346783514565,,
50.2413372502459,23.4366592342756,,
50.3913113912914,22.326441124153,,
50.5412855323369,22.3559763693345,,
50.6912596733824,14.5882703753946,,
50.8412338144279,18.051319720504,,
50.9912079554734,16.651417828684,,
51.1411820965189,12.7211509561058,,
51.2911562375644,15.3974812824575,,
51.44113037861,11.168021804367,,
51.5911045196555,11.6434196796196,,
51.741078660701,18.7280908444213,,
51.8910528017465,22.5062022417782,,
52.041026942792,27.8418132263898,,
52.1910010838375,42.2774850991519,,
52.340975224883,42.60554976181,,
52.4909493659285,50.830334188707,,
52.640923506974,55.4800930275011,,
52.7908976480195,56.0015877043907,,
52.9408717890651,59.729187903694,,
53.0908459301106,64.0903160182861,,
53.2408200711561,56.1456351497042,,
