Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,11 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:29:22 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14997610862268,-3.9994127582997,,
0.29995221724536,-2.63769390034039,,
0.44992832586804,-6.97504388473491,,
0.599904434490721,-3.42324034108523,,
0.749880543113401,-6.41142639837478,,
0.899856651736081,-4.54061295313791,,
1.04983276035876,-9.60772607066734,,
1.19980886898144,-9.74619117962073,,
1.34978497760412,-10.1531421477495,,
1.4997610862268,-9.85099885117928,,
1.64973719484948,-12.8225409138866,,
1.79971330347216,-13.3169110097995,,
1.94968941209484,-11.1292744882022,,
2.09966552071752,-11.4139289670323,,
2.2496416293402,-9.84210864477099,,
2.39961773796288,-12.0530650182128,,
2.54959384658556,-8.91480698171493,,
2.69956995520824,-9.35458537672584,,
2.84954606383092,-4.85316824605376,,
2.9995221724536,-4.45907743737641,,
3.14949828107628,-1.77312075759749,,
3.29947438969896,-2.45500114186316,,
3.44945049832164,2.42374623970865,,
3.59942660694432,4.31310912240263,,
3.749402715567,5.34304263870768,,
3.89937882418968,6.0549588795055,,
4.04935493281236,6.14166941899142,,
4.19933104143504,10.3893527221652,,
4.34930715005772,9.0068415215213,,
4.4992832586804,8.37755487779695,,
4.64925936730308,5.89729131169688,,
4.79923547592576,7.19710304125327,,
4.94921158454845,7.20667781945962,,
5.09918769317113,9.98281858854409,,
5.24916380179381,9.07647472779888,,
5.39913991041649,11.6865751137095,,
5.54911601903917,12.2613553766523,,
5.69909212766185,14.2947394827352,,
5.84906823628453,12.1484030051756,,
5.99904434490721,11.4220722724244,,
6.14902045352989,11.2409937001989,,
6.29899656215257,12.8849378414958,,
6.44897267077525,13.9970751165033,,
6.59894877939793,11.1935355685951,,
6.74892488802061,10.9214372636072,,
6.89890099664329,6.65906754281862,,
7.04887710526597,7.3489721157335,,
7.19885321388865,3.99609376818783,,
7.34882932251133,3.16713175436025,,
7.49880543113401,-1.77662526063092,,
7.64878153975669,-2.6228171195558,,
7.79875764837937,-6.00628584629283,,
7.94873375700205,-7.87522516552685,,
8.09870986562473,-11.3579871393333,,
8.24868597424741,-13.1786146483004,,
8.39866208287009,-12.8753160487138,,
8.54863819149277,-14.1713045853491,,
8.69861430011545,-13.8095326673608,,
8.84859040873813,-14.5362891614637,,
8.99856651736081,-13.7513469243503,,
9.14854262598349,-14.393629502154,,
9.29851873460617,-10.487950607603,,
9.44849484322885,-13.6430455431418,,
9.59847095185153,-13.365271710282,,
9.74844706047421,-14.4458265892347,,
9.89842316909689,-13.2496682971388,,
10.0483992777196,-14.8128916777951,,
10.1983753863423,-16.0367416116518,,
10.3483514949649,-16.9351132516715,,
10.4983276035876,-15.7722313335438,,
10.6483037122103,-16.5697827633751,,
10.798279820833,-17.3870744270881,,
10.9482559294557,-15.7755655189602,,
11.0982320380783,-17.9330608148899,,
11.248208146701,-16.5928572329471,,
11.3981842553237,-17.9478249018066,,
11.5481603639464,-15.6735288939105,,
11.6981364725691,-19.2551116089549,,
11.8481125811917,-16.9019489626915,,
11.9980886898144,-15.901432423489,,
12.1480647984371,-11.244214406408,,
12.2980409070598,-11.7113269124749,,
12.4480170156825,-9.54897532677427,,
12.5979931243051,-7.11000107881643,,
12.7479692329278,-5.6725843132629,,
12.8979453415505,-3.10589926790054,,
13.0479214501732,-4.32757882232814,,
13.1978975587959,-1.97904603666996,,
13.3478736674185,-4.84649345996571,,
13.4978497760412,-1.85769111414631,,
13.6478258846639,-3.47866645178319,,
13.7978019932866,-1.87806687467639,,
13.9477781019093,-4.56450928710765,,
14.0977542105319,-2.22444920727061,,
14.2477303191546,-3.45228926361393,,
14.3977064277773,-3.94668214354078,,
14.5476825364,-5.2663171926127,,
14.6976586450227,-4.44402129401581,,
14.8476347536453,-4.05965811068304,,
14.997610862268,-4.54182812562171,,
15.1475869708907,-4.49519172939717,,
15.2975630795134,-5.89032540952089,,
15.4475391881361,-3.61225938197631,,
15.5975152967587,-5.05301432460811,,
15.7474914053814,-1.58170095096011,,
15.8974675140041,-3.40684601723133,,
16.0474436226268,-1.86061184658165,,
16.1974197312495,-3.05771177526792,,
16.3473958398721,0.522681494710838,,
16.4973719484948,-2.48537957931566,,
16.6473480571175,-1.99789997434434,,
16.7973241657402,-2.49116418572713,,
16.9473002743629,-0.158287628187988,,
17.0972763829855,-1.6821691847246,,
17.2472524916082,-1.46354138249287,,
17.3972286002309,-0.646393297405591,,
17.5472047088536,-1.65097679658476,,
17.6971808174763,1.44279945575963,,
17.8471569260989,0.17069051363309,,
17.9971330347216,1.45420146526553,,
18.1471091433443,-1.07634111213122,,
18.297085251967,0.942218248629121,,
18.4470613605897,0.494597903108371,,
18.5970374692123,2.09394057756774,,
18.747013577835,0.745711294083289,,
18.8969896864577,2.86613300830185,,
19.0469657950804,5.48360380849921,,
19.1969419037031,5.73989459869168,,
19.3469180123257,6.84002207933848,,
19.4968941209484,5.41514250389043,,
19.6468702295711,5.31072536557502,,
19.7968463381938,3.31349842697433,,
19.9468224468165,5.16848168341767,,
20.0967985554391,1.36973550691145,,
20.2467746640618,2.63895289598971,,
20.3967507726845,1.4950552846474,,
20.5467268813072,3.4555054030928,,
20.6967029899299,1.59777734895673,,
20.8466790985525,3.66950067491239,,
20.9966552071752,1.00919851560275,,
21.1466313157979,3.25855083322506,,
21.2966074244206,2.0512736384513,,
21.4465835330433,3.31459894598225,,
21.5965596416659,3.53997439574874,,
21.7465357502886,-0.0518547648079455,,
21.8965118589113,3.4341007732109,,
22.046487967534,0.326207999592519,,
22.1964640761567,2.28948405268871,,
22.3464401847793,-0.577710721681562,,
22.496416293402,-0.0715005616941085,,
22.6463924020247,-2.15985478960565,,
22.7963685106474,-2.6020466395593,,
22.9463446192701,-6.01062239934069,,
23.0963207278927,-4.90354477841167,,
23.2462968365154,-5.98370134620324,,
23.3962729451381,-7.34872809420843,,
23.5462490537608,-8.84296514008211,,
23.6962251623835,-10.4105524313603,,
23.8462012710061,-10.5905459049659,,
23.9961773796288,-11.8712948748119,,
24.1461534882515,-10.4869684850464,,
24.2961295968742,-13.4144592938655,,
24.4461057054969,-11.396215990942,,
24.5960818141195,-15.4804586551177,,
24.7460579227422,-12.9901644648604,,
24.8960340313649,-16.515664606311,,
25.0460101399876,-15.4083743477337,,
25.1959862486103,-16.1531093998263,,
25.3459623572329,-15.7375693604506,,
25.4959384658556,-16.8634203605933,,
25.6459145744783,-14.04353505323,,
25.795890683101,-14.5463602391583,,
25.9458667917237,-13.7078127260019,,
26.0958429003463,-10.9889450874343,,
26.245819008969,-10.9227966490365,,
26.3957951175917,-9.01261201166998,,
26.5457712262144,-10.6191028454109,,
