Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:33:11 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14997610862268,-3.07971178687734,,
0.29995221724536,-4.33320863672447,,
0.44992832586804,-6.03621399203455,,
0.599904434490721,-5.13392695208505,,
0.749880543113401,-5.38801085020381,,
0.899856651736081,-8.83802017439535,,
1.04983276035876,-9.34263712957741,,
1.19980886898144,-10.6268612043013,,
1.34978497760412,-8.39229318156123,,
1.4997610862268,-11.5646007078982,,
1.64973719484948,-9.46159819492313,,
1.79971330347216,-10.9659380986975,,
1.94968941209484,-8.19772024910566,,
2.09966552071752,-9.98114567519953,,
2.2496416293402,-8.61190518071595,,
2.39961773796288,-8.78030776118705,,
2.54959384658556,-10.2780856153762,,
2.69956995520824,-8.19973920876478,,
2.84954606383092,-7.47154731748631,,
2.9995221724536,-5.11435475429764,,
3.14949828107628,-7.07648347214765,,
3.29947438969896,-3.89132931535029,,
3.44945049832164,-2.72999501211237,,
3.59942660694432,0.584254610744932,,
3.749402715567,-0.828181229094399,,
3.89937882418968,2.54246086773775,,
4.04935493281236,3.33777037550486,,
4.19933104143504,5.69823711822126,,
4.34930715005772,5.92485360007069,,
4.4992832586804,6.96264848015236,,
4.64925936730308,7.20264997806582,,
4.79923547592576,7.40647540468708,,
4.94921158454845,10.0475471960068,,
5.09918769317113,8.70399811841567,,
5.24916380179381,10.5338483899973,,
5.39913991041649,8.57959072666676,,
5.54911601903917,13.5762397330725,,
5.69909212766185,13.2002222917839,,
5.84906823628453,14.4869943073023,,
5.99904434490721,13.1199948959595,,
6.14902045352989,15.2092280901761,,
6.29899656215257,13.0282562658465,,
6.44897267077525,14.2431234650346,,
6.59894877939793,12.1581225810584,,
6.74892488802061,10.6487344384271,,
6.89890099664329,8.33578496596824,,
7.04887710526597,6.85225138147273,,
7.19885321388865,3.95210353516794,,
7.34882932251133,-0.481557285947883,,
7.49880543113401,-1.23755922850521,,
7.64878153975669,-6.72983675076187,,
7.79875764837937,-5.00939574684735,,
7.94873375700205,-8.9960353443337,,
8.09870986562473,-9.06412293626662,,
8.24868597424741,-11.4827674964788,,
8.39866208287009,-11.0863624024395,,
8.54863819149277,-11.5904452875023,,
8.69861430011545,-11.3072144271333,,
8.84859040873813,-11.6659903525035,,
8.99856651736081,-12.7443748721125,,
9.14854262598349,-11.7783210831474,,
9.29851873460617,-13.0841543261693,,
9.44849484322885,-12.8519535811966,,
9.59847095185153,-13.7376363935901,,
9.74844706047421,-12.9015582714731,,
9.89842316909689,-16.0615844284796,,
10.0483992777196,-15.5437396128332,,
10.1983753863423,-18.2704316905243,,
10.3483514949649,-17.9192148137456,,
10.4983276035876,-19.9109936066892,,
10.6483037122103,-17.8063803832083,,
10.798279820833,-19.2739683776519,,
10.9482559294557,-19.2926534701447,,
11.0982320380783,-20.4924483968797,,
11.248208146701,-20.1303582534404,,
11.3981842553237,-19.1842814511634,,
11.5481603639464,-22.7641667892474,,
11.6981364725691,-22.4800157925914,,
11.8481125811917,-23.2090605688775,,
11.9980886898144,-21.7978049407607,,
12.1480647984371,-21.7607072341855,,
12.2980409070598,-18.1242583348761,,
12.4480170156825,-17.9424836487917,,
12.5979931243051,-13.2907300648934,,
12.7479692329278,-11.3168721844441,,
12.8979453415505,-8.16403513576029,,
13.0479214501732,-9.57596038129916,,
13.1978975587959,-9.26669886283114,,
13.3478736674185,-8.39080648852079,,
13.4978497760412,-8.59713088539183,,
13.6478258846639,-7.88073465470467,,
13.7978019932866,-9.63280921881077,,
13.9477781019093,-8.28158650596362,,
14.0977542105319,-10.5688963562041,,
14.2477303191546,-8.57900057195789,,
14.3977064277773,-10.8293466252812,,
14.5476825364,-9.71946202852843,,
14.6976586450227,-11.2232222615874,,
14.8476347536453,-11.6028629292993,,
14.997610862268,-12.6508590236511,,
15.1475869708907,-13.2982705513894,,
15.2975630795134,-13.4479095514303,,
15.4475391881361,-12.2754090680796,,
15.5975152967587,-11.5420794565949,,
15.7474914053814,-12.205589698675,,
15.8974675140041,-11.2466214197854,,
16.0474436226268,-11.0238169540167,,
16.1974197312495,-9.93892192936387,,
16.3473958398721,-10.4189591146866,,
16.4973719484948,-7.45053714004897,,
16.6473480571175,-10.9249440575346,,
16.7973241657402,-6.41150348227668,,
16.9473002743629,-9.95122813145917,,
17.0972763829855,-7.44985502125337,,
17.2472524916082,-8.67986115974785,,
17.3972286002309,-9.05026061905164,,
17.5472047088536,-7.91138325710915,,
17.6971808174763,-7.47614763033366,,
17.8471569260989,-6.75634089268425,,
17.9971330347216,-5.86451732688498,,
18.1471091433443,-4.29774913431409,,
18.297085251967,-4.61305194330688,,
18.4470613605897,-2.92208425192112,,
18.5970374692123,-2.59436879022147,,
18.747013577835,-1.55184009854719,,
18.8969896864577,-0.825590179658491,,
19.0469657950804,1.66404942198974,,
19.1969419037031,0.889048541843881,,
19.3469180123257,1.12905882942293,,
19.4968941209484,-0.731908679726299,,
19.6468702295711,0.271295885907477,,
19.7968463381938,-0.55027447821325,,
19.9468224468165,-0.321269281109444,,
20.0967985554391,-0.62788976437098,,
20.2467746640618,-1.35324785640684,,
20.3967507726845,-0.0645250752692768,,
20.5467268813072,-2.06686233311457,,
20.6967029899299,0.298962713659396,,
20.8466790985525,-2.3845351366807,,
20.9966552071752,-0.615010227670577,,
21.1466313157979,-3.88269969811931,,
21.2966074244206,0.0240184041416427,,
21.4465835330433,-2.4262320210364,,
21.5965596416659,-2.34468857238273,,
21.7465357502886,-2.88203771649767,,
21.8965118589113,-1.26757202030582,,
22.046487967534,-3.09597744874705,,
22.1964640761567,-3.04925966660406,,
22.3464401847793,-2.97059747382601,,
22.496416293402,-3.56603851975726,,
22.6463924020247,-3.50072043445807,,
22.7963685106474,-6.58720557747919,,
22.9463446192701,-5.97453941769403,,
