Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,4 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:24:22 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14997610862268,-4.82536600182116,,
0.29995221724536,-2.70063770984575,,
0.44992832586804,-6.81983084918643,,
0.599904434490721,-6.01357678250564,,
0.749880543113401,-4.76425919899522,,
0.899856651736081,-6.15331892077656,,
1.04983276035876,-6.40207885924826,,
1.19980886898144,-8.26203800249279,,
1.34978497760412,-4.47705208563002,,
1.4997610862268,-5.63334245775349,,
1.64973719484948,-2.07347011442895,,
1.79971330347216,-6.55999597451269,,
1.94968941209484,-3.01820760309563,,
2.09966552071752,-5.62321810643169,,
2.2496416293402,-0.0984623976375083,,
2.39961773796288,-0.615339355587032,,
2.54959384658556,4.19329730414618,,
2.69956995520824,4.22317994601196,,
2.84954606383092,10.6241421570911,,
2.9995221724536,11.1828271350523,,
3.14949828107628,17.3913892537094,,
3.29947438969896,17.4292051626091,,
3.44945049832164,20.6693425241196,,
3.59942660694432,25.0159612589989,,
3.749402715567,24.1901435437823,,
3.89937882418968,24.3269428560656,,
4.04935493281236,19.2333649355622,,
4.19933104143504,20.117604955108,,
4.34930715005772,15.5387696838364,,
4.4992832586804,17.3238730746234,,
4.64925936730308,12.7322595702344,,
4.79923547592576,14.0193616025882,,
4.94921158454845,12.2116872413649,,
5.09918769317113,14.4421718556906,,
5.24916380179381,13.9138397070097,,
5.39913991041649,12.2144265040858,,
5.54911601903917,12.6573264178962,,
5.69909212766185,11.6429619421427,,
5.84906823628453,12.8022723886991,,
5.99904434490721,10.6937731509068,,
6.14902045352989,12.5532353775538,,
6.29899656215257,10.5392664116373,,
6.44897267077525,12.7978606676298,,
6.59894877939793,8.8980966458566,,
6.74892488802061,9.37120779514183,,
6.89890099664329,3.55272438496946,,
7.04887710526597,4.15707584487718,,
7.19885321388865,0.924231846626551,,
7.34882932251133,-1.17533142791473,,
7.49880543113401,-4.52587124298519,,
7.64878153975669,-6.74412215642592,,
7.79875764837937,-6.76052289751762,,
7.94873375700205,-8.02724010891192,,
8.09870986562473,-8.01721030388159,,
8.24868597424741,-11.9797848941109,,
8.39866208287009,-9.59985486797609,,
8.54863819149277,-11.0549811082128,,
8.69861430011545,-6.25111689457295,,
8.84859040873813,-7.88432850205993,,
8.99856651736081,-6.42815338367597,,
9.14854262598349,-8.19066831133111,,
9.29851873460617,-6.31353770497476,,
9.44849484322885,-8.20239998390699,,
9.59847095185153,-9.4050377640797,,
9.74844706047421,-9.29064351314714,,
9.89842316909689,-9.97244344075672,,
10.0483992777196,-7.95853226548119,,
10.1983753863423,-9.25923015594131,,
10.3483514949649,-11.2776653971308,,
10.4983276035876,-13.4623573145161,,
10.6483037122103,-12.3994330093638,,
10.798279820833,-15.4525728044177,,
10.9482559294557,-14.9026935413429,,
11.0982320380783,-18.1061211240676,,
11.248208146701,-14.6903157156947,,
11.3981842553237,-16.6376071246691,,
11.5481603639464,-12.5541896853538,,
11.6981364725691,-13.3116435308561,,
11.8481125811917,-8.45349309407635,,
11.9980886898144,-5.83181884774325,,
12.1480647984371,0.47882597137874,,
12.2980409070598,4.50695073432799,,
12.4480170156825,5.32124112639974,,
12.5979931243051,9.76360567130352,,
12.7479692329278,4.82636038964491,,
12.8979453415505,5.56248908402561,,
13.0479214501732,-1.41380083615489,,
13.1978975587959,0.690842755616398,,
13.3478736674185,-5.02761344170735,,
13.4978497760412,-1.1189711145495,,
13.6478258846639,-6.00795766286442,,
13.7978019932866,-5.19970738282402,,
13.9477781019093,-6.90806961414662,,
14.0977542105319,-6.78099882180141,,
14.2477303191546,-5.78576175491166,,
14.3977064277773,-8.06781845418694,,
14.5476825364,-6.62161914258614,,
14.6976586450227,-9.71542220008634,,
14.8476347536453,-7.90204337849563,,
14.997610862268,-10.4812551780785,,
15.1475869708907,-7.47229224741759,,
15.2975630795134,-11.1026617017581,,
15.4475391881361,-6.88753922505736,,
15.5975152967587,-7.26959771805329,,
15.7474914053814,-2.9810690488331,,
15.8974675140041,-4.55025082972505,,
16.0474436226268,-2.71819911623948,,
16.1974197312495,-2.58880859911091,,
16.3473958398721,-0.848983683204565,,
16.4973719484948,-1.32048339677353,,
16.6473480571175,-1.06002556476975,,
16.7973241657402,-0.282131739474799,,
16.9473002743629,-2.42938349033892,,
17.0972763829855,0.0864327007571717,,
17.2472524916082,-2.76003853041109,,
17.3972286002309,0.574839017427166,,
17.5472047088536,-4.96287980796484,,
17.6971808174763,-0.620278496460788,,
17.8471569260989,-3.56130079441426,,
17.9971330347216,-0.450604677102813,,
18.1471091433443,-3.6637940674602,,
18.297085251967,-1.43514859890048,,
18.4470613605897,-1.81178985650894,,
18.5970374692123,-1.38888002261379,,
18.747013577835,0.861832730657753,,
18.8969896864577,-1.71532102572618,,
19.0469657950804,-0.371057674500246,,
19.1969419037031,-1.67749675564656,,
19.3469180123257,0.501115005522539,,
19.4968941209484,-1.3834565023473,,
19.6468702295711,-0.604227064225771,,
19.7968463381938,-2.49565931546299,,
19.9468224468165,-0.364924559765111,,
20.0967985554391,-1.84781761448394,,
20.2467746640618,-1.24079514938583,,
20.3967507726845,-1.50127783902335,,
20.5467268813072,-1.6529886310022,,
20.6967029899299,-1.66924765497125,,
20.8466790985525,-1.64601135443626,,
20.9966552071752,-1.0403988674851,,
21.1466313157979,-3.24617986090653,,
21.2966074244206,0.126162729583911,,
21.4465835330433,-0.939814011547945,,
21.5965596416659,1.84034950736473,,
21.7465357502886,-0.905736671864496,,
21.8965118589113,3.17757585377877,,
22.046487967534,0.602893061741401,,
22.1964640761567,1.98488970697762,,
22.3464401847793,-1.18119812518277,,
22.496416293402,-1.10928746670663,,
22.6463924020247,-3.30828055309836,,
22.7963685106474,-1.80459569764066,,
22.9463446192701,-3.57980369541747,,
23.0963207278927,-4.29270493293563,,
23.2462968365154,-4.09945546881244,,
23.3962729451381,-5.40584843413702,,
23.5462490537608,-2.67710198830692,,
23.6962251623835,-6.93976632880006,,
23.8462012710061,-4.67493698191563,,
23.9961773796288,-7.96156645889427,,
24.1461534882515,-5.52045982306494,,
24.2961295968742,-8.45483541303545,,
24.4461057054969,-6.86703031145507,,
24.5960818141195,-8.93161217545902,,
24.7460579227422,-7.85970238601298,,
24.8960340313649,-7.18066345723501,,
