Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.05 s
ScanLength,721.89 µm
ScanResolution,0.149956 µm
ScanType,Standard Scan
StylusForce,9 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:30:11 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14995637722982,-9.08792681608693,,
0.29991275445964,0.38493596758287,,
0.44986913168946,-18.9693213404638,,
0.59982550891928,-17.3477578112971,,
0.749781886149099,-19.3681321132322,,
0.899738263378919,-30.2304356619312,,
1.04969464060874,-27.5443189184338,,
1.19965101783856,-34.7147279510454,,
1.34960739506838,-38.0552297610981,,
1.4995637722982,-22.4786891640858,,
1.64952014952802,-26.217290213478,,
1.79947652675784,-18.2347269807571,,
1.94943290398766,1.55381232020403,,
2.09938928121748,-5.6780627093772,,
2.2493456584473,2.07472542590592,,
2.39930203567712,7.49911553044594,,
2.54925841290694,-1.32260803301874,,
2.69921479013676,13.5360916279007,,
2.84917116736658,13.2162670751411,,
2.9991275445964,3.13757588149863,,
3.14908392182622,15.2134188646059,,
3.29904029905604,9.37679240276102,,
3.44899667628586,5.25766937759112,,
3.59895305351568,13.5615105999916,,
3.7489094307455,1.65052102821127,,
3.89886580797532,3.66792176410955,,
4.04882218520514,10.5638428033006,,
4.19877856243496,4.70057903489206,,
4.34873493966478,15.1998942115754,,
4.4986913168946,24.7953177903513,,
4.64864769412442,20.1208655882378,,
4.79860407135424,36.2024394512112,,
4.94856044858406,40.1814801110364,,
5.09851682581388,34.7934101040349,,
5.2484732030437,41.5140204459145,,
5.39842958027352,40.480164821001,,
5.54838595750334,35.2905168871208,,
5.69834233473316,46.6510072875584,,
5.84829871196298,42.0316511943897,,
5.9982550891928,41.2836289748531,,
6.14821146642262,55.0896275227764,,
6.29816784365244,49.2402140478189,,
6.44812422088226,53.5192217994443,,
6.59808059811207,60.8084354775112,,
