Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.8833 s
ScanLength,446.29 µm
ScanResolution,0.0999754 µm
ScanType,Standard Scan
StylusForce,9 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:45:05 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999753584113631,-1.35611992804921,,
0.199950716822726,-0.387702943947799,,
0.299926075234089,-2.275720352185,,
0.399901433645452,-2.38727133787565,,
0.499876792056815,-0.90349551899082,,
0.599852150468179,-3.0123889011024,,
0.699827508879542,-4.21742819631042,,
0.799802867290905,-4.37794221839655,,
0.899778225702268,-4.81335180212121,,
0.999753584113631,-4.61008920746763,,
1.09972894252499,-5.8979106859344,,
1.19970430093636,-8.78046530964727,,
1.29967965934772,-9.51000482308697,,
1.39965501775908,-8.51867820305174,,
1.49963037617045,-10.1013296953925,,
1.59960573458181,-9.75703368428209,,
1.69958109299317,-9.8116881866284,,
1.79955645140454,-10.1743902722476,,
1.8995318098159,-10.5938225902601,,
1.99950716822726,-9.64956505051075,,
2.09948252663863,-9.73035614631024,,
2.19945788504999,-9.87693639991798,,
2.29943324346135,-9.82537323379095,,
2.39940860187271,-8.93812331916167,,
2.49938396028408,-7.75302200630763,,
2.59935931869544,-9.54487488731047,,
2.6993346771068,-8.45433911659856,,
2.79931003551817,-8.09269286044357,,
2.89928539392953,-8.9449019831264,,
2.99926075234089,-10.6580817861717,,
3.09923611075226,-11.7648922912995,,
3.19921146916362,-12.1462064331521,,
3.29918682757498,-11.6192246785391,,
3.39916218598635,-11.0897731563397,,
3.49913754439771,-12.1672432814659,,
3.59911290280907,-12.7635241569256,,
3.69908826122043,-13.9754945835016,,
3.7990636196318,-14.5006244125958,,
3.89903897804316,-14.509005048508,,
3.99901433645452,-15.3507593313368,,
4.09898969486589,-15.4780818968071,,
4.19896505327725,-14.9451297740828,,
4.29894041168861,-14.7573463861645,,
4.39891577009998,-14.3264974166392,,
4.49889112851134,-13.6929459901014,,
4.5988664869227,-13.4311167225137,,
4.69884184533407,-13.1070494575815,,
4.79881720374543,-12.8804143377339,,
4.89879256215679,-14.6695445376904,,
4.99876792056816,-15.4058140164727,,
5.09874327897952,-14.3071169981673,,
5.19871863739088,-14.4990860378586,,
5.29869399580224,-12.8925497678828,,
5.39866935421361,-14.0878450403886,,
5.49864471262497,-13.7844590147489,,
5.59862007103633,-14.2425107650321,,
5.6985954294477,-15.0251169162878,,
5.79857078785906,-14.4926680521126,,
5.89854614627042,-17.3294564381229,,
5.99852150468179,-17.9894565913735,,
6.09849686309315,-17.8231833156464,,
6.19847222150451,-19.8582890731889,,
6.29844757991587,-19.1674124138766,,
6.39842293832724,-19.9656320814165,,
6.4983982967386,-20.5413165482259,,
6.59837365514996,-20.726290771846,,
6.69834901356133,-21.5024594971966,,
6.79832437197269,-21.8363974006798,,
6.89829973038405,-21.5484262587488,,
6.99827508879542,-21.3882921535667,,
7.09825044720678,-20.5022181181077,,
7.19822580561814,-20.1926170172976,,
7.29820116402951,-20.660187715818,,
7.39817652244087,-21.0438002624608,,
7.49815188085223,-21.5792203882485,,
7.5981272392636,-19.9787965078293,,
7.69810259767496,-19.936629543639,,
7.79807795608632,-21.6000499822746,,
7.89805331449768,-21.3181792720242,,
7.99802867290905,-22.9590344703839,,
8.09800403132041,-22.8920852406344,,
8.19797938973177,-22.9589352175043,,
8.29795474814314,-26.0035412203237,,
8.3979301065545,-25.4426705543775,,
8.49790546496586,-26.3207956554474,,
8.59788082337723,-26.9141026404653,,
8.69785618178859,-27.9210067422399,,
8.79783154019995,-30.0365059787978,,
8.89780689861132,-29.7234298588757,,
8.99778225702268,-27.9613754459662,,
9.09775761543404,-27.9354437329188,,
9.1977329738454,-26.3040492341123,,
9.29770833225677,-26.7134220615528,,
9.39768369066813,-26.4110389990799,,
9.49765904907949,-25.0471633722501,,
9.59763440749086,-22.2060223285746,,
9.69760976590222,-22.1356055058854,,
9.79758512431358,-19.9050396370098,,
9.89756048272495,-17.9079461891113,,
9.99753584113631,-17.7850600680125,,
10.0975111995477,-16.437051455025,,
10.197486557959,-17.1136921878601,,
10.2974619163704,-16.5335716324462,,
10.3974372747818,-14.3516105362093,,
10.4974126331931,-13.2549016016372,,
10.5973879916045,-12.4820873811222,,
10.6973633500159,-13.0993366304111,,
10.7973387084272,-13.8535749266134,,
10.8973140668386,-12.8943811275338,,
10.9972894252499,-12.4464771065279,,
11.0972647836613,-11.9314689929911,,
11.1972401420727,-12.8939777633847,,
11.297215500484,-12.6726242740506,,
11.3971908588954,-12.0534707819074,,
11.4971662173068,-12.6460041159638,,
11.5971415757181,-13.1435194706369,,
11.6971169341295,-12.7957274700791,,
11.7970922925408,-10.3734217638878,,
11.8970676509522,-8.67408159961267,,
11.9970430093636,-8.10117510955371,,
12.0970183677749,-7.2270148125179,,
12.1969937261863,-6.83518330665979,,
12.2969690845977,-7.22033000811935,,
12.396944443009,-4.96306501595763,,
12.4969198014204,-5.37640387782865,,
12.5968951598318,-4.40751951963764,,
12.6968705182431,-5.06539496222878,,
12.7968458766545,-5.98968952493757,,
12.8968212350658,-5.20085689233748,,
12.9967965934772,-4.7816596301457,,
13.0967719518886,-5.79384452097162,,
13.1967473102999,-5.21487821813861,,
13.2967226687113,-4.77646065607476,,
13.3966980271227,-5.1819868105643,,
13.496673385534,-5.34280055557109,,
13.5966487439454,-6.14067399746988,,
13.6966241023567,-7.19018499699691,,
13.7965994607681,-6.65565382256571,,
13.8965748191795,-7.38676699283056,,
13.9965501775908,-8.2667705379741,,
14.0965255360022,-7.97560610228366,,
14.1965008944136,-8.00194779270393,,
14.2964762528249,-7.7690325413994,,
14.3964516112363,-7.06831512190199,,
14.4964269696476,-7.35363680279389,,
14.596402328059,-9.95899768431522,,
14.6963776864704,-9.64866489806483,,
14.7963530448817,-10.3233704617669,,
14.8963284032931,-10.3742701959276,,
14.9963037617045,-9.42209464194622,,
15.0962791201158,-10.2010269354462,,
15.1962544785272,-10.938717013738,,
15.2962298369386,-12.0360878792655,,
15.3962051953499,-13.2603432487081,,
15.4961805537613,-14.4812336243316,,
15.5961559121726,-15.8131653881781,,
15.696131270584,-16.2212057434927,,
15.7961066289954,-18.083714134179,,
15.8960819874067,-20.8926473125635,,
15.9960573458181,-20.4652455289444,,
16.0960327042295,-21.9632266596253,,
16.1960080626408,-22.4935782282478,,
16.2959834210522,-22.472544871474,,
16.3959587794635,-22.2677970530294,,
16.4959341378749,-22.552590011956,,
16.5959094962863,-21.9889120770315,,
16.6958848546976,-20.9912060734864,,
16.795860213109,-21.7989785014043,,
16.8958355715204,-22.3293150159119,,
16.9958109299317,-23.5352071531742,,
17.0957862883431,-23.201346448722,,
17.1957616467545,-22.5108300646493,,
17.2957370051658,-22.5099582675141,,
17.3957123635772,-21.8646612149671,,
17.4956877219885,-22.0039206294396,,
17.5956630803999,-23.0077931395683,,
17.6956384388113,-21.8587889235939,,
17.7956137972226,-23.3729418290488,,
17.895589155634,-23.8555296681726,,
17.9955645140454,-23.8757811290312,,
18.0955398724567,-25.8391450377007,,
18.1955152308681,-25.8083736042201,,
18.2954905892794,-28.1109090809515,,
18.3954659476908,-28.4498254357759,,
18.4954413061022,-27.4986171192375,,
18.5954166645135,-27.3727528601123,,
18.6953920229249,-29.268203937683,,
18.7953673813363,-30.1162298539999,,
18.8953427397476,-31.5219850307537,,
18.995318098159,-34.3640851105376,,
19.0952934565704,-36.275720520292,,
19.1952688149817,-37.334144774165,,
19.2952441733931,-37.5693039979906,,
19.3952195318044,-37.7265917036446,,
19.4951948902158,-37.9830611877779,,
19.5951702486272,-38.7706481329219,,
19.6951456070385,-39.7316618099143,,
19.7951209654499,-41.0828494882617,,
19.8950963238613,-41.355071035575,,
19.9950716822726,-40.6974871254488,,
20.095047040684,-40.9824674200174,,
20.1950223990953,-41.3468585474236,,
20.2949977575067,-39.3480840971308,,
20.3949731159181,-38.5282297495338,,
20.4949484743294,-38.7682531011839,,
20.5949238327408,-37.8221918758571,,
20.6948991911522,-38.1941794206875,,
20.7948745495635,-36.8595321025668,,
20.8948499079749,-36.6749896677773,,
20.9948252663863,-36.1545032077706,,
21.0948006247976,-35.3917073244433,,
21.194775983209,-34.7711939395205,,
21.2947513416203,-33.313829323516,,
21.3947267000317,-32.9719009020592,,
21.4947020584431,-31.8129374519442,,
21.5946774168544,-32.648203117404,,
21.6946527752658,-32.082059825137,,
21.7946281336772,-32.530787892005,,
21.8946034920885,-32.7884180962757,,
21.9945788504999,-32.2078172480395,,
22.0945542089112,-31.189123767906,,
22.1945295673226,-29.078505543592,,
22.294504925734,-26.5602323739978,,
22.3944802841453,-25.8099157045789,,
22.4944556425567,-24.7009189293564,,
22.5944310009681,-24.7849156787721,,
22.6944063593794,-24.6890009607732,,
22.7943817177908,-23.8361381751531,,
22.8943570762021,-23.4418105166196,,
22.9943324346135,-23.1304929412433,,
23.0943077930249,-22.265773598706,,
23.1942831514362,-20.2361102801375,,
23.2942585098476,-20.1746091213341,,
