Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.8833 s
ScanLength,446.29 µm
ScanResolution,0.0999754 µm
ScanType,Standard Scan
StylusForce,7 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:43:42 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999753584113631,-0.963094487551033,,
0.199950716822726,-1.24395896668659,,
0.299926075234089,-3.11520349032159,,
0.399901433645452,-2.35780542301736,,
0.499876792056815,-3.32545893608108,,
0.599852150468179,-4.31389100647801,,
0.699827508879542,-5.31755216036311,,
0.799802867290905,-4.50455440325398,,
0.899778225702268,-4.09995296446001,,
0.999753584113631,-4.47136419172123,,
1.09972894252499,-5.96788875895157,,
1.19970430093636,-4.69290441258803,,
1.29967965934772,-4.65209516672009,,
1.39965501775908,-4.46489966949789,,
1.49963037617045,-4.95400216073844,,
1.59960573458181,-6.94068646140675,,
1.69958109299317,-7.24655819135987,,
1.79955645140454,-8.0557476949017,,
1.8995318098159,-8.47720294114205,,
1.99950716822726,-9.48182184985923,,
2.09948252663863,-10.9099851091333,,
2.19945788504999,-10.7788117394729,,
2.29943324346135,-10.6445650068355,,
2.39940860187271,-10.3924213516962,,
2.49938396028408,-10.9252603997461,,
2.59935931869544,-10.6091564618918,,
2.6993346771068,-9.92191161013383,,
2.79931003551817,-9.39903459293912,,
2.89928539392953,-9.72508830888261,,
2.99926075234089,-10.4280629965702,,
3.09923611075226,-8.82551102221128,,
3.19921146916362,-8.32407574187014,,
3.29918682757498,-8.53221615185032,,
3.39916218598635,-8.83273370491355,,
3.49913754439771,-9.80798149356186,,
3.59911290280907,-9.73131517019768,,
3.69908826122043,-8.99941233597674,,
3.7990636196318,-8.22709928377175,,
3.89903897804316,-7.46263896232922,,
3.99901433645452,-6.65529058813899,,
4.09898969486589,-6.28255406369502,,
4.19896505327725,-6.45326441184951,,
4.29894041168861,-6.73908080293785,,
4.39891577009998,-8.0679349870204,,
4.49889112851134,-8.67870999639914,,
4.5988664869227,-9.40100260840928,,
4.69884184533407,-10.5907131905921,,
4.79881720374543,-12.9640522927868,,
4.89879256215679,-12.3701292608317,,
4.99876792056816,-13.3644492162945,,
5.09874327897952,-13.5856854975353,,
5.19871863739088,-14.2602287147661,,
5.29869399580224,-13.3657083045428,,
5.39866935421361,-14.5747476222306,,
