Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:52:08 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,-1.6707212378154,,
0.199946611881769,-3.59817174892419,,
0.299919917822654,-2.01445556284037,,
0.399893223763539,-2.3532958444907,,
0.499866529704423,-2.38495189521153,,
0.599839835645308,-1.90462867278291,,
0.699813141586192,-2.49437397138662,,
0.799786447527077,-3.35361149283596,,
0.899759753467962,-0.959963896143002,,
0.999733059408846,0.924400794173184,,
1.09970636534973,0.560047663390513,,
1.19967967129062,1.64778267280555,,
1.2996529772315,1.65429814320924,,
1.39962628317238,0.769125850420018,,
1.49959958911327,1.39904003001549,,
1.59957289505415,2.46935090364929,,
1.69954620099504,0.146771498237428,,
1.79951950693592,-0.382926620730295,,
1.89949281287681,2.21970543950285,,
1.99946611881769,0.514923392049802,,
2.09943942475858,0.589141389020877,,
2.19941273069946,2.95519583191148,,
2.29938603664035,2.01883468799667,,
2.39935934258123,2.72413704141702,,
2.49933264852212,3.75941808869764,,
2.599305954463,3.33488178608791,,
2.69927926040388,2.32751600195779,,
2.79925256634477,5.53197847442189,,
2.89922587228565,5.82169608659136,,
2.99919917822654,5.46181797446387,,
3.09917248416742,7.8052268434098,,
3.19914579010831,8.22528640780369,,
3.29911909604919,9.28553438098653,,
3.39909240199008,12.1468189247285,,
3.49906570793096,11.6960096602626,,
3.59903901387185,12.6318880380565,,
3.69901231981273,13.3906105476165,,
3.79898562575362,14.85055539205,,
3.8989589316945,15.6016226559619,,
3.99893223763539,15.8322799010306,,
4.09890554357627,17.6817032144283,,
4.19887884951716,17.6040656765052,,
4.29885215545804,17.941449165397,,
4.39882546139892,17.6238156442011,,
4.49879876733981,17.9795542279192,,
4.59877207328069,17.831021634084,,
4.69874537922158,20.5127550266641,,
4.79871868516246,22.2455841682142,,
4.89869199110335,20.8351039274079,,
4.99866529704423,22.9299988014111,,
5.09863860298512,22.7958715343149,,
5.198611908926,23.1187652921114,,
5.29858521486689,24.3271944537521,,
5.39855852080777,23.9042243711685,,
5.49853182674866,23.3578459314564,,
5.59850513268954,25.5813063173351,,
5.69847843863042,26.984928440808,,
5.79845174457131,25.3219362492607,,
5.89842505051219,27.0412435022242,,
5.99839835645308,28.9665713193764,,
6.09837166239396,29.5619115206891,,
6.19834496833485,31.0644647181549,,
6.29831827427573,31.205827553021,,
6.39829158021662,29.4425344641378,,
6.4982648861575,28.5201726684758,,
6.59823819209839,28.786653638005,,
6.69821149803927,26.2358115716895,,
6.79818480398016,23.937844792333,,
6.89815810992104,24.911023230423,,
6.99813141586192,23.5019400102916,,
7.09810472180281,22.859744454953,,
7.19807802774369,25.2548332061278,,
7.29805133368458,25.7612101333575,,
7.39802463962546,24.3360114910986,,
7.49799794556635,26.2819660134854,,
7.59797125150723,26.9806172107549,,
7.69794455744812,25.9191523258175,,
7.797917863389,26.6188108770655,,
7.89789116932989,27.4984294264829,,
7.99786447527077,27.8717687973896,,
8.09783778121166,27.8083513544803,,
8.19781108715254,28.0558883070746,,
8.29778439309342,27.3638094617406,,
8.39775769903431,27.0078806852581,,
8.49773100497519,28.8288295363227,,
8.59770431091608,27.8961756820346,,
8.69767761685696,27.1487297880219,,
8.79765092279785,29.3256740622931,,
8.89762422873873,28.756455534364,,
8.99759753467962,26.8356458450049,,
9.0975708406205,29.2132270816503,,
9.19754414656139,28.6413058795288,,
9.29751745250227,26.6061264440346,,
9.39749075844315,30.6266960197792,,
9.49746406438404,29.73291004744,,
9.59743737032493,27.1891244227843,,
9.69741067626581,28.0029840553933,,
9.79738398220669,27.3697387647849,,
9.89735728814758,26.4947494401632,,
9.99733059408846,27.1939883941188,,
10.0973039000293,25.8344990865582,,
10.1972772059702,25.2990157211768,,
10.2972505119111,25.046342496916,,
10.397223817852,25.9979567404729,,
10.4971971237929,25.2346541437437,,
10.5971704297338,25.2242509217397,,
10.6971437356747,25.6178962808843,,
10.7971170416155,25.3708656781588,,
10.8970903475564,24.5479352631801,,
10.9970636534973,26.0429941665793,,
11.0970369594382,24.6383435849748,,
11.1970102653791,23.3584677682772,,
11.29698357132,23.772085599199,,
11.3969568772608,22.7387272963927,,
11.4969301832017,20.3302917968395,,
11.5969034891426,19.7858660378735,,
11.6968767950835,20.4969880571096,,
11.7968501010244,17.0261983857727,,
11.8968234069653,18.2215405159595,,
11.9967967129062,19.1983967125978,,
12.096770018847,16.655640419662,,
12.1967433247879,18.5035216240443,,
12.2967166307288,19.0312191935348,,
12.3966899366697,15.8251033546658,,
12.4966632426106,16.6432714453069,,
12.5966365485515,16.7843374367801,,
12.6966098544923,16.6174798847718,,
12.7965831604332,17.9472203632062,,
12.8965564663741,20.41859959552,,
12.996529772315,19.498207840367,,
13.0965030782559,19.8643179466135,,
13.1964763841968,22.2193742667396,,
13.2964496901377,22.085765042498,,
13.3964229960785,21.218359034998,,
13.4963963020194,22.8111755819514,,
13.5963696079603,22.8503884706015,,
13.6963429139012,22.5018965875047,,
13.7963162198421,22.6615102445328,,
13.896289525783,22.0947726688641,,
13.9962628317238,21.7018265630462,,
14.0962361376647,21.6711315613376,,
14.1962094436056,23.0684785797634,,
14.2961827495465,21.2142366741217,,
14.3961560554874,21.5123603861278,,
14.4961293614283,23.4697114812763,,
14.5961026673692,22.370397445649,,
14.69607597331,23.3122530972762,,
14.7960492792509,24.6043452081295,,
14.8960225851918,23.4079726955213,,
14.9959958911327,23.7381365326429,,
15.0959691970736,25.1908667500947,,
15.1959425030145,25.5928244781508,,
15.2959158089553,25.3573813099737,,
15.3958891148962,26.9898197159795,,
15.4958624208371,26.9141374661447,,
15.595835726778,24.5946049210675,,
15.6958090327189,26.8374016988516,,
15.7957823386598,26.19759822832,,
15.8957556446007,23.8228839437881,,
15.9957289505415,22.5893525105582,,
16.0957022564824,21.0428256853396,,
16.1956755624233,17.7880432518858,,
16.2956488683642,15.5273210014544,,
16.3956221743051,14.90977634627,,
16.495595480246,11.8080115624413,,
16.5955687861868,11.0221015327913,,
16.6955420921277,9.76752822514393,,
16.7955153980686,5.62405262771105,,
16.8954887040095,4.8514411019644,,
16.9954620099504,6.11619875936105,,
17.0954353158913,4.65381149673791,,
17.1954086218322,3.06712672878641,,
17.295381927773,3.38710264977165,,
17.3953552337139,1.05535015829059,,
17.4953285396548,-1.71744394553569,,
17.5953018455957,0.14516527503293,,
17.6952751515366,-2.99917799700874,,
17.7952484574775,-3.41528033755628,,
17.8952217634183,-2.8350428403369,,
17.9951950693592,-3.95286211886437,,
18.0951683753001,-3.30563371899011,,
18.195141681241,-4.06025892461426,,
18.2951149871819,-4.91411996737781,,
18.3950882931228,-5.21903043644902,,
18.4950615990637,-6.21368159188494,,
18.5950349050045,-6.61700543093657,,
18.6950082109454,-7.00395622597146,,
18.7949815168863,-7.98942839985733,,
18.8949548228272,-6.37877487022458,,
18.9949281287681,-6.69815818583665,,
19.094901434709,-8.16407237520587,,
19.1948747406499,-6.41246054118972,,
19.2948480465907,-7.03913253067007,,
19.3948213525316,-7.95509332596006,,
19.4947946584725,-5.894712639369,,
19.5947679644134,-4.58743324336334,,
19.6947412703543,-5.68789802661031,,
19.7947145762952,-3.18430011580052,,
19.894687882236,-1.35301158584601,,
19.9946611881769,-3.31090706324967,,
20.0946344941178,-2.57401768492777,,
20.1946078000587,-2.57454462354457,,
20.2945811059996,-3.99704210249251,,
20.3945544119405,-3.15253829055888,,
20.4945277178814,-2.75157388863765,,
20.5945010238222,-4.89202336838557,,
20.6944743297631,-4.51249732134886,,
20.794447635704,-3.12394998247049,,
20.8944209416449,-6.46991025978542,,
20.9943942475858,-6.4876433969693,,
21.0943675535267,-4.09401031510356,,
21.1943408594675,-6.03392927266933,,
21.2943141654084,-4.83043365590886,,
21.3942874713493,-4.53668488583874,,
21.4942607772902,-5.59258958958638,,
21.5942340832311,-6.46839810698452,,
21.694207389172,-4.29596413403315,,
21.7941806951129,-1.72220268762723,,
21.8941540010537,-3.7686210895458,,
21.9941273069946,-4.01918765603322,,
22.0941006129355,-3.4924636754533,,
22.1940739188764,-4.07317926392218,,
22.2940472248173,-5.25454216461813,,
22.3940205307582,-4.91033731366424,,
22.493993836699,-5.06976311032315,,
22.5939671426399,-5.33026212127172,,
22.6939404485808,-2.47856559514887,,
22.7939137545217,-2.85410255739654,,
22.8938870604626,-2.57692557992642,,
22.9938603664035,-0.727007610783431,,
23.0938336723443,-1.37988130915236,,
23.1938069782852,-2.33894154036776,,
23.2937802842261,-0.85211001694281,,
23.393753590167,0.758541395147901,,
23.4937268961079,-0.880284701348913,,
23.5937002020488,1.1617693292922,,
23.6936735079897,2.58805160541043,,
23.7936468139305,-0.241500715733622,,
23.8936201198714,2.82231833738572,,
23.9935934258123,4.27171536582655,,
24.0935667317532,3.45632325629245,,
24.1935400376941,5.94809430003539,,
24.293513343635,7.16729591119551,,
24.3934866495759,7.15035531314298,,
24.4934599555167,8.6935548189525,,
24.5934332614576,11.7427687911259,,
24.6934065673985,11.5586305919812,,
24.7933798733394,13.3583192124176,,
24.8933531792803,15.0756334560135,,
24.9933264852212,15.6600642816395,,
25.093299791162,16.9966754000195,,
