Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:48:58 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,-1.24931500639996,,
0.199946611881769,-1.72868632849881,,
0.299919917822654,-2.89938013953083,,
0.399893223763539,-1.41411206985218,,
0.499866529704423,-1.75871367432003,,
0.599839835645308,-2.85681836228644,,
0.699813141586192,-3.39108572105454,,
0.799786447527077,-2.66845274040234,,
0.899759753467962,-1.51424697962841,,
0.999733059408846,-2.69315478948552,,
1.09970636534973,-2.66789851958626,,
1.19967967129062,-1.12944833303362,,
1.2996529772315,-1.10871390658575,,
1.39962628317238,0.86812008717096,,
1.49959958911327,3.37750236269113,,
1.59957289505415,2.68986444520005,,
1.69954620099504,2.03728887552757,,
1.79951950693592,2.58271388886189,,
1.89949281287681,3.83969079621304,,
1.99946611881769,1.45106127160958,,
2.09943942475858,0.205346369216348,,
2.19941273069946,0.318175875836702,,
2.29938603664035,0.0171767510530971,,
2.39935934258123,1.11752354853272,,
2.49933264852212,1.25337583341427,,
2.599305954463,1.39371681255082,,
2.69927926040388,2.44429654668442,,
2.79925256634477,3.02644704304897,,
2.89922587228565,4.2600712845789,,
2.99919917822654,4.26492094335503,,
3.09917248416742,3.80450211097047,,
3.19914579010831,6.39091457813584,,
3.29911909604919,8.5482200799694,,
3.39909240199008,9.75845234792802,,
3.49906570793096,10.9252130232227,,
3.59903901387185,11.6145546436651,,
3.69901231981273,12.1608968777472,,
3.79898562575362,14.8432708724727,,
3.8989589316945,13.6949785430529,,
3.99893223763539,12.6724451652116,,
4.09890554357627,15.0943455755639,,
4.19887884951716,15.5982774367433,,
