Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.5967 s
ScanLength,746.6 µm
ScanResolution,0.14998 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:24:35 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149979911523228,-5.48081582978441,,
0.299959823046455,-10.1134642572246,,
0.449939734569683,-13.3899185796678,,
0.599919646092911,-13.9411128084499,,
0.749899557616139,-16.3033919749662,,
0.899879469139366,-15.1345239661908,,
1.04985938066259,-17.3917096536101,,
1.19983929218582,-14.0489035464634,,
1.34981920370905,-10.624139488753,,
1.49979911523228,-15.5383133564217,,
1.64977902675551,-12.7605114759671,,
1.79975893827873,-12.2358397933903,,
1.94973884980196,-12.79469050627,,
2.09971876132519,-8.22576985332949,,
2.24969867284842,-6.27891698191348,,
2.39967858437164,-8.6522173812657,,
2.54965849589487,-7.85676416986875,,
2.6996384074181,-13.8193658748427,,
2.84961831894133,-16.189446523761,,
2.99959823046455,-18.1474468686644,,
3.14957814198778,-11.7255388941209,,
3.29955805351101,-9.4876164379114,,
3.44953796503424,-3.01861646987481,,
3.59951787655747,-4.07346668017724,,
3.74949778808069,-5.6124559873441,,
3.89947769960392,-1.3846937903172,,
4.04945761112715,-8.04221667773864,,
4.19943752265038,-8.21748474854772,,
4.3494174341736,-11.8262067724042,,
4.49939734569683,-16.4599068884991,,
4.64937725722006,-19.4324183941543,,
4.79935716874329,-21.7438024596669,,
4.94933708026652,-30.7762649096444,,
5.09931699178974,-33.4812114920857,,
5.24929690331297,-30.3282266139495,,
5.3992768148362,-32.3842201242717,,
5.54925672635943,-28.1721109960625,,
5.69923663788265,-24.9992603974366,,
5.84921654940588,-21.732118261309,,
5.99919646092911,-13.4162120643339,,
6.14917637245234,-4.0833989475688,,
6.29915628397556,-4.47733158738721,,
6.44913619549879,0.0986868891490218,,
6.59911610702202,0.799399577399527,,
6.74909601854525,2.42676110908354,,
6.89907593006848,6.15488336296643,,
7.0490558415917,6.6451039995633,,
7.19903575311493,5.99805901634749,,
7.34901566463816,2.6662472314225,,
7.49899557616139,-3.58702819147986,,
7.64897548768461,-9.05086739668283,,
7.79895539920784,-13.7161706593034,,
7.94893531073107,-22.7913065124359,,
8.0989152222543,-31.3864844816653,,
8.24889513377753,-40.6910615163825,,
8.39887504530075,-50.6171596047851,,
8.54885495682398,-66.043801348263,,
8.69883486834721,-76.4385512720616,,
8.84881477987044,-83.5888608412652,,
8.99879469139366,-94.6798455622813,,
9.14877460291689,-97.9714334007564,,
9.29875451444012,-101.801982204102,,
9.44873442596335,-106.044909149586,,
9.59871433748657,-106.613725270222,,
9.7486942490098,-106.936901308854,,
9.89867416053303,-106.78894624881,,
10.0486540720563,-99.567769166983,,
10.1986339835795,-94.0247024945225,,
10.3486138951027,-84.1698288768282,,
10.4985938066259,-79.2633409506718,,
10.6485737181492,-68.5425903456612,,
10.7985536296724,-66.4189973262525,,
10.9485335411956,-60.9206541785231,,
11.0985134527189,-59.8134677195628,,
11.2484933642421,-60.8115583423572,,
11.3984732757653,-62.5320781237421,,
11.5484531872885,-62.1560559333079,,
11.6984330988118,-61.9401992564964,,
11.848413010335,-56.6876345529125,,
11.9983929218582,-56.4972398263501,,
12.1483728333814,-59.0380545338505,,
12.2983527449047,-59.0549013800323,,
12.4483326564279,-56.2098868323476,,
12.5983125679511,-56.7454201163996,,
12.7482924794744,-51.888779366405,,
12.8982723909976,-51.8584167953703,,
13.0482523025208,-48.248212094077,,
13.198232214044,-43.8990260752723,,
13.3482121255673,-52.1325917033811,,
13.4981920370905,-55.7503015705027,,
13.6481719486137,-57.0934507979438,,
13.798151860137,-66.4311489714208,,
13.9481317716602,-72.4604993489199,,
14.0981116831834,-82.378180675509,,
14.2480915947066,-90.8177781848816,,
14.3980715062299,-95.9645543618461,,
14.5480514177531,-98.6717566134281,,
14.6980313292763,-103.8429284515,,
14.8480112407995,-106.338788230969,,
14.9979911523228,-109.745936685351,,
15.147971063846,-113.983216740783,,
15.2979509753692,-112.527636271447,,
15.4479308868925,-110.261298500198,,
15.5979107984157,-111.139746496764,,
15.7478907099389,-108.919925133725,,
15.8978706214621,-111.103911117509,,
16.0478505329854,-107.553523745285,,
16.1978304445086,-103.166350048646,,
16.3478103560318,-100.759525920579,,
16.4977902675551,-98.1981552320644,,
16.6477701790783,-94.5616353203873,,
16.7977500906015,-91.5011977571648,,
16.9477300021247,-98.2892387742256,,
17.097709913648,-97.2394354583074,,
17.2476898251712,-105.483298441479,,
17.3976697366944,-106.133119681714,,
17.5476496482176,-105.820314867917,,
17.6976295597409,-101.542775631118,,
17.8476094712641,-94.3026232161386,,
17.9975893827873,-85.5148485654615,,
18.1475692943106,-79.4601595084668,,
18.2975492058338,-74.2260687133377,,
18.447529117357,-71.5774620585649,,
18.5975090288802,-70.7077028746384,,
18.7474889404035,-69.408178392262,,
18.8974688519267,-67.9619059955179,,
19.0474487634499,-70.5572677743185,,
19.1974286749732,-77.5997129032171,,
19.3474085864964,-81.6002426727629,,
19.4973884980196,-88.7965682561202,,
19.6473684095428,-97.9757529143242,,
19.7973483210661,-107.687393896749,,
19.9473282325893,-117.620178298683,,
20.0973081441125,-126.18468475592,,
20.2472880556357,-131.83299733078,,
20.397267967159,-140.793836317025,,
20.5472478786822,-149.292611226615,,
20.6972277902054,-151.994297232347,,
20.8472077017287,-163.833664753248,,
20.9971876132519,-169.362283309534,,
21.1471675247751,-173.995131720922,,
21.2971474362983,-178.370992634614,,
21.4471273478216,-174.271084304339,,
21.5971072593448,-163.78806831566,,
21.747087170868,-158.621363085648,,
21.8970670823912,-148.047272433394,,
22.0470469939145,-141.388360125238,,
22.1970269054377,-141.917557418249,,
22.3470068169609,-134.747620896664,,
22.4969867284842,-132.489250614955,,
22.6469666400074,-129.121187858342,,
22.7969465515306,-128.441178296329,,
22.9469264630538,-121.559589606066,,
23.0969063745771,-123.586207694864,,
23.2468862861003,-122.011378473118,,
23.3968661976235,-120.327149160099,,
23.5468461091468,-117.268014248717,,
23.69682602067,-114.23373399979,,
23.8468059321932,-110.256463748083,,
23.9967858437164,-113.308309987143,,
24.1467657552397,-112.286577500819,,
24.2967456667629,-119.763226654016,,
24.4467255782861,-121.793993011747,,
24.5967054898093,-124.25813544116,,
24.7466854013326,-123.268938398215,,
24.8966653128558,-127.708227124234,,
25.046645224379,-128.900976630088,,
25.1966251359023,-129.297542883106,,
25.3466050474255,-135.372298891615,,
25.4965849589487,-138.321235372791,,
25.6465648704719,-142.941337701212,,
25.7965447819952,-147.875716672395,,
25.9465246935184,-149.154913840771,,
