Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.5967 s
ScanLength,746.6 µm
ScanResolution,0.14998 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:29:58 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
31.6457613314011,-170.689218182502,,
31.7957412429243,-172.621447409459,,
31.9457211544475,-184.924095330918,,
32.0957010659707,-189.711550007591,,
32.245680977494,-190.005258450027,,
32.3956608890172,-203.317151901129,,
32.5456408005404,-201.617911840553,,
32.6956207120636,-200.679082863256,,
32.8456006235869,-205.914434121305,,
32.9955805351101,-204.932818081591,,
33.1455604466333,-204.119701894386,,
33.2955403581566,-215.414551677771,,
33.4455202696798,-212.544265053498,,
33.595500181203,-214.279797510535,,
33.7454800927262,-231.343491831374,,
33.8954600042495,-230.723572998358,,
34.0454399157727,-238.169391640108,,
34.1954198272959,-247.411359098588,,
34.3453997388192,-249.023297379744,,
34.4953796503424,-248.737717499367,,
34.6453595618656,-256.62609702597,,
34.7953394733888,-249.801269828678,,
34.9453193849121,-248.204770939919,,
35.0952992964353,-252.428744643211,,
35.2452792079585,-243.650272178925,,
35.3952591194817,-244.752196671554,,
35.545239031005,-252.775378169369,,
35.6952189425282,-245.055326915915,,
35.8451988540514,-246.958950801172,,
35.9951787655747,-258.17393050632,,
36.1451586770979,-257.324284328959,,
36.2951385886211,-266.930725100736,,
36.4451185001443,-280.894536949885,,
36.5950984116676,-283.355252683062,,
36.7450783231908,-291.163525800694,,
36.895058234714,-302.714919249233,,
37.0450381462373,-298.144117490246,,
37.1950180577605,-298.094114092667,,
37.3449979692837,-298.812810051024,,
37.4949778808069,-288.624244139867,,
37.6449577923302,-282.613936069937,,
37.7949377038534,-282.651886415089,,
37.9449176153766,-268.779914463643,,
38.0948975268998,-258.995558426003,,
38.2448774384231,-262.124047636696,,
38.3948573499463,-252.350488160299,,
38.5448372614695,-256.484677371565,,
38.6948171729928,-263.905815309411,,
38.844797084516,-261.683179698535,,
38.9947769960392,-269.692444684719,,
39.1447569075624,-282.880107104678,,
39.2947368190857,-278.927316191372,,
39.4447167306089,-282.370988943908,,
39.5946966421321,-288.396631463591,,
39.7446765536553,-280.300419619872,,
39.8946564651786,-287.113883038223,,
40.0446363767018,-291.668061960017,,
40.194616288225,-284.686290536134,,
40.3445961997483,-290.12972050274,,
40.4945761112715,-296.99230183741,,
40.6445560227947,-288.315428722656,,
40.7945359343179,-291.658347388334,,
40.9445158458412,-293.603536337959,,
41.0944957573644,-285.058908575814,,
41.2444756688876,-286.359526059447,,
41.3944555804109,-291.76511884254,,
41.5444354919341,-283.373777465964,,
41.6944154034573,-288.825134816372,,
41.8443953149805,-292.021904234191,,
41.9943752265038,-283.525687957538,,
42.144355138027,-288.40989608111,,
42.2943350495502,-289.184614255618,,
42.4443149610734,-278.951794002476,,
42.5942948725967,-279.180002106151,,
42.7442747841199,-279.004159106435,,
42.8942546956431,-265.651139582795,,
43.0442346071664,-268.461382265714,,
43.1942145186896,-269.23598601173,,
43.3441944302128,-262.681651154258,,
43.494174341736,-266.549339490399,,
43.6441542532593,-268.458917348139,,
43.7941341647825,-260.399892238941,,
43.9441140763057,-268.867059145412,,
44.094093987829,-270.048335698604,,
44.2440738993522,-260.715996428344,,
44.3940538108754,-262.383206624053,,
44.5440337223986,-264.141813506486,,
44.6940136339219,-259.443061639856,,
44.8439935454451,-260.87578643226,,
44.9939734569683,-263.676712542892,,
45.1439533684915,-252.574002548943,,
45.2939332800148,-259.429238220924,,
45.443913191538,-259.760334940552,,
45.5938931030612,-257.212915340094,,
45.7438730145845,-266.065113486027,,
45.8938529261077,-273.990086030125,,
46.0438328376309,-271.691179712636,,
46.1938127491541,-284.302531513552,,
46.3437926606774,-291.743481751633,,
46.4937725722006,-288.221733151169,,
46.6437524837238,-301.426643382469,,
46.7937323952471,-303.730863454826,,
46.9437123067703,-300.81041326697,,
47.0936922182935,-310.568720007296,,
47.2436721298167,-314.333170778874,,
47.39365204134,-309.21129385751,,
47.5436319528632,-320.81752341544,,
47.6936118643864,-320.638649208727,,
47.8435917759096,-318.565926302543,,
47.9935716874329,-332.871521534045,,
48.1435515989561,-337.213903739374,,
48.2935315104793,-338.373902196656,,
48.4435114220026,-357.618910503518,,
48.5934913335258,-357.684942531379,,
48.743471245049,-351.044278921654,,
48.8934511565722,-357.881048401136,,
49.0434310680955,-345.395825244713,,
49.1934109796187,-338.570285933318,,
49.3433908911419,-340.786632004841,,
49.4933708026652,-332.109851535282,,
49.6433507141884,-323.853525945919,,
49.7933306257116,-330.585535111108,,
49.9433105372348,-319.694337910899,,
50.0932904487581,-316.186902870968,,
50.2432703602813,-320.787368050451,,
50.3932502718045,-315.895734012993,,
50.5432301833277,-312.699170338769,,
50.693210094851,-320.465326363385,,
50.8431900063742,-317.736920016408,,
50.9931699178974,-316.687207472966,,
51.1431498294207,-328.867573080586,,
51.2931297409439,-322.374817302051,,
51.4431096524671,-323.043968724741,,
51.5930895639903,-328.692754000192,,
51.7430694755136,-321.409016795741,,
51.8930493870368,-318.673570122872,,
52.04302929856,-327.380952576494,,
52.1930092100833,-318.458945504407,,
52.3429891216065,-319.422224033649,,
52.4929690331297,-325.850336455609,,
52.6429489446529,-318.656137894536,,
52.7929288561762,-320.46260332856,,
52.9429087676994,-328.073003756963,,
53.0928886792226,-323.714373891147,,
53.2428685907458,-326.246505193008,,
53.3928485022691,-336.276560627536,,
53.5428284137923,-331.06153480699,,
53.6928083253155,-339.601148343184,,
53.8427882368388,-351.09393327548,,
53.992768148362,-353.730667723322,,
54.1427480598852,-360.914082514708,,
54.2927279714084,-375.090479226789,,
54.4427078829317,-369.052385585069,,
54.5926877944549,-376.248492748267,,
54.7426677059781,-383.031628535639,,
54.8926476175014,-374.840071910934,,
55.0426275290246,-375.353583543164,,
55.1926074405478,-378.644337776003,,
55.342587352071,-370.534720484877,,
55.4925672635943,-364.70477248795,,
55.6425471751175,-365.402659459528,,
55.7925270866407,-352.503082814243,,
55.9425069981639,-351.27717693708,,
56.0924869096872,-349.639337702164,,
56.2424668212104,-341.055700346781,,
56.3924467327336,-336.86295521065,,
56.5424266442569,-336.139661282846,,
56.6924065557801,-324.980287922486,,
56.8423864673033,-322.441786706593,,
56.9923663788265,-324.139099865548,,
57.1423462903498,-316.276388046665,,
57.292326201873,-316.734031835353,,
57.4423061133962,-322.469012777388,,
57.5922860249194,-319.776546832034,,
57.7422659364427,-323.973324831447,,
57.8922458479659,-339.476169205313,,
58.0422257594891,-339.626507478463,,
58.1922056710124,-351.72090656676,,
58.3421855825356,-368.303660782998,,
58.4921654940588,-372.107331811935,,
58.642145405582,-381.215612368174,,
58.7921253171053,-392.936124219153,,
58.9421052286285,-386.46963206562,,
59.0920851401517,-391.895800379934,,
59.242065051675,-398.498891171691,,
59.3920449631982,-392.181305158737,,
59.5420248747214,-399.43751856282,,
59.6920047862446,-407.973640914884,,
59.8419846977679,-401.906878008153,,
59.9919646092911,-404.701924938095,,
60.1419445208143,-406.383280362991,,
60.2919244323375,-390.046629513274,,
60.4419043438608,-391.133525449333,,
60.591884255384,-387.681268850882,,
60.7418641669072,-378.196722821894,,
60.8918440784305,-376.779224865496,,
61.0418239899537,-375.000617636607,,
61.1918039014769,-363.940980540269,,
61.3417838130001,-362.817436722767,,
61.4917637245234,-363.53058932131,,
61.6417436360466,-353.610132968023,,
61.7917235475698,-360.069223660182,,
61.9417034590931,-366.114356706939,,
62.0916833706163,-362.815371931727,,
62.2416632821395,-373.104010119459,,
62.3916431936627,-389.837158120965,,
62.541623105186,-389.52245083052,,
62.6916030167092,-409.239811252304,,
62.8415829282324,-417.030399084461,,
62.9915628397556,-413.9603230338,,
63.1415427512789,-419.774330572137,,
63.2915226628021,-421.871334212663,,
63.4415025743253,-412.240538117211,,
63.5914824858486,-413.788769167286,,
63.7414623973718,-412.038127125256,,
63.891442308895,-400.703135815625,,
64.0414222204182,-408.0939885767,,
64.1914021319415,-408.320146728967,,
64.3413820434647,-399.676718691443,,
64.4913619549879,-406.383216171821,,
64.6413418665112,-407.32535082737,,
64.7913217780344,-400.697290353488,,
64.9413016895576,-409.241488880462,,
65.0912816010808,-405.203259830377,,
65.2412615126041,-400.564480374045,,
65.3912414241273,-406.888389834678,,
65.5412213356505,-401.431705971812,,
65.6912012471738,-391.424146777625,,
65.841181158697,-399.046217711396,,
65.9911610702202,-393.423907892606,,
66.1411409817434,-385.973760083082,,
66.2911208932667,-399.269973986634,,
66.4411008047899,-401.198680063841,,
66.5910807163131,-407.848001734725,,
66.7410606278363,-424.441476680308,,
66.8910405393596,-431.47065248654,,
67.0410204508828,-437.878419456564,,
67.191000362406,-454.371343121146,,
67.3409802739292,-449.59470028466,,
67.4909601854525,-447.615013424104,,
67.6409400969757,-447.255126777492,,
67.7909200084989,-435.770791617299,,
67.9408999200222,-428.424303938291,,
68.0908798315454,-428.525505214853,,
68.2408597430686,-416.198191206272,,
68.3908396545918,-409.299195446482,,
68.5408195661151,-409.914163514333,,
68.6907994776383,-403.121037077838,,
68.8407793891615,-400.173515247099,,
68.9907593006848,-402.564932172692,,
69.140739212208,-398.772691830924,,
69.2907191237312,-393.549378446834,,
69.4406990352544,-396.009738317334,,
69.5906789467777,-388.772787874653,,
69.7406588583009,-385.952751599938,,
69.8906387698241,-392.21358928873,,
70.0406186813474,-394.092659961179,,
70.1905985928706,-397.850547819079,,
70.3405785043938,-415.015387687909,,
70.490558415917,-417.361730392652,,
70.6405383274403,-421.526647738319,,
70.7905182389635,-436.134931869061,,
70.9404981504867,-432.706540197832,,
71.09047806201,-433.068975617781,,
71.2404579735332,-437.415497704189,,
71.3904378850564,-429.229022714067,,
71.5404177965796,-423.685417507142,,
71.6903977081029,-429.191817111874,,
71.8403776196261,-420.828811939274,,
71.9903575311493,-423.833029717868,,
72.1403374426725,-431.156009269083,,
72.2903173541958,-423.45282769037,,
72.440297265719,-425.649187463013,,
72.5902771772422,-430.517701123122,,
72.7402570887654,-422.502164414806,,
72.8902370002887,-421.53902301097,,
73.0402169118119,-428.020855678465,,
73.1901968233351,-418.941543380674,,
73.3401767348584,-419.263938937213,,
73.4901566463816,-418.11917452319,,
73.6401365579048,-411.716960793853,,
73.790116469428,-409.157204949947,,
73.9400963809513,-414.779091781732,,
74.0900762924745,-409.683504644494,,
74.2400562039977,-415.123425418762,,
74.390036115521,-418.599791224074,,
74.5400160270442,-414.500097616045,,
74.6899959385674,-415.166361918218,,
74.8399758500906,-420.706581494027,,
74.9899557616139,-413.131176603622,,
75.1399356731371,-409.906644971208,,
75.2899155846603,-412.914610000257,,
75.4398954961836,-404.709153635976,,
75.5898754077068,-406.96231305069,,
75.73985531923,-412.786841595319,,
75.8898352307532,-410.750885176063,,
76.0398151422765,-415.939292759189,,
76.1897950537997,-424.864020577735,,
76.3397749653229,-422.130755519611,,
76.4897548768461,-426.546424388217,,
76.6397347883694,-437.314190879745,,
76.7897146998926,-436.557821315204,,
76.9396946114158,-445.416880891454,,
77.089674522939,-458.989674074225,,
77.2396544344623,-456.445405181771,,
77.3896343459855,-461.30971869004,,
77.5396142575087,-468.983948197596,,
77.689594169032,-461.727956273447,,
77.8395740805552,-471.34533026257,,
77.9895539920784,-480.910252131974,,
78.1395339036016,-478.642827567277,,
78.2895138151249,-489.592372630852,,
78.4394937266481,-501.23000451092,,
78.5894736381713,-496.228779685474,,
78.7394535496946,-505.613797826096,,
78.8894334612178,-506.776578251501,,
79.039413372741,-494.052480616955,,
79.1893932842642,-499.309712033159,,
79.3393731957875,-500.50122557759,,
79.4893531073107,-492.105073137974,,
79.6393330188339,-496.775464074332,,
79.7893129303572,-496.903774270503,,
79.9392928418804,-484.127412375744,,
80.0892727534036,-486.053411441812,,
80.2392526649268,-476.40829695487,,
80.3892325764501,-458.591385907215,,
80.5392124879733,-458.503889615554,,
80.6891923994965,-451.659016117086,,
80.8391723110198,-437.902089433275,,
80.989152222543,-441.772355583525,,
81.1391321340662,-433.5038937246,,
81.2891120455894,-422.92769246107,,
81.4390919571127,-433.392812641666,,
81.5890718686359,-429.735087267204,,
81.7390517801591,-423.766504150112,,
81.8890316916823,-430.77468266831,,
82.0390116032056,-427.948795049373,,
82.1889915147288,-419.643829107216,,
82.338971426252,-428.72754402111,,
82.4889513377752,-422.427951962329,,
82.6389312492985,-412.78893401886,,
82.7889111608217,-419.379479947581,,
82.9388910723449,-409.852741810929,,
83.0888709838682,-405.620591834463,,
83.2388508953914,-417.698080097633,,
83.3888308069146,-412.101847278487,,
83.5388107184378,-417.415328120924,,
83.6887906299611,-428.979305920153,,
83.8387705414843,-422.30287982084,,
83.9887504530075,-427.307301246043,,
84.1387303645308,-435.666381100098,,
84.288710276054,-431.910990120425,,
84.4386901875772,-437.305288627079,,
84.5886700991004,-448.424207530186,,
84.7386500106237,-442.117209751461,,
84.8886299221469,-447.103125992107,,
85.0386098336701,-456.319757856433,,
85.1885897451934,-450.486912189898,,
85.3385696567166,-454.649795928884,,
85.4885495682398,-462.991441613337,,
85.638529479763,-453.708097615428,,
85.7885093912863,-462.008574865903,,
85.9384893028095,-473.271959614949,,
86.0884692143327,-460.254233826756,,
86.238449125856,-465.659668571301,,
86.3884290373792,-470.165934522266,,
86.5384089489024,-462.15521482191,,
86.6883888604256,-469.55669548528,,
86.8383687719489,-473.915882251838,,
86.9883486834721,-468.36424130831,,
87.1383285949953,-481.76421481232,,
87.2883085065185,-479.813976312765,,
87.4382884180418,-472.755127974521,,
87.588268329565,-478.250220262489,,
87.7382482410882,-469.793796776096,,
87.8882281526114,-457.141906445149,,
88.0382080641347,-458.780643162278,,
88.1881879756579,-450.251570080857,,
88.3381678871811,-441.843145077423,,
88.4881477987044,-452.099244056244,,
88.6381277102276,-449.729885936224,,
88.7881076217508,-450.475654006286,,
88.938087533274,-458.081799202754,,
89.0880674447973,-454.369048770491,,
89.2380473563205,-451.294032417084,,
89.3880272678437,-455.255463810644,,
89.538007179367,-447.205476704608,,
89.6879870908902,-440.834654682668,,
89.8379670024134,-444.301217100231,,
89.9879469139366,-438.878682689709,,
90.1379268254599,-435.730197270167,,
90.2879067369831,-440.2047578983,,
90.4378866485063,-435.814307371039,,
90.5878665600296,-429.788547273846,,
90.7378464715528,-435.078995132204,,
90.887826383076,-427.846040566198,,
91.0378062945992,-426.86986186032,,
91.1877862061225,-427.620605747826,,
91.3377661176457,-427.724335453855,,
91.4877460291689,-425.995887102517,,
91.6377259406922,-434.036812831994,,
91.7877058522154,-434.266201309151,,
91.9376857637386,-433.923060200204,,
92.0876656752618,-442.008023656249,,
92.2376455867851,-447.108904170806,,
92.3876254983083,-446.128717449298,,
92.5376054098315,-452.723226937663,,
92.6875853213547,-455.495875654057,,
92.837565232878,-448.99230560529,,
92.9875451444012,-457.416916114345,,
93.1375250559244,-453.464085909911,,
93.2875049674476,-449.681841396353,,
93.4374848789709,-459.474160915758,,
93.5874647904941,-463.067996784775,,
93.7374447020173,-465.218413916173,,
93.8874246135406,-478.695470419225,,
94.0374045250638,-478.113606909371,,
94.187384436587,-483.176497079035,,
94.3373643481102,-496.670199568987,,
94.4873442596335,-494.233424891343,,
94.6373241711567,-498.082015363277,,
94.7873040826799,-508.544125219566,,
94.9372839942032,-507.658235154103,,
95.0872639057264,-507.593218733025,,
95.2372438172496,-517.438015375017,,
95.3872237287728,-511.811406417201,,
95.5372036402961,-510.523243361612,,
95.6871835518193,-517.815766837675,,
95.8371634633425,-513.372171749213,,
95.9871433748658,-510.657057892288,,
96.137123286389,-516.223722733109,,
96.2871031979122,-505.886161488694,,
96.4370831094354,-504.558086405202,,
96.5870630209587,-508.888677801028,,
96.7370429324819,-494.555329133333,,
96.8870228440051,-491.700408609222,,
97.0370027555283,-491.003573002449,,
97.1869826670516,-482.428359563148,,
97.3369625785748,-477.526637996094,,
97.486942490098,-482.045127028045,,
97.6369224016212,-473.480820382862,,
97.7869023131445,-478.396872836657,,
97.9368822246677,-484.735810157821,,
98.0868621361909,-480.818742728217,,
98.2368420477142,-485.473143077202,,
98.3868219592374,-496.548912050663,,
98.5368018707606,-492.21469604609,,
98.6867817822838,-499.906183487461,,
98.8367616938071,-511.134619051182,,
98.9867416053303,-506.416878315822,,
99.1367215168535,-513.191668472346,,
99.2867014283768,-521.736219304979,,
99.4366813399,-517.720538707362,,
99.5866612514232,-523.630965584307,,
99.7366411629464,-529.631015320162,,
99.8866210744697,-521.361490458101,,
100.036600985993,-532.831344796409,,
100.186580897516,-532.733204818486,,
100.336560809039,-521.58557759867,,
100.486540720563,-528.744687786472,,
100.636520632086,-526.980550844427,,
100.786500543609,-519.706260984546,,
100.936480455132,-526.238213343002,,
101.086460366655,-522.927510947933,,
101.236440278179,-517.012293751491,,
101.386420189702,-525.218760777391,,
101.536400101225,-524.822728643346,,
101.686380012748,-521.357303881963,,
101.836359924272,-523.427747284907,,
101.986339835795,-519.451209175552,,
102.136319747318,-509.009209530847,,
102.286299658841,-511.310451368609,,
102.436279570365,-500.278613490337,,
102.586259481888,-489.905059991956,,
102.736239393411,-493.890719215608,,
102.886219304934,-491.497353989585,,
103.036199216457,-487.747703032907,,
103.186179127981,-500.753686771684,,
103.336159039504,-502.766550093092,,
103.486138951027,-501.827752440363,,
103.63611886255,-513.08480666769,,
103.786098774074,-512.407613264817,,
103.936078685597,-511.853601667277,,
104.08605859712,-521.795315634366,,
104.236038508643,-519.535169509851,,
104.386018420167,-519.967813987211,,
104.53599833169,-531.209415428538,,
104.685978243213,-526.82483441375,,
104.835958154736,-531.897039187125,,
104.985938066259,-545.760303257578,,
105.135917977783,-544.123086873286,,
105.285897889306,-547.916786785094,,
105.435877800829,-561.176814368858,,
105.585857712352,-560.705002237661,,
105.735837623876,-560.807690498868,,
105.885817535399,-570.263425820951,,
106.035797446922,-562.096993781171,,
106.185777358445,-559.685864657886,,
106.335757269968,-560.89336199133,,
106.485737181492,-548.007081731183,,
106.635717093015,-541.417724873392,,
106.785697004538,-544.697871690707,,
106.935676916061,-530.451421095146,,
107.085656827585,-534.288295738142,,
107.235636739108,-540.652024182907,,
107.385616650631,-535.200375610662,,
107.535596562154,-540.286086468674,,
107.685576473678,-547.144148208636,,
107.835556385201,-537.400293075313,,
107.985536296724,-538.499217916781,,
108.135516208247,-544.665978238581,,
108.28549611977,-531.643977811989,,
108.435476031294,-536.053006223851,,
108.585455942817,-538.460538362375,,
108.73543585434,-530.942721377558,,
108.885415765863,-540.01055979666,,
109.035395677387,-543.032670862514,,
109.18537558891,-531.486335920913,,
109.335355500433,-540.541187726233,,
109.485335411956,-537.550939030108,,
109.635315323479,-520.418986031538,,
109.785295235003,-524.896943936561,,
109.935275146526,-518.949293252562,,
110.085255058049,-507.400507259618,,
110.235234969572,-513.729821166507,,
110.385214881096,-512.249058966307,,
110.535194792619,-503.033998354507,,
110.685174704142,-516.162944216139,,
110.835154615665,-516.045072090013,,
110.985134527189,-521.553769385789,,
111.135114438712,-545.804268389353,,
111.285094350235,-561.657731042216,,
111.435074261758,-574.821001411158,,
111.585054173281,-592.715926965621,,
111.735034084805,-584.809330653186,,
111.885013996328,-576.523526638561,,
112.034993907851,-577.355728093797,,
112.184973819374,-567.599715805318,,
112.334953730898,-566.428633991072,,
112.484933642421,-569.467545119316,,
112.634913553944,-561.53794385639,,
112.784893465467,-551.405604180574,,
112.93487337699,-557.489705600987,,
113.084853288514,-548.665477721165,,
113.234833200037,-543.684849366319,,
113.38481311156,-550.807328689448,,
