Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,15.1533 s
ScanLength,681.63 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,12:04:11 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
27.1452211045854,-20.2348089271735,,
27.2951947018483,-13.3716738531449,,
27.4451682991112,-13.1727564882969,,
27.5951418963741,-5.96932503131587,,
27.745115493637,0.65595227103296,,
27.8950890908999,2.44400724711595,,
28.0450626881628,7.91571469922262,,
28.1950362854257,9.37221372444396,,
28.3450098826886,6.53621151050771,,
28.4949834799515,9.58925070522105,,
28.6449570772144,11.1192067681739,,
28.7949306744773,9.63076121292974,,
28.9449042717402,11.3205008800122,,
29.0948778690031,8.53004160465531,,
29.244851466266,7.37919951523347,,
29.3948250635289,2.83050959785873,,
29.5447986607918,-0.0493130194636082,,
29.6947722580547,-4.8472298234232,,
29.8447458553176,-7.5822625174194,,
29.9947194525805,-11.7505881353453,,
30.1446930498434,-12.0395545122552,,
30.2946666471063,-14.4773484714572,,
30.4446402443692,-16.411915501064,,
30.5946138416322,-12.4963012243171,,
30.744587438895,-12.7157452180439,,
30.894561036158,-9.6291535592986,,
31.0445346334209,-7.01085010117084,,
31.1945082306838,-3.80501782257529,,
31.3444818279467,-2.78716459336813,,
31.4944554252096,2.10925710720625,,
31.6444290224725,3.08034339640318,,
31.7944026197354,2.3002306960211,,
31.9443762169983,-0.255279933293965,,
32.0943498142612,0.686536520267776,,
32.2443234115241,-2.15105531963654,,
32.394297008787,-0.954009559795016,,
32.5442706060499,2.14375757397841,,
32.6942442033128,2.13668835665352,,
32.8442178005757,6.5443060601361,,
32.9941913978386,11.5198250954437,,
33.1441649951015,14.1067010544215,,
33.2941385923644,13.8317580938567,,
33.4441121896273,15.5044973619163,,
33.5940857868902,12.7367561937938,,
33.7440593841531,9.30818882869275,,
33.894032981416,8.11570162140305,,
34.0440065786789,8.31667028311781,,
34.1939801759418,5.07439604542703,,
34.3439537732047,9.91958098338164,,
34.4939273704676,12.8014863626637,,
34.6439009677305,15.7155571841894,,
34.7938745649934,15.6038758057873,,
34.9438481622563,13.209920612621,,
35.0938217595192,9.5311699282467,,
35.2437953567821,1.99675194338462,,
35.393768954045,-1.57449277074018,,
35.5437425513079,-8.29385354922315,,
35.6937161485708,-12.7348167162773,,
35.8436897458337,-14.3375798269056,,
35.9936633430966,-12.721488129927,,
36.1436369403595,-15.3698908445417,,
36.2936105376224,-10.9057260648243,,
36.4435841348854,-9.35504231505895,,
36.5935577321483,-9.78294831904446,,
36.7435313294112,-8.54614648716666,,
36.8935049266741,-3.20738980144991,,
37.043478523937,-4.22855801715787,,
37.1934521211999,-3.23575724361903,,
37.3434257184628,-1.56362487646767,,
37.4933993157257,-9.48130917052132,,
37.6433729129886,-11.680265125988,,
37.7933465102515,-12.4822759688919,,
37.9433201075144,-12.7145123841811,,
38.0932937047773,-12.0111705436385,,
38.2432673020402,-6.27366895017476,,
38.3932408993031,-3.02862728083571,,
38.543214496566,3.75289016514524,,
38.6931880938289,8.68559402554575,,
38.8431616910918,12.4276306661796,,
38.9931352883547,13.1739444145674,,
39.1431088856176,13.0262579428059,,
39.2930824828805,13.0584492544228,,
39.4430560801434,6.84644292024498,,
39.5930296774063,4.61328067919318,,
39.7430032746692,-0.753512863397074,,
39.8929768719321,-2.57693535869852,,
40.042950469195,-4.1495291261404,,
40.1929240664579,-1.37309247774911,,
40.3428976637208,-1.64107953053737,,
40.4928712609837,-1.1741298291149,,
40.6428448582466,1.45387739003441,,
40.7928184555095,7.58625018251494,,
40.9427920527724,6.92434345345431,,
41.0927656500353,13.0981236091665,,
41.2427392472982,17.2074278951724,,
41.3927128445611,17.4882195676341,,
41.542686441824,19.927340019965,,
41.6926600390869,20.5525963551685,,
41.8426336363499,20.3391231957487,,
41.9926072336128,15.3137666243462,,
42.1425808308757,14.3237324576069,,
42.2925544281386,8.71998100722939,,
42.4425280254015,6.14913814803194,,
42.5925016226644,4.38036973031611,,
42.7424752199273,2.2674647108707,,
42.8924488171902,-3.89883372152962,,
43.0424224144531,-5.0399984009567,,
43.192396011716,-7.10152860829252,,
43.3423696089789,-7.48057514949034,,
43.4923432062418,-4.81367028459484,,
43.6423168035047,-4.21122017634273,,
43.7922904007676,-3.27697457678629,,
43.9422639980305,-7.00958771055077,,
44.0922375952934,-3.77854430229136,,
44.2422111925563,-3.26198270128899,,
44.3921847898192,2.19186997464235,,
44.5421583870821,8.85117112912193,,
44.692131984345,15.0598898937653,,
44.8421055816079,16.3971303656353,,
44.9920791788708,22.3620146352856,,
45.1420527761337,22.3216485728516,,
45.2920263733966,20.6261301902907,,
45.4419999706595,13.2040848185322,,
45.5919735679224,6.41491432950917,,
45.7419471651853,-0.521435466124309,,
45.8919207624482,-8.34791662264205,,
46.0418943597111,-11.4062799888638,,
46.191867956974,-12.9293159238214,,
46.3418415542369,-15.2495440916352,,
46.4918151514998,-14.4829009102849,,
46.6417887487627,-14.3710744413172,,
46.7917623460256,-16.3241576158417,,
46.9417359432885,-14.0588384646111,,
47.0917095405514,-13.8801872546263,,
