Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,15.1533 s
ScanLength,681.63 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,12:05:29 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
8.99841583577416,-44.7377762805701,,
9.14838943303706,-47.0292995864563,,
9.29836303029997,-47.9995438641176,,
9.44833662756287,-46.005123065944,,
9.59831022482577,-38.2983380230898,,
9.74828382208868,-31.3400985146601,,
9.89825741935158,-28.2120184076767,,
10.0482310166145,-20.5161378927224,,
10.1982046138774,-20.0059357154343,,
10.3481782111403,-15.83840389086,,
10.4981518084032,-13.2811505433196,,
10.6481254056661,-11.5014429774298,,
10.798099002929,-15.9097352566467,,
10.9480726001919,-16.5326733668485,,
11.0980461974548,-19.4760302895723,,
11.2480197947177,-25.9096519267865,,
11.3979933919806,-30.3765503745396,,
11.5479669892435,-30.943022657894,,
11.6979405865064,-30.8778916975953,,
11.8479141837693,-32.4399612982132,,
11.9978877810322,-27.7883999892567,,
12.1478613782951,-24.3556298301031,,
12.297834975558,-18.6364913511328,,
12.4478085728209,-14.7759841753011,,
12.5977821700838,-9.47774514250068,,
12.7477557673467,-10.7711354352788,,
12.8977293646096,-11.4330153796215,,
13.0477029618725,-11.3645871548814,,
13.1976765591354,-11.7104417385292,,
13.3476501563983,-14.8681550113675,,
13.4976237536612,-14.2538099116826,,
13.6475973509241,-13.3005166663865,,
13.797570948187,-13.1967250462563,,
13.9475445454499,-7.57801840385597,,
14.0975181427129,-7.91148910463421,,
14.2474917399758,-5.67074852822312,,
14.3974653372387,-4.65890400260392,,
14.5474389345016,-3.73555508273277,,
14.6974125317645,-8.02555422047367,,
14.8473861290274,-4.8379932777226,,
14.9973597262903,-4.13746979019999,,
15.1473333235532,-2.46688492007953,,
15.2973069208161,-3.91132332123324,,
15.447280518079,-6.29095670845635,,
15.5972541153419,-9.77503898656466,,
15.7472277126048,-14.4535598625204,,
15.8972013098677,-21.5690313062762,,
16.0471749071306,-24.574271095,,
16.1971485043935,-29.4120542357858,,
16.3471221016564,-37.1007696080043,,
16.4970956989193,-39.536928315211,,
16.6470692961822,-42.4210712332341,,
16.7970428934451,-39.1154725780876,,
16.947016490708,-37.0461949392652,,
17.0969900879709,-32.6674060600308,,
17.2469636852338,-30.0316883176196,,
17.3969372824967,-25.6918499914661,,
17.5469108797596,-28.7564198880638,,
17.6968844770225,-26.7156120764602,,
17.8468580742854,-24.3532874802035,,
17.9968316715483,-24.2418304422564,,
18.1468052688112,-21.3569756614011,,
18.2967788660741,-18.2244251686748,,
18.446752463337,-15.0666312374308,,
18.5967260605999,-17.2409696188001,,
18.7466996578628,-13.5428538474349,,
18.8966732551257,-16.5876479190214,,
19.0466468523886,-18.9644439575287,,
19.1966204496515,-21.7081575807296,,
19.3465940469144,-19.5593830653655,,
19.4965676441774,-20.0188453896152,,
19.6465412414403,-22.0262498420935,,
19.7965148387032,-23.0775852616366,,
19.9464884359661,-23.103645624607,,
20.096462033229,-27.1586651678392,,
20.2464356304919,-27.5784566897362,,
20.3964092277548,-29.1303103701189,,
20.5463828250177,-31.7097805068548,,
20.6963564222806,-28.7686501397077,,
20.8463300195435,-26.4402319553688,,
20.9963036168064,-24.8457336819547,,
21.1462772140693,-25.2988826698238,,
21.2962508113322,-22.667757601303,,
21.4462244085951,-21.8816790062471,,
21.596198005858,-17.9320963316386,,
21.7461716031209,-10.8528706400263,,
21.8961452003838,-8.58721279188212,,
22.0461187976467,-10.3793170155702,,
22.1960923949096,-7.50125357617643,,
22.3460659921725,-7.504055911964,,
22.4960395894354,-8.02599867639303,,
22.6460131866983,-9.00106488459135,,
22.7959867839612,-11.5447451765048,,
22.9459603812241,-12.8841633629421,,
23.095933978487,-11.4170239116661,,
23.2459075757499,-8.19925536640163,,
23.3958811730128,-9.59691625135403,,
23.5458547702757,-5.56087310051038,,
23.6958283675386,-4.87672066540686,,
