Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:10:57 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,6.52364649020881,,
0.299946622769071,-11.8753099801208,,
0.449919934153607,5.82223463043388,,
0.599893245538143,7.38057447684024,,
0.749866556922679,-6.36762708328745,,
0.899839868307214,4.50023379522027,,
1.04981317969175,-7.34092467315121,,
1.19978649107629,-12.4919858012239,,
1.34975980246082,-3.09602698920848,,
1.49973311384536,-21.2266126801082,,
1.64970642522989,-24.0504650578893,,
1.79967973661443,-15.220268264558,,
1.94965304799896,-32.5460951487354,,
2.0996263593835,-20.6789761662063,,
2.24959967076804,-19.2752952825457,,
2.39957298215257,-32.9630583402022,,
2.54954629353711,-19.7896565563275,,
2.69951960492164,-19.5771059283766,,
2.84949291630618,-30.5676454485701,,
2.99946622769071,-14.4118863030113,,
3.14943953907525,-18.6314589514961,,
3.29941285045979,-23.7657685493529,,
3.44938616184432,-2.65533900738596,,
3.59935947322886,-8.38779072378755,,
3.74933278461339,-9.16753298843733,,
3.89930609599793,5.68268954331812,,
4.04927940738246,-3.16820650414935,,
4.199252718767,1.64362307788749,,
4.34922603015154,13.2043349344439,,
4.49919934153607,-3.0854279756354,,
4.64917265292061,10.6693756419359,,
4.79914596430514,18.5778247636282,,
4.94911927568968,4.33304279885531,,
5.09909258707421,16.9870539213897,,
5.24906589845875,12.8051539503219,,
5.39903920984329,-2.73882861273074,,
5.54901252122782,12.682300960635,,
5.69898583261236,0.288917275880975,,
5.84895914399689,-6.41294361512779,,
5.99893245538143,7.63123371961467,,
6.14890576676596,-10.3867597711368,,
6.2988790781505,0.00167255934079846,,
6.44885238953504,10.9091655503154,,
6.59882570091957,0.115439367852751,,
6.74879901230411,15.3606940752418,,
6.89877232368864,22.9167507568663,,
7.04874563507318,13.988372131739,,
7.19871894645771,29.9475666943614,,
7.34869225784225,26.6349001871286,,
7.49866556922679,15.6145333412417,,
7.64863888061132,26.3782535746435,,
7.79861219199586,16.3672050715443,,
7.94858550338039,7.86638086030599,,
8.09855881476493,20.7406859952077,,
8.24853212614946,7.21687775845307,,
8.398505437534,5.99275924530988,,
8.54847874891854,19.2899288140597,,
8.69845206030307,3.90900716247491,,
8.84842537168761,11.2546010438588,,
8.99839868307214,15.6774399553605,,
9.14837199445668,6.56336579801864,,
9.29834530584121,15.5265849236509,,
9.44831861722575,20.2521078850071,,
9.59829192861029,13.7381271219534,,
9.74826523999482,23.6528249463957,,
9.89823855137936,26.1854444487341,,
10.0482118627639,13.0472683426946,,
10.1981851741484,26.1822562065674,,
10.348158485533,21.9635784858796,,
10.4981317969175,16.1380166289121,,
10.648105108302,24.2664491489609,,
10.7980784196866,22.364460115414,,
10.9480517310711,18.4842992445046,,
11.0980250424556,31.4229348306562,,
11.2479983538402,16.4015537571079,,
11.3979716652247,6.60952983222218,,
11.5479449766093,6.66521133742487,,
11.6979182879938,-12.1785618386014,,
11.8478915993783,-16.8138389552037,,
11.9978649107629,-11.0526826797511,,
12.1478382221474,-25.0986282500555,,
12.2978115335319,-23.5320460337961,,
12.4477848449165,-19.247691440324,,
12.597758156301,-31.2649165281545,,
12.7477314676855,-13.8440506939194,,
12.8977047790701,-9.40157491516683,,
13.0476780904546,-12.6854905479473,,
13.1976514018391,4.06206105139243,,
13.3476247132237,6.66763064965286,,
13.4975980246082,0.41162221033095,,
13.6475713359927,19.5648113038458,,
13.7975446473773,11.082412540468,,
13.9475179587618,10.6553064351537,,
14.0974912701464,23.9127113851758,,
14.2474645815309,12.5350525463118,,
14.3974378929154,14.9394225988662,,
14.5474112043,21.4717645060538,,
14.6973845156845,3.75626250297685,,
14.847357827069,4.59286489095491,,
14.9973311384536,3.53448961566628,,
15.1473044498381,-19.743727358648,,
15.2972777612226,-6.44020027538726,,
15.4472510726072,-9.72344287833247,,
15.5972243839917,-17.7681087617515,,
15.7471976953762,-3.66627105245329,,
15.8971710067608,-8.99840150852915,,
16.0471443181453,-15.6033153078026,,
16.1971176295299,-2.65468078220482,,
16.3470909409144,-12.8724531451527,,
16.4970642522989,-11.2637146108347,,
16.6470375636835,4.26609046300171,,
16.797010875068,-4.58046924690022,,
16.9469841864525,5.66552484868152,,
17.0969574978371,16.2948435376349,,
17.2469308092216,3.45226355921726,,
17.3969041206061,10.8149811288828,,
17.5468774319907,11.081645816164,,
17.6968507433752,-7.72396670714252,,
17.8468240547598,2.8826459058296,,
17.9967973661443,-5.37934629912632,,
18.1467706775288,-13.947099668067,,
18.2967439889134,-1.74995180989824,,
18.4467173002979,-7.65210642749106,,
18.5966906116824,-8.25963047149832,,
18.746663923067,3.16604354899289,,
18.8966372344515,-5.21066096665481,,
19.046610545836,-4.83226108636593,,
19.1965838572206,4.91580785316879,,
19.3465571686051,-5.2125822067255,,
19.4965304799896,-0.0875300866886217,,
19.6465037913742,9.61450906133478,,
19.7964771027587,3.2901614348035,,
19.9464504141433,5.94237672162932,,
20.0964237255278,15.631725108641,,
20.2463970369123,5.61117539840416,,
20.3963703482969,18.7081854556974,,
20.5463436596814,25.1374662048916,,
20.6963169710659,16.4866918458618,,
20.8462902824505,30.6656605411018,,
20.996263593835,28.8854037864253,,
21.1462369052195,24.3557127304589,,
21.2962102166041,39.0080936536986,,
21.4461835279886,33.7907295713112,,
21.5961568393731,28.2319947559243,,
21.7461301507577,46.9389156628434,,
21.8961034621422,36.7346348603823,,
22.0460767735268,38.312850106377,,
22.1960500849113,48.4133819149864,,
22.3460233962958,33.7039301946896,,
22.4959967076804,35.5347011576162,,
22.6459700190649,39.6802890829551,,
22.7959433304494,23.2642747793312,,
22.945916641834,29.576335125933,,
23.0958899532185,33.1921996860197,,
23.245863264603,23.6457178240251,,
23.3958365759876,41.4796891013357,,
23.5458098873721,41.3330386568306,,
23.6957831987566,35.7802504066976,,
23.8457565101412,46.1800008252175,,
23.9957298215257,41.9804245226999,,
24.1457031329102,31.1056168460381,,
24.2956764442948,39.1090807915065,,
24.4456497556793,23.3110080054684,,
24.5956230670639,15.0570984643934,,
24.7455963784484,20.6010213459646,,
