Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:04:04 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,0.636367384327588,,
0.299946622769071,-28.8877853325374,,
0.449919934153607,-20.0056420827667,,
0.599893245538143,-24.5731103632336,,
0.749866556922679,-39.8351619517728,,
0.899839868307214,-35.3886154639805,,
1.04981317969175,-53.9704269623478,,
1.19978649107629,-51.263196901724,,
1.34975980246082,-50.8363999343706,,
1.49973311384536,-60.3149511252782,,
1.64970642522989,-52.6733730444791,,
1.79967973661443,-47.8266214362971,,
1.94965304799896,-57.5342549899944,,
2.0996263593835,-44.0083208205946,,
2.24959967076804,-46.1017844625205,,
2.39957298215257,-54.3737023198544,,
2.54954629353711,-40.4058658139756,,
2.69951960492164,-45.413393592587,,
2.84949291630618,-43.3353174135334,,
2.99946622769071,-24.7727808525223,,
3.14943953907525,-29.3208479902901,,
3.29941285045979,-23.8359715365972,,
3.44938616184432,-9.31388725514577,,
3.59935947322886,-25.5974929315683,,
3.74933278461339,-16.2457020752633,,
3.89930609599793,-17.0010476458606,,
4.04927940738246,-22.0277053040769,,
4.199252718767,-10.8278452354568,,
4.34922603015154,-17.4433775962768,,
4.49919934153607,-22.25959481272,,
4.64917265292061,-13.4516090676689,,
4.79914596430514,-20.1544287463153,,
4.94911927568968,-24.0153844013317,,
5.09909258707421,-15.8063144931571,,
5.24906589845875,-32.2639905213099,,
5.39903920984329,-34.3710969449847,,
5.54901252122782,-31.0575997109627,,
5.69898583261236,-38.5417845598784,,
5.84895914399689,-35.1495431332861,,
5.99893245538143,-26.5234068085258,,
6.14890576676596,-35.62342223964,,
6.2988790781505,-20.8548872382659,,
6.44885238953504,-13.4355665142719,,
6.59882570091957,-20.7945464506135,,
6.74879901230411,-5.35529472772002,,
6.89877232368864,-3.7824883063652,,
7.04874563507318,-12.2111386329124,,
7.19871894645771,-1.56778243776248,,
7.34869225784225,-15.9026147129916,,
7.49866556922679,-21.4597317534191,,
7.64863888061132,-10.7953155241262,,
7.79861219199586,-26.7279791606496,,
