Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,4 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:01:40 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,-6.90218502748212,,
0.299946622769071,-4.8425585452942,,
0.449919934153607,-19.1474072127191,,
0.599893245538143,-14.8056770494988,,
0.749866556922679,-25.2549524235855,,
0.899839868307214,-26.0789479539898,,
1.04981317969175,-28.304345528183,,
1.19978649107629,-34.9549158808691,,
1.34975980246082,-34.7671642394523,,
1.49973311384536,-30.4226453708232,,
1.64970642522989,-34.0698395173498,,
1.79967973661443,-30.4909619437133,,
1.94965304799896,-17.0510515258593,,
2.0996263593835,-25.8922238833426,,
2.24959967076804,-20.8654682330166,,
2.39957298215257,-20.3073789841615,,
2.54954629353711,-24.3353697317021,,
2.69951960492164,-12.394720667093,,
2.84949291630618,-6.99713660106126,,
2.99946622769071,-10.0928763208557,,
3.14943953907525,2.27557746913357,,
3.29941285045979,-3.97079769565361,,
3.44938616184432,2.29571983413467,,
3.59935947322886,10.1357415358107,,
3.74933278461339,2.68947793777417,,
3.89930609599793,7.60141434041756,,
4.04927940738246,12.7442137490978,,
4.199252718767,7.65892399946765,,
4.34922603015154,13.6611772722065,,
4.49919934153607,15.7274807531695,,
4.64917265292061,6.95508972874656,,
4.79914596430514,17.6180142010542,,
4.94911927568968,8.66604997865391,,
5.09909258707421,3.52568309780246,,
5.24906589845875,2.84165222246685,,
5.39903920984329,-4.38283739204251,,
5.54901252122782,-6.44952107608825,,
5.69898583261236,-0.125183306611767,,
5.84895914399689,-4.18292373254102,,
5.99893245538143,-3.5701349833347,,
6.14890576676596,8.48736763346832,,
6.2988790781505,2.71086641821903,,
6.44885238953504,15.2276113179034,,
6.59882570091957,18.3192261025519,,
6.74879901230411,12.2934545109763,,
6.89877232368864,22.2626389985206,,
7.04874563507318,24.245976164283,,
7.19871894645771,13.6451512281345,,
7.34869225784225,19.6396488298893,,
7.49866556922679,8.66701956356508,,
7.64863888061132,4.7292575438769,,
7.79861219199586,12.5825009275987,,
7.94858550338039,5.87706983543487,,
8.09855881476493,8.36305161457234,,
8.24853212614946,16.65430760394,,
8.398505437534,12.6817427428018,,
8.54847874891854,16.2214471538497,,
8.69845206030307,17.3413049844282,,
8.84842537168761,8.20573548288423,,
8.99839868307214,18.1007246241977,,
9.14837199445668,15.8321240607238,,
9.29834530584121,16.0590466416307,,
9.44831861722575,22.8076136450214,,
9.59829192861029,17.0375931783103,,
9.74826523999482,14.9864455348341,,
9.89823855137936,26.0767731898137,,
10.0482118627639,19.9480597668586,,
10.1981851741484,21.3557670839412,,
10.348158485533,30.6135106529232,,
10.4981317969175,21.9089856171152,,
10.648105108302,29.929101182573,,
10.7980784196866,29.3331533822649,,
10.9480517310711,15.3244302782184,,
11.0980250424556,13.0665448431121,,
11.2479983538402,5.40061275691151,,
11.3979716652247,-10.2052032381518,,
11.5479449766093,-9.03781171271996,,
11.6979182879938,-23.0689365671382,,
11.8478915993783,-25.4408083425462,,
11.9978649107629,-21.3727152164018,,
12.1478382221474,-27.0780438827524,,
12.2978115335319,-23.5774355946451,,
12.4477848449165,-11.7174337964472,,
12.597758156301,-10.8754211816823,,
12.7477314676855,-4.0456932245995,,
12.8977047790701,4.91170185583132,,
13.0476780904546,-2.17821063684556,,
13.1976514018391,6.13172193861701,,
13.3476247132237,10.1252912811306,,
13.4975980246082,9.34907538658987,,
13.6475713359927,21.3290249748127,,
13.7975446473773,22.9810650156176,,
13.9475179587618,18.2990110259232,,
14.0974912701464,27.2394665989353,,
14.2474645815309,11.6657196959392,,
14.3974378929154,6.57604047726867,,
14.5474112043,2.90398032417097,,
14.6973845156845,-11.5735774817363,,
14.847357827069,-8.39422933030426,,
14.9973311384536,-8.13560408317361,,
15.1473044498381,-11.0065654643498,,
15.2972777612226,-8.17485271544264,,
15.4472510726072,-2.10291437554125,,
15.5972243839917,-10.8640698008899,,
15.7471976953762,-2.95071687798161,,
15.8971710067608,-6.89174576287885,,
16.0471443181453,-11.4945962604613,,
16.1971176295299,1.56548569965661,,
16.3470909409144,4.66167814042096,,
16.4970642522989,7.05975785918547,,
16.6470375636835,21.1128918052459,,
16.797010875068,12.0188476585985,,
16.9469841864525,16.8206933466466,,
17.0969574978371,18.127596120108,,
17.2469308092216,4.10746020643506,,
17.3969041206061,5.33582675500581,,
17.5468774319907,2.5246615161569,,
17.6968507433752,-5.50889469513767,,
17.8468240547598,0.678934065639432,,
17.9967973661443,2.59417109988844,,
18.1467706775288,-3.96464423165153,,
18.2967439889134,5.08447347157699,,
18.4467173002979,4.67624473013522,,
18.5966906116824,-0.729004823380826,,
18.746663923067,9.24008348440619,,
18.8966372344515,3.03585463227131,,
19.046610545836,5.40252970665694,,
19.1965838572206,12.8820939440497,,
19.3465571686051,3.66257438239117,,
19.4965304799896,2.81773569395067,,
19.6465037913742,7.28860384831417,,
19.7964771027587,-0.545122989545241,,
19.9464504141433,11.0122576191542,,
20.0964237255278,9.49173190167028,,
20.2463970369123,6.98314692332376,,
20.3963703482969,15.1773999731294,,
20.5463436596814,19.0602662814851,,
20.6963169710659,15.6670919844089,,
20.8462902824505,22.7404770795948,,
20.996263593835,25.3918003507781,,
21.1462369052195,22.0331516219047,,
21.2962102166041,35.5236107893877,,
21.4461835279886,32.9921448072117,,
21.5961568393731,32.6016059774569,,
21.7461301507577,42.0575007860821,,
21.8961034621422,37.0384831536819,,
22.0460767735268,34.6552769982234,,
22.1960500849113,40.3477593837711,,
22.3460233962958,22.5744946094237,,
22.4959967076804,27.0788753495946,,
22.6459700190649,28.590049470289,,
22.7959433304494,24.5040379202401,,
22.945916641834,32.71374294038,,
23.0958899532185,35.6708077711018,,
23.245863264603,35.2403907783119,,
23.3958365759876,44.9858804257708,,
23.5458098873721,44.2410913307957,,
23.6957831987566,35.9053769396763,,
23.8457565101412,41.5014313672286,,
23.9957298215257,27.1045292820984,,
24.1457031329102,24.1820023770186,,
24.2956764442948,28.6245141420005,,
24.4456497556793,17.7191716722925,,
24.5956230670639,16.6752118195453,,
24.7455963784484,22.3919452906585,,
24.8955696898329,11.9573794721511,,
25.0455430012175,18.0283641255734,,
25.195516312602,18.2499965256941,,
25.3454896239865,10.7913039403456,,
25.4954629353711,19.6757863643171,,
25.6454362467556,13.3787056262504,,
25.7954095581401,8.98823854444809,,
25.9453828695247,11.9111817417287,,
26.0953561809092,10.9139675270183,,
26.2453294922937,0.763431345986547,,
26.3953028036783,9.74405872721903,,
26.5452761150628,0.638755515691123,,
26.6952494264474,2.56631346085727,,
26.8452227378319,12.7601173909456,,
26.9951960492164,12.3711833830219,,
27.145169360601,23.9391970839405,,
27.2951426719855,38.7251650591581,,
27.44511598337,38.162481716494,,
27.5950892947546,50.5516212673164,,
27.7450626061391,59.3428132824571,,
27.8950359175236,49.7184837806242,,
28.0450092289082,60.6753768919448,,
28.1949825402927,57.3102856172975,,
28.3449558516772,54.2955532440257,,
28.4949291630618,60.8546792132193,,
28.6449024744463,58.0725324427924,,
28.7948757858309,53.0609341709361,,
