Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:08:12 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,2.05664625753248,,
0.299946622769071,-21.1194761978243,,
0.449919934153607,-7.61423001593149,,
0.599893245538143,-6.94467173417743,,
0.749866556922679,-24.0057980567817,,
0.899839868307214,-11.8380577401264,,
1.04981317969175,-26.0863287073937,,
1.19978649107629,-32.5510216806448,,
1.34975980246082,-24.8850942405955,,
1.49973311384536,-40.8249733252469,,
1.64970642522989,-43.5674529649673,,
1.79967973661443,-35.4243607847728,,
1.94965304799896,-46.6622990027648,,
2.0996263593835,-38.4004057469519,,
2.24959967076804,-31.5199940592776,,
2.39957298215257,-44.3256330898458,,
2.54954629353711,-33.8312281118306,,
2.69951960492164,-29.6079773265184,,
2.84949291630618,-34.7657240535986,,
2.99946622769071,-20.1634042654852,,
3.14943953907525,-17.2236275154371,,
3.29941285045979,-24.3010821173122,,
3.44938616184432,-7.12684774989925,,
3.59935947322886,-8.4771864590533,,
3.74933278461339,-14.097843440007,,
3.89930609599793,-3.34448184955719,,
4.04927940738246,-7.51763763431647,,
4.199252718767,-9.34893145254137,,
4.34922603015154,5.53613041766975,,
4.49919934153607,-4.78446656279643,,
4.64917265292061,-1.8848086111068,,
4.79914596430514,9.69474656269846,,
4.94911927568968,-7.32776420919199,,
5.09909258707421,-0.30070177514747,,
5.24906589845875,-1.20148673523113,,
5.39903920984329,-19.303079292061,,
5.54901252122782,-8.4755779880243,,
5.69898583261236,-8.04609595471547,,
5.84895914399689,-21.0405601460928,,
5.99893245538143,-1.39594598547847,,
6.14890576676596,-6.67830852516053,,
6.2988790781505,-6.24286808044742,,
6.44885238953504,15.6036765072656,,
6.59882570091957,1.51141981621248,,
6.74879901230411,7.3354561858748,,
6.89877232368864,23.7571806337741,,
7.04874563507318,8.22487078015023,,
7.19871894645771,16.8528551545015,,
7.34869225784225,22.547633074421,,
7.49866556922679,3.02037058498542,,
7.64863888061132,13.9711097809366,,
7.79861219199586,8.37441254659431,,
