Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:58:40 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,1.24189774452197,,
0.299946622769071,-5.9170779717048,,
0.449919934153607,-1.0987653322645,,
0.599893245538143,-4.55016954367525,,
0.749866556922679,-5.69086466680916,,
0.899839868307214,-4.36311145705736,,
1.04981317969175,-8.64906464708363,,
1.19978649107629,-5.97814103435488,,
1.34975980246082,-10.6656918150911,,
1.49973311384536,-14.7414509147496,,
1.64970642522989,-12.7454337267044,,
1.79967973661443,-18.5901152698381,,
1.94965304799896,-23.3115164702699,,
2.0996263593835,-22.57177499569,,
2.24959967076804,-21.0412628568798,,
2.39957298215257,-22.4997763278011,,
2.54954629353711,-13.0003755165648,,
2.69951960492164,-17.9285232620561,,
2.84949291630618,-9.92943445298432,,
2.99946622769071,-11.6504465912593,,
3.14943953907525,-9.66934895223434,,
3.29941285045979,-9.00712244095302,,
3.44938616184432,-4.7305044212513,,
3.59935947322886,-10.8879247094675,,
3.74933278461339,-8.62620750211649,,
3.89930609599793,-11.5352121702843,,
4.04927940738246,-10.9050640796686,,
4.199252718767,-6.67231186555217,,
4.34922603015154,-11.7901554874077,,
4.49919934153607,-13.9536533739101,,
4.64917265292061,-15.4583612954477,,
4.79914596430514,-18.7071166673535,,
4.94911927568968,-26.0220338545885,,
5.09909258707421,-24.2246406668254,,
5.24906589845875,-27.8444830734487,,
5.39903920984329,-21.4597262895562,,
5.54901252122782,-16.0859788361377,,
5.69898583261236,-18.375265180202,,
5.84895914399689,-8.24368925342024,,
5.99893245538143,-0.868775005676403,,
6.14890576676596,0.418774771865491,,
6.2988790781505,3.9422219375844,,
6.44885238953504,3.17228023857962,,
6.59882570091957,0.383032901061578,,
6.74879901230411,7.0767112362432,,
6.89877232368864,-0.749107251089332,,
7.04874563507318,-3.11391784938971,,
7.19871894645771,-0.725458326954096,,
7.34869225784225,-4.87784546271069,,
7.49866556922679,-5.53180193217314,,
