Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:02:47 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,-3.57662642918336,,
0.299946622769071,2.43623043998859,,
0.449919934153607,-11.4650195440607,,
0.599893245538143,-9.29559679042065,,
0.749866556922679,-14.9727874029795,,
0.899839868307214,-27.6053163948224,,
1.04981317969175,-22.7043174079579,,
1.19978649107629,-30.0254434371159,,
1.34975980246082,-35.569171910158,,
1.49973311384536,-26.1708415971218,,
1.64970642522989,-34.8388650363031,,
1.79967973661443,-35.5494342252836,,
1.94965304799896,-22.796072917646,,
2.0996263593835,-32.1795901435562,,
2.24959967076804,-30.0940380864782,,
2.39957298215257,-22.1713353930088,,
2.54954629353711,-30.0408415381415,,
2.69951960492164,-24.7290200795284,,
2.84949291630618,-11.9112712511468,,
2.99946622769071,-21.1136033899044,,
3.14943953907525,-8.50461129158134,,
3.29941285045979,-2.70526116878466,,
3.44938616184432,-8.32399226530064,,
3.59935947322886,2.36579494657558,,
3.74933278461339,0.546720440910171,,
3.89930609599793,-6.7240397287106,,
4.04927940738246,8.81094203171115,,
4.199252718767,6.93166836118406,,
4.34922603015154,-0.615369361874848,,
4.49919934153607,9.23948549707782,,
4.64917265292061,1.2594516602362,,
4.79914596430514,6.48062885091924,,
4.94911927568968,9.96416275481966,,
5.09909258707421,-1.52427306553931,,
5.24906589845875,-5.32257195767439,,
5.39903920984329,-4.42934498330768,,
5.54901252122782,-12.4678349062482,,
5.69898583261236,-11.4429284593424,,
5.84895914399689,-8.19290753834227,,
5.99893245538143,-15.2427398957236,,
6.14890576676596,-5.81339977927432,,
6.2988790781505,4.14359010704527,,
6.44885238953504,1.29319276462319,,
6.59882570091957,10.4016488159051,,
6.74879901230411,18.7829087121096,,
6.89877232368864,12.9057015484399,,
7.04874563507318,21.3335196314775,,
7.19871894645771,17.5643770125663,,
7.34869225784225,8.59780930572445,,
7.49866556922679,13.7751629501228,,
7.64863888061132,8.23650791280399,,
7.79861219199586,-0.640793945273415,,
7.94858550338039,8.02206678919269,,
8.09855881476493,-4.52068153891619,,
8.24853212614946,-3.01916560759161,,
8.398505437534,5.84438222863569,,
8.54847874891854,-0.895350204013553,,
8.69845206030307,2.95972232523279,,
8.84842537168761,12.7620020678301,,
8.99839868307214,6.58233114358457,,
9.14837199445668,10.5428259856015,,
9.29834530584121,18.7478528699577,,
9.44831861722575,6.83776605277665,,
9.59829192861029,16.4501504622223,,
9.74826523999482,23.0338137387058,,
9.89823855137936,14.5859818253754,,
10.0482118627639,25.1287320201291,,
10.1981851741484,25.8863513516129,,
10.348158485533,19.8008428073064,,
10.4981317969175,29.4331106758233,,
10.648105108302,29.2594061949893,,
10.7980784196866,16.8918038200635,,
10.9480517310711,18.7020613704142,,
11.0980250424556,-0.419967120464484,,
11.2479983538402,-7.61003928573584,,
11.3979716652247,-11.8127176378068,,
11.5479449766093,-22.7051067856201,,
11.6979182879938,-29.7089077316166,,
11.8478915993783,-21.7652285997819,,
11.9978649107629,-30.0689402986095,,
12.1478382221474,-29.4219554891106,,
12.2978115335319,-20.2725779899124,,
12.4477848449165,-22.8223421840899,,
12.597758156301,-9.51632544869066,,
12.7477314676855,4.56313763042964,,
12.8977047790701,1.94923343701193,,
13.0476780904546,16.09923749069,,
13.1976514018391,19.2095841518913,,
13.3476247132237,11.717247973382,,
13.4975980246082,25.3849185399862,,
13.6475713359927,21.2743843127116,,
13.7975446473773,22.6233157602978,,
13.9475179587618,30.8229204042278,,
14.0974912701464,23.8983109192323,,
14.2474645815309,18.9365965577737,,
14.3974378929154,20.1013099275366,,
14.5474112043,3.50849917569656,,
14.6973845156845,-0.25630501750382,,
14.847357827069,3.65451086494991,,
14.9973311384536,-9.9153110308531,,
15.1473044498381,-4.28437694839474,,
15.2972777612226,-0.315138133866135,,
15.4472510726072,-10.0408209665883,,
15.5972243839917,-0.800563155187007,,
15.7471976953762,1.15905792489091,,
15.8971710067608,-17.5200014895368,,
16.0471443181453,-7.15304880639998,,
16.1971176295299,-12.1855100052401,,
16.3470909409144,-8.98111025278426,,
16.4970642522989,-0.963026141793691,,
16.6470375636835,-2.38821805150991,,
16.797010875068,-1.14816697074561,,
16.9469841864525,9.06714731789312,,
17.0969574978371,1.25915258677504,,
17.2469308092216,0.115634953702759,,
17.3969041206061,7.38915170367687,,
17.5468774319907,-7.38024077037141,,
17.6968507433752,-5.06657524913297,,
17.8468240547598,1.44991991844257,,
17.9967973661443,-10.7700495934305,,
18.1467706775288,-3.8055807193839,,
18.2967439889134,4.12930792559963,,
18.4467173002979,-7.78578717248962,,
18.5966906116824,5.77666566828629,,
18.746663923067,7.35758232127396,,
18.8966372344515,-2.70102542235738,,
19.046610545836,11.1833595968313,,
19.1965838572206,5.15063602504336,,
19.3465571686051,1.31820748619274,,
19.4965304799896,11.7173717115813,,
19.6465037913742,4.92077441826959,,
19.7964771027587,5.8665351098388,,
19.9464504141433,20.2006128393546,,
20.0964237255278,9.67169588463877,,
20.2463970369123,16.6206558397404,,
20.3963703482969,23.8541071818608,,
20.5463436596814,15.5401806474217,,
20.6963169710659,19.1937654228822,,
20.8462902824505,22.6641417199995,,
20.996263593835,10.538980479054,,
21.1462369052195,15.9029108945739,,
21.2962102166041,19.3782268850366,,
21.4461835279886,9.29193225611171,,
21.5961568393731,23.6897726336595,,
21.7461301507577,23.6917147988833,,
21.8961034621422,19.6641156312621,,
22.0460767735268,31.853025171345,,
22.1960500849113,23.5131844323698,,
22.3460233962958,15.5620205952551,,
22.4959967076804,26.5932724017793,,
22.6459700190649,14.091560552066,,
22.7959433304494,18.3546196612806,,
22.945916641834,28.9270539844382,,
23.0958899532185,22.6071827513399,,
23.245863264603,34.2217277673659,,
23.3958365759876,40.9986934444632,,
23.5458098873721,29.1239202900507,,
23.6957831987566,34.8395502542362,,
23.8457565101412,29.4598445502713,,
23.9957298215257,17.6163309098081,,
