Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,17.9867 s
ScanLength,809.13 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:52:09 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149977757102743,3.60332696225088,,
0.299955514205485,1.83088490593802,,
0.449933271308228,5.96869597546284,,
0.59991102841097,2.82778807345971,,
0.749888785513713,2.31562125619656,,
0.899866542616456,1.62648807653851,,
1.0498442997192,0.782023572636047,,
1.19982205682194,-1.64532583492717,,
1.34979981392468,-2.83119316962287,,
1.49977757102743,-2.59727757779296,,
1.64975532813017,-1.8851553090648,,
1.79973308523291,1.55211254901055,,
1.94971084233565,3.73897138582369,,
2.0996885994384,0.449531078458155,,
2.24966635654114,-3.50973645458724,,
2.39964411364388,-1.67245725183737,,
2.54962187074662,-6.60191692200688,,
2.69959962784937,-8.2725435478447,,
2.84957738495211,-10.1726829212436,,
2.99955514205485,-14.7095994359557,,
3.14953289915759,-15.3579701962845,,
3.29951065626034,-11.8225840310735,,
3.44948841336308,-14.2977229867302,,
3.59946617046582,-15.4453603347413,,
3.74944392756857,-13.9248830734,,
3.89942168467131,-13.6168016761162,,
4.04939944177405,-14.7697572976387,,
4.19937719887679,-14.9906791292093,,
4.34935495597954,-19.4026146592905,,
4.49933271308228,-20.4191228754492,,
4.64931047018502,-20.3334670165462,,
4.79928822728776,-22.898268958159,,
4.94926598439051,-25.5133864512827,,
5.09924374149325,-26.6355023803581,,
5.24922149859599,-24.715277392176,,
5.39919925569873,-25.964532301545,,
5.54917701280148,-20.272056641601,,
5.69915476990422,-20.2745764988436,,
5.84913252700696,-18.7072474336121,,
5.9991102841097,-16.8438244202915,,
6.14908804121245,-13.517756922519,,
6.29906579831519,-13.9348063657823,,
6.44904355541793,-14.4612137651436,,
6.59902131252067,-12.4950202926808,,
6.74899906962342,-13.1146277118913,,
6.89897682672616,-11.4382195359902,,
7.0489545838289,-10.1173846031927,,
7.19893234093164,-11.9903397246053,,
7.34891009803439,-17.3068614210803,,
7.49888785513713,-15.872661544967,,
7.64886561223987,-21.406516791298,,
7.79884336934262,-28.8970472310122,,
7.94882112644536,-30.2854833638364,,
8.0987988835481,-30.1641092499748,,
8.24877664065084,-32.3349702673756,,
8.39875439775359,-29.3171056742823,,
8.54873215485633,-32.6511882673957,,
8.69870991195907,-36.4290089571489,,
8.84868766906181,-33.0626477291996,,
8.99866542616456,-40.3949123384764,,
9.1486431832673,-43.562614552853,,
9.29862094037004,-47.2974016945322,,
9.44859869747278,-52.7408510180284,,
9.59857645457553,-58.4214582696229,,
9.74855421167827,-55.1240349348579,,
9.89853196878101,-57.8301937390259,,
10.0485097258838,-59.14933991277,,
10.1984874829865,-61.3881207640337,,
10.3484652400892,-61.7498367435299,,
10.498442997192,-61.1013919919059,,
10.6484207542947,-59.0875989715079,,
10.7983985113975,-52.829692174885,,
10.9483762685002,-45.888151946159,,
11.098354025603,-38.2682903362462,,
11.2483317827057,-28.7328931077492,,
11.3983095398084,-21.1857090867943,,
11.5482872969112,-12.0459595133755,,
11.6982650540139,1.04998087665114,,
11.8482428111167,8.79346245041577,,
11.9982205682194,18.0724772202475,,
12.1481983253222,24.5830866043628,,
12.2981760824249,27.6851740069777,,
12.4481538395276,28.1939411399162,,
12.5981315966304,31.0111168095392,,
12.7481093537331,26.0079209997325,,
12.8980871108359,19.5633438989601,,
13.0480648679386,17.3591902012534,,
13.1980426250413,16.2225739910199,,
13.3480203821441,17.6988857769988,,
13.4979981392468,16.7774259151577,,
13.6479758963496,18.3443251380035,,
13.7979536534523,14.607739549192,,
13.9479314105551,17.9156608868296,,
14.0979091676578,12.9238842900635,,
14.2478869247605,8.05564074893442,,
14.3978646818633,2.16548746167575,,
14.547842438966,-0.755842806577334,,
14.6978201960688,-8.07971828870494,,
14.8477979531715,-12.0864054398191,,
14.9977757102743,-13.7160981579997,,
15.147753467377,-18.0085348890686,,
15.2977312244797,-18.7377003994163,,
15.4477089815825,-22.2444698371244,,
15.5976867386852,-27.4269678739265,,
15.747664495788,-31.6526462259032,,
15.8976422528907,-33.3769396026499,,
16.0476200099935,-37.412316474272,,
16.1975977670962,-37.2058100820444,,
16.3475755241989,-40.0159368156026,,
16.4975532813017,-36.8175158533274,,
16.6475310384044,-34.9678958090638,,
16.7975087955072,-28.2601764138297,,
16.9474865526099,-26.9960555462474,,
17.0974643097127,-25.2797516979697,,
17.2474420668154,-20.7242596796222,,
17.3974198239181,-18.6720670722888,,
17.5473975810209,-15.7560521850117,,
17.6973753381236,-17.313770047033,,
17.8473530952264,-19.7242920972595,,
17.9973308523291,-24.0352736622573,,
18.1473086094319,-24.7541825394816,,
18.2972863665346,-25.0924304141586,,
18.4472641236373,-23.3511890296296,,
18.5972418807401,-21.6530419339171,,
18.7472196378428,-15.9066960617962,,
18.8971973949456,-9.71349559625219,,
19.0471751520483,-0.651316537821986,,
19.1971529091511,5.95166987104422,,
19.3471306662538,12.1397602200748,,
19.4971084233565,17.4876010516571,,
19.6470861804593,25.3218903149585,,
19.797063937562,27.4878742825499,,
19.9470416946648,25.8308397926092,,
20.0970194517675,26.4063166191672,,
20.2469972088703,21.5458522942005,,
20.396974965973,16.2279262687562,,
20.5469527230757,9.48652665489355,,
20.6969304801785,5.51530855575408,,
20.8469082372812,-0.300890771102104,,
20.996885994384,-2.57290724689619,,
21.1468637514867,-4.70648681994972,,
21.2968415085895,-7.78644173978191,,
21.4468192656922,-7.79165587904339,,
21.5967970227949,-8.26893772576395,,
21.7467747798977,-7.88046306047802,,
21.8967525370004,-5.29017242266345,,
22.0467302941032,0.713856418001667,,
22.1967080512059,-1.60791061239631,,
22.3466858083086,3.73853653915066,,
22.4966635654114,6.49821744532624,,
22.6466413225141,4.80540440106246,,
22.7966190796169,0.827419046853722,,
22.9465968367196,-0.384928797705019,,
23.0965745938224,-6.34252074680284,,
23.2465523509251,-9.44812095938856,,
23.3965301080278,-10.7171401368152,,
23.5465078651306,-17.7368608902501,,
23.6964856222333,-21.6521190266994,,
23.8464633793361,-22.130137077497,,
23.9964411364388,-27.9269648301743,,
24.1464188935416,-33.943681174599,,
24.2963966506443,-33.3913982026799,,
24.446374407747,-37.2674594598541,,
24.5963521648498,-35.3385228366021,,
24.7463299219525,-33.6407080627014,,
24.8963076790553,-30.9789636811205,,
25.046285436158,-31.2602340154019,,
25.1962631932608,-24.4796379262313,,
25.3462409503635,-22.1177280218489,,
25.4962187074662,-20.8283762563385,,
25.646196464569,-18.1922951862414,,
25.7961742216717,-16.7496411551328,,
25.9461519787745,-19.0581002354723,,
26.0961297358772,-16.0865034587983,,
26.24610749298,-11.2979593392188,,
26.3960852500827,-12.3592861981308,,
26.5460630071854,-6.71808846987828,,
26.6960407642882,-3.14011991920585,,
26.8460185213909,0.584923995486246,,
26.9959962784937,-0.840939022513354,,
27.1459740355964,1.28658968001736,,
27.2959517926992,0.721484239143624,,
27.4459295498019,3.70619725767233,,
27.5959073069046,5.2081847308097,,
27.7458850640074,1.27223652301042,,
27.8958628211101,0.826629366841868,,
28.0458405782129,0.432632307716371,,
28.1958183353156,1.48392937187107,,
28.3457960924184,2.78259786118941,,
28.4957738495211,5.54561629932687,,
28.6457516066238,4.59523409115618,,
28.7957293637266,4.86142609413962,,
28.9457071208293,3.90015103162402,,
29.0956848779321,6.83750049868995,,
29.2456626350348,4.87685537766185,,
29.3956403921376,6.79614874929641,,
29.5456181492403,7.6811892281962,,
29.695595906343,8.71604184874099,,
29.8455736634458,9.88078659155662,,
29.9955514205485,11.1530975150375,,
30.1455291776513,9.96995950925965,,
30.295506934754,11.4129893764513,,
30.4454846918567,13.077729493774,,
30.5954624489595,13.6451074558775,,
30.7454402060622,15.5933037190168,,
30.895417963165,16.3692868459355,,
31.0453957202677,15.8671377159109,,
31.1953734773705,16.5919643337744,,
31.3453512344732,19.8309433229064,,
31.4953289915759,16.5761938698427,,
31.6453067486787,18.0167614451938,,
31.7952845057814,17.9200901323337,,
31.9452622628842,14.8177484964999,,
32.0952400199869,13.7110318425465,,
32.2452177770897,13.4346999099579,,
32.3951955341924,10.167805837956,,
32.5451732912951,6.45769401352976,,
32.6951510483979,5.10595258497937,,
32.8451288055006,2.61188048437822,,
32.9951065626034,1.70438401895602,,
33.1450843197061,3.90685611955958,,
33.2950620768089,4.24252813938401,,
33.4450398339116,5.14489793965222,,
33.5950175910143,9.14692184848986,,
33.7449953481171,9.8148562069748,,
33.8949731052198,11.9901567156472,,
34.0449508623226,13.1363742650204,,
34.1949286194253,14.4909827642487,,
34.3449063765281,13.5969505028124,,
34.4948841336308,16.9370474970422,,
34.6448618907335,22.2338946759253,,
34.7948396478363,23.0970264287311,,
34.944817404939,24.4423636394345,,
35.0947951620418,30.1270690673237,,
35.2447729191445,36.2116032268179,,
35.3947506762473,35.8224149459225,,
35.54472843335,41.1163741936705,,
35.6947061904527,36.6631081083056,,
35.8446839475555,34.7305475301712,,
35.9946617046582,31.7556954273811,,
36.144639461761,25.345676260455,,
36.2946172188637,23.4001372680289,,
36.4445949759665,21.2830795486534,,
36.5945727330692,19.0850159590432,,
36.7445504901719,19.3682914243585,,
36.8945282472747,18.2531553581668,,
37.0445060043774,16.7571692123224,,
37.1944837614802,12.2019786085935,,
37.3444615185829,9.65737977157444,,
37.4944392756857,6.86120490594661,,
37.6444170327884,-1.0139368652569,,
37.7943947898911,1.68987612015631,,
37.9443725469939,1.71663235467686,,
38.0943503040966,5.51644246522473,,
38.2443280611994,7.02418246357092,,
38.3943058183021,15.2383552541999,,
38.5442835754048,18.9492101810424,,
38.6942613325076,25.6022997343578,,
38.8442390896103,36.5296736967108,,
38.9942168467131,45.1407220958153,,
39.1441946038158,53.3917593958131,,
39.2941723609186,60.7681906118184,,
39.4441501180213,64.167638372006,,
39.5941278751241,70.6977198035257,,
39.7441056322268,72.4475202208634,,
39.8940833893295,67.7183386570472,,
40.0440611464323,66.6557562744033,,
40.194038903535,63.2921767513203,,
40.3440166606378,61.5663588730571,,
40.4939944177405,57.8510097337644,,
40.6439721748432,58.4914618458806,,
40.793949931946,55.8530171959802,,
40.9439276890487,49.5944392022734,,
41.0939054461515,45.945956400483,,
41.2438832032542,38.6504760516341,,
41.393860960357,31.5044653135299,,
41.5438387174597,26.0569816460737,,
41.6938164745624,21.3632624951427,,
41.8437942316652,13.8942034669615,,
41.9937719887679,10.3239064437389,,
42.1437497458707,6.06788510214204,,
42.2937275029734,6.44454061312454,,
42.4437052600762,9.12698227798017,,
42.5936830171789,12.722082308021,,
42.7436607742816,9.34051823756656,,
42.8936385313844,11.4686842363761,,
43.0436162884871,12.9982314558308,,
43.1935940455899,13.8560107015441,,
43.3435718026926,17.8583063902983,,
43.4935495597954,21.2327058058978,,
43.6435273168981,21.2690045151173,,
43.7935050740008,24.1889046725255,,
43.9434828311036,30.0002976993708,,
44.0934605882063,30.8019130131626,,
44.2434383453091,33.7368274316102,,
44.3934161024118,30.9775771123668,,
44.5433938595146,31.1157780623737,,
44.6933716166173,29.140983366042,,
44.84334937372,26.2761904460727,,
44.9933271308228,21.4216764989108,,
45.1433048879255,17.4298362048321,,
45.2932826450283,16.0423851575816,,
45.443260402131,17.6542462265093,,
45.5932381592338,16.0826538953196,,
45.7432159163365,18.909840013488,,
45.8931936734392,22.4058135511721,,
46.043171430542,19.9414272398913,,
46.1931491876447,23.892059018429,,
46.3431269447475,25.307678349545,,
46.4931047018502,23.6760486781534,,
46.643082458953,22.4629370089044,,
46.7930602160557,21.5277505897987,,
46.9430379731584,13.1145454662374,,
47.0930157302612,11.1923566576298,,
47.2429934873639,6.13185433164385,,
47.3929712444667,-0.543538198485336,,
47.5429490015694,-0.611105514772518,,
47.6929267586722,-2.21650328360098,,
47.8429045157749,-2.44145809187722,,
47.9928822728776,2.98322082104097,,
48.1428600299804,10.4893097243914,,
48.2928377870831,17.2715261608466,,
48.4428155441859,27.9016200927883,,
48.5927933012886,31.6293353202959,,
48.7427710583913,37.8047844794883,,
48.8927488154941,37.1690136532504,,
49.0427265725968,39.4777388466827,,
49.1927043296996,37.199265132959,,
49.3426820868023,36.6971447717119,,
49.4926598439051,34.5031628351913,,
49.6426376010078,34.6735463290988,,
49.7926153581105,36.2366039826358,,
49.9425931152133,36.7169228504544,,
50.092570872316,38.5685154192534,,
50.2425486294188,39.1592085280712,,
50.3925263865215,40.8096916625812,,
50.5425041436243,36.9701264085767,,
50.692481900727,34.9818915907849,,
50.8424596578297,34.8311387681163,,
50.9924374149325,33.7505222787681,,
51.1424151720352,27.5498913549476,,
51.292392929138,22.3312744734661,,
51.4423706862407,15.710765941636,,
51.5923484433435,5.3607363326476,,
51.7423262004462,-1.919938348703,,
51.8923039575489,-5.39478570459774,,
52.0422817146517,-9.63256684004201,,
52.1922594717544,-10.5878678623053,,
52.3422372288572,-8.06265901796537,,
52.4922149859599,-7.23713083405171,,
52.6421927430627,-7.16170216367461,,
52.7921705001654,-6.72330180358521,,
52.9421482572681,-7.21849125559891,,
53.0921260143709,-8.58792805244783,,
53.2421037714736,-5.52464699533355,,
53.3920815285764,-5.34455032749302,,
53.5420592856791,-0.355321080959222,,
53.6920370427819,4.5734233135413,,
53.8420147998846,10.5818452599441,,
53.9919925569873,13.6854970192708,,
54.1419703140901,21.2572877958614,,
54.2919480711928,25.5528340844461,,
54.4419258282956,27.4427151366097,,
54.5919035853983,33.1176186186396,,
54.7418813425011,33.6400211518263,,
54.8918590996038,35.0901896639376,,
55.0418368567065,36.2071239466335,,
55.1918146138093,39.4126332155437,,
55.341792370912,36.8887439882557,,
55.4917701280148,38.4606650846192,,
55.6417478851175,35.2131187780856,,
55.7917256422203,29.4481167971865,,
55.941703399323,25.1198589928464,,
56.0916811564257,22.5841068688315,,
56.2416589135285,14.5222146831789,,
56.3916366706312,13.935270089417,,
56.541614427734,13.8455224777918,,
56.6915921848367,9.34400555036542,,
56.8415699419394,12.0469202292878,,
56.9915476990422,15.9788420136994,,
57.1415254561449,17.1535499724301,,
57.2915032132477,21.6150990605412,,
57.4414809703504,27.8660273832574,,
57.5914587274532,25.2200483435927,,
57.7414364845559,28.3285796676176,,
57.8914142416586,26.9559210898096,,
58.0413919987614,24.5077841465753,,
58.1913697558641,18.3650336665114,,
58.3413475129669,18.7648947814818,,
58.4913252700696,12.0568485540685,,
58.6413030271724,7.17981103137905,,
58.7912807842751,4.73050200415125,,
58.9412585413778,2.69924266537467,,
59.0912362984806,0.211244509702595,,
59.2412140555833,1.41514056374198,,
59.3911918126861,9.10189446329326,,
59.5411695697888,12.9563402597614,,
59.6911473268916,18.7286758636542,,
59.8411250839943,19.7083091311221,,
59.991102841097,19.3302084751358,,
60.1410805981998,20.1792231428101,,
60.2910583553025,21.1822092517163,,
60.4410361124053,22.4778741114287,,
60.591013869508,24.145857663527,,
60.7409916266108,28.6744842470932,,
60.8909693837135,32.0054050593158,,
61.0409471408162,33.5826609664282,,
61.190924897919,34.1434956898208,,
61.3409026550217,29.4708096960089,,
61.4908804121245,21.8793046549649,,
61.6408581692272,17.9658657650394,,
61.79083592633,9.32219307994249,,
61.9408136834327,6.43397054246365,,
62.0907914405354,0.960036687401335,,
62.2407691976382,1.90632354067042,,
62.3907469547409,-0.773279997010079,,
62.5407247118437,0.189058667227663,,
62.6907024689464,-2.99923302799142,,
62.8406802260492,-9.39416790923197,,
62.9906579831519,-12.5650480509615,,
63.1406357402546,-18.4883263286636,,
63.2906134973574,-21.8001536962709,,
63.4405912544601,-22.0099261506852,,
63.5905690115629,-21.3715944815973,,
63.7405467686656,-21.1295779549612,,
63.8905245257683,-16.2942028816821,,
64.0405022828711,-14.6567068183688,,
64.1904800399738,-12.8769817385268,,
64.3404577970766,-15.0176134423407,,
64.4904355541793,-12.3595129295666,,
64.6404133112821,-14.9536902310853,,
64.7903910683848,-17.8020376330252,,
64.9403688254876,-16.7698005167564,,
65.0903465825903,-15.3354239635613,,
65.240324339693,-15.9701126465984,,
65.3903020967958,-11.0059749008457,,
65.5402798538985,-10.5054007808336,,
65.6902576110013,-8.37721201935355,,
65.840235368104,-4.63253675274078,,
65.9902131252068,-3.24641860240373,,
66.1401908823095,-3.22865913452262,,
66.2901686394122,-2.18180567446682,,
66.440146396515,-0.193998268581225,,
66.5901241536177,-2.52424841928855,,
66.7401019107205,-3.00509784010516,,
66.8900796678232,-5.32632186289882,,
67.0400574249259,-8.1568759348602,,
67.1900351820287,-11.284109772176,,
67.3400129391314,-11.9336606009804,,
67.4899906962342,-13.7570437560548,,
67.6399684533369,-11.7713804573457,,
67.7899462104397,-11.2191321020768,,
67.9399239675424,-13.8306359912273,,
68.0899017246451,-16.1111938091612,,
68.2398794817479,-21.8809312837568,,
68.3898572388506,-28.4377895392573,,
68.5398349959534,-33.94014003559,,
68.6898127530561,-33.8243524577674,,
68.8397905101589,-37.5647122420891,,
68.9897682672616,-32.1285773718094,,
69.1397460243643,-24.7293478100187,,
69.2897237814671,-16.9609343132533,,
69.4397015385698,-11.8995460889153,,
69.5896792956726,-7.56378910705964,,
69.7396570527753,-4.30342012600759,,
69.8896348098781,-3.63304628313891,,
70.0396125669808,-1.84387467338041,,
70.1895903240835,1.15107412405911,,
70.3395680811863,1.54404060784866,,
70.489545838289,4.34987647976815,,
70.6395235953918,7.09132133227015,,
70.7895013524945,4.56877203295021,,
70.9394791095973,6.86648968257231,,
71.0894568667,7.85111419592438,,
71.2394346238027,8.71329414814111,,
71.3894123809055,5.66656456571879,,
71.5393901380082,8.9683244550719,,
71.689367895111,8.76608807031604,,
71.8393456522137,7.52389090226176,,
71.9893234093165,13.0151871347882,,
72.1393011664192,12.6537775934524,,
72.2892789235219,15.0008502563265,,
72.4392566806247,17.4748288223412,,
72.5892344377274,18.5119200099677,,
72.7392121948302,16.4965733016886,,
72.8891899519329,20.0917362747931,,
73.0391677090357,15.2862337696531,,
73.1891454661384,10.7323970236893,,
73.3391232232411,5.56987216997867,,
73.4891009803439,4.07245347274761,,
73.6390787374466,0.351378252470958,,
73.7890564945494,4.74541086733543,,
73.9390342516521,7.23016107113742,,
74.0890120087549,6.03162875294357,,
74.2389897658576,5.77722212129002,,
74.3889675229603,6.16850760046535,,
74.5389452800631,2.9962479610351,,
74.6889230371658,-4.11887156428191,,
74.8389007942686,-7.56582604588909,,
74.9888785513713,-17.1520866018349,,
75.138856308474,-22.3748963458059,,
75.2888340655768,-27.4439588418702,,
75.4388118226795,-30.3728242958873,,
75.5887895797823,-29.1239441957854,,
75.738767336885,-23.0877666140924,,
75.8887450939878,-17.0908765507753,,
76.0387228510905,-7.45617206623451,,
76.1887006081932,1.74163126154051,,
76.338678365296,11.1678664053966,,
76.4886561223987,18.8807049544465,,
76.6386338795015,25.4177974584886,,
76.7886116366042,30.1522523855397,,
76.938589393707,28.7580364453688,,
77.0885671508097,29.8304921530219,,
77.2385449079124,25.8617949013782,,
77.3885226650152,23.1982660963709,,
77.5385004221179,20.838606152729,,
77.6884781792207,21.4335158910737,,
77.8384559363234,16.0806668978002,,
77.9884336934262,13.482234210133,,
78.1384114505289,8.73098826708728,,
78.2883892076316,3.13785640578582,,
78.4383669647344,-3.06775299368828,,
78.5883447218371,-7.02699229936852,,
78.7383224789399,-9.67037564261692,,
78.8883002360426,-12.1089614832113,,
79.0382779931454,-10.4799908355711,,
79.1882557502481,-14.9576285788924,,
79.3382335073508,-15.5950166072871,,
79.4882112644536,-16.0345250217438,,
79.6381890215563,-17.6191217510514,,
79.7881667786591,-21.6970358493563,,
79.9381445357618,-18.097265098959,,
80.0881222928646,-19.4455961665081,,
80.2381000499673,-21.0602345400564,,
80.38807780707,-20.4684440283783,,
80.5380555641728,-26.6313871698538,,
80.6880333212755,-28.2697755702384,,
80.8380110783783,-27.6837507074787,,
80.987988835481,-32.5903780567587,,
81.1379665925838,-35.5599227244231,,
81.2879443496865,-36.4125777806689,,
81.4379221067892,-41.4106460457269,,
81.587899863892,-44.1240807403765,,
81.7378776209947,-47.9341700383449,,
81.8878553780975,-47.3871730865188,,
82.0378331352002,-50.9396322564561,,
82.1878108923029,-44.4477801059474,,
82.3377886494057,-40.3280650315729,,
82.4877664065084,-35.1944784270114,,
82.6377441636112,-31.9214583600073,,
82.7877219207139,-28.3791205785971,,
82.9376996778167,-28.6748376202248,,
83.0876774349194,-25.4485763644594,,
83.2376551920221,-25.0654765302941,,
83.3876329491249,-28.9870581072518,,
83.5376107062276,-25.7088989823006,,
